author,updated_at,like_count,text,public
@krishnaik06,2021-10-21T14:38:26Z,7,Register and participate iNeuron Projectathon 2021 : https://internship.ineuron.ai/,True
@user-gj8mb8gv6i,2021-12-01T18:07:58Z,0,Sir when will you release results?,True
@manasijoshi5009,2021-10-30T02:33:43Z,1,"Sir,Any  Data analyst project  available on iNeuron 2021. I am eagerly waiting .",True
@abhishekvaishnavv,2021-10-27T11:56:44Z,1,Thankyou sir this will be very helpful.,True
@Geopolitical_2024,2021-10-24T04:48:28Z,1,Ind vs pak today match,True
@rahulkale3984,2021-10-23T07:04:52Z,1,"Hii krish sir, Is there any competition for data analytics ?",True
@mohittailor3091,2021-10-22T09:25:10Z,3,"Thank you for giving us this opportunity. I'm really excited to work on it. Also, honestly speaking not interested in prize money but I would like to know if I submit a project and if any of your requirement is not met then is it possible for you guys to give me feedback on my project?",True
@kanchankharkwal9514,2021-10-22T08:50:52Z,1,Sir please guide regarding iit madras diploma course in data science should i opt it?,True
@alankarshukla4385,2021-10-22T07:47:41Z,1,why videos quality is getting bad than earlier videos?,True
@medinikb,2021-10-22T07:40:26Z,1,Great initiative....,True
@kothamanoj4484,2021-10-22T05:47:41Z,7,I just gone through the problem description. It's almost asking to build an automl pipeline. Is it possible to build that in a month?? And also as a ML engineer I don't have much knowledge in UI development so we need some time to explore,True
@anoopbhagat13,2021-10-22T04:25:06Z,1,Thank you Krish  ! This is really amazing .,True
@sanjay77042,2021-10-21T21:07:53Z,1,"Hi Krish,  Person from outside India can also enroll in this projectathon ? I'm interested to join.",True
@manojb.n.6826,2021-10-21T16:28:39Z,3,"Hello Krish, Can you make one viedo in explaining the dataset that is provided for this projectathon Because in document file no info was given about the data set",True
@dads0423,2021-10-21T15:59:14Z,1,Why not hindi,True
@saipavan5194,2021-10-21T15:53:54Z,1,i taken deep learning course from ineuron last year 2020 july batch. is there any job assistance for me...,True
@girijavarma5271,2021-10-21T15:52:24Z,1,Very good initiative sir,True
@moneybagtate4584,2021-10-21T15:32:52Z,1,Can people from other countries join as well?,True
@joshimilind10,2021-10-21T14:59:02Z,2,team limit?,True
@sumedhbhatwadekar6619,2021-10-21T14:53:30Z,1,when I sign up in internship they show registered successfully and verification mail is send successfully but i didn't got any verification mail because of this i can't register for internship,True
@viddeshk8020,2021-10-21T14:37:37Z,2,OMG 😳,True
