author,updated_at,like_count,text,public
@krishnaik06,2021-08-05T04:24:22Z,105,Guys I wan you all to share this video with everyone. It will be very helpful for everyone.Thank you 😊,True
@prathamchelaramani2730,2024-05-12T05:46:17Z,0,Very very great initiative done by ineuron 👍🏻,True
@poharry2634,2024-04-28T12:27:55Z,0,Will the team provide us with team ?,True
@dipika8813,2023-09-02T14:46:29Z,0,Sir I think this the world best best idea so user can show skills and complete many project and get career in data science is best platform for learning something new also,True
@mayurmayurll2098,2023-04-04T19:36:21Z,0,Datas science is not there:(,True
@MamaMia914,2022-09-20T10:23:51Z,0,We cannot sign up without an Indian phone number.,True
@tanish7124,2022-09-11T19:12:19Z,0,"How student will be able to do without guidence, pls provide details on guidence",True
@anindian4601,2022-05-07T02:43:33Z,0,"Really it's great help like me as a fresher, Thanks a lot , hattsoff to you",True
@jaychopra8932,2022-05-05T05:29:49Z,0,Is this Free or  paid??,True
@piyalidutta6462,2022-05-04T03:00:46Z,0,Wonderful .....,True
@taeefnajib,2022-05-01T22:16:44Z,0,This is probably the best initiative that iNeuron has taken! This will facilitate a lot of people to know the real-world tasks and processes.,True
@yashrajpathak2799,2022-04-24T07:31:21Z,0,i was crying seeing such kindness of yours providing these internships . thankyou krish u r a superhero.,True
@hirantheman,2022-04-01T07:10:36Z,1,Krish can you propose iNeuron Management to extend the lifetime membership at least by 1 week ?,True
@_ManaliSSDhule,2022-03-18T13:53:53Z,0,"Hello, i am facing a problem, every time i select some internship, i get invalid captch as the result and hence I'm not able to enroll for any project",True
@shitalkumbhar8673,2022-03-14T04:39:04Z,0,Really good given to us. And it is helpful video. Thanks,True
@shivamdwivedi5048,2022-01-23T22:17:21Z,0,Great opportunity Sir. 🙏,True
@RajveerAroraA,2022-01-19T19:57:40Z,0,"Hey krish , just scrolled through your channel and on a serious note Your videos are kinda directly related to real problem a junior faces Thank you so much  I even had a question regarding it I am a 2nd year BCom honours student and  I want to practice data analysis but have zero experience can I get internships for the same  Will this platform help me",True
@roshniramnani2610,2022-01-13T10:46:40Z,0,Do we have access to mentors or anybody to guide through this process?,True
@nagrajwellness9720,2022-01-07T11:08:58Z,0,Sir this is the main difference between ineuron projects and internship projects of different companies I neuron is in structured format and hands on while other projects is not like that,True
@nagaraj2643,2022-01-01T20:11:58Z,0,Nice initiative. Helpfull for the data science learners and transition of career to Data science people.,True
@dhiralamin8106,2021-12-16T19:25:28Z,0,can I do an internship in the data analyst field???,True
@jprincekelvin2976,2021-11-02T09:11:31Z,0,"Hi Sir,  I completed one project on ineuron internship portal, and I wanted to do many more, Say like if I want to continue doing this for next 6 months, at a pace of 2 projects per month,  How to mention that in my resume,  As an internship or under project section?   If I add this an internship, what duration I can mention, because I will be getting individual certificates for each project?",True
@data_analytics_study,2021-10-26T07:26:27Z,0,"Great great great work Krish, thanks a lot",True
@vivekkumar-zs8kk,2021-10-25T13:51:54Z,0,Can you drop your no.??,True
@baba-yu3ho,2021-10-15T09:31:28Z,0,Hi Krish I have 9 years of experience in accounts domain. Can I join as an intern in iNeuron and complete it and  get certificate and job also. Please suggest me,True
@ammritamohanty8936,2021-10-11T08:06:56Z,0,Is this internship opportunity still available ? I am interested as i am learning DS as of now so I can learn and do as well.,True
@joshuarexmondnunoootoo5316,2021-10-01T04:13:50Z,0,Thanks for sharing,True
@waqarmehdi4394,2021-09-16T05:47:53Z,0,Great and innovative initiative. Bang on! Thank you for giving us a taste of working for a solution in a real world problem.,True
@nishithat8360,2021-09-08T19:06:44Z,0,How to join the internship??,True
@rahulshandilya880,2021-09-07T18:53:35Z,0,what difference between big data analysis vs big data analytics and skills what difference between  data analysis vs data analytics and skills,True
@jesmarykj,2021-09-04T17:35:16Z,2,"I am a Masters's student in physics, and I have recently switched to data science. I have been searching the internet for internship or learning opportunities and then I saw this video. I am deeply grateful for this work of yours. Thanks a lot.",True
@nidhilohani4937,2021-08-31T12:12:08Z,0,Kudos to the team. Thank you so much for this.,True
@bathininipun9797,2021-08-31T08:00:11Z,0,Can I use this in resume,True
@interestingfactsbro,2021-08-30T03:08:45Z,0,"Sir I had a doubt, If we work as a team to complete the internship, then how would the experience letter get generated. Will my team members names be included in it?",True
@atulraj8085,2021-08-25T15:51:57Z,0,Anyone interested in connecting to discuss some doubts related to this project ?,True
@aniketbelokarjain7801,2021-08-25T11:42:52Z,0,There are any project internship in Data Analytics........????,True
@siddharthadebvines5296,2021-08-23T07:29:41Z,0,"Is there any video showing end to end execution of these kinds of project ?? Including HLD, LLD and project report",True
@kunalkale8275,2021-08-21T07:50:00Z,1,In this new normal (lockdown). This is the best initiative. Thanks a bunch Krish.,True
@prakanshusahu1455,2021-08-19T11:08:23Z,0,"Bhaiya internship project ma dataset is not given, can u please help all the students regarding it",True
@syedaminhaj573,2021-08-18T09:28:09Z,0,"Hello Sir, can iNeuron be taken by BE students for their final year internship?",True
@abhirajshourya,2021-08-17T20:45:48Z,2,"After coming across firms that ask money from you for internships, I almost lost faith, gladly I'm currently working as an inter for couple of days now, and This is the best thing I've seen in such a long time and definitely its gonna help most of us shine out from the crowd..! Thanks Krish sir and your team..!!",True
@raghunilogal96,2021-08-17T12:40:14Z,1,"Sir, tq so much sir for this   I would request you to make one video taking the project from internship and solve it completely  ...",True
@rakeshmukka3698,2021-08-14T21:06:52Z,0,Once I really love you sir....Just now finished watching the video...,True
@rakeshmukka3698,2021-08-14T21:01:24Z,0,thank you so much sir.I love you sir .I really love sir. really...............,True
@raunak3406,2021-08-14T20:10:10Z,0,Can you add a data analysis track?,True
@eraj1997,2021-08-13T03:05:58Z,0,Anyone interested in collaborating for a project ?? Please let me know,True
@muhammaddanial6486,2021-08-12T20:07:34Z,0,"I'm from Pakistan, Can I be a part of this Internship?",True
@pallavikharbanda1372,2021-08-12T16:49:15Z,0,Anyone who wants to collaborate as a Team  on ML/DL projects,True
@kothaivishali.m5483,2021-08-12T12:45:50Z,0,Krish i am completely a newbie to Data Science. Will this be really suitable for me?,True
@NaryVip,2021-08-11T12:26:58Z,0,"I thought u were about to launch a paid service... But u r really gr8 , hats off sir",True
@ashishkashyap1872,2021-08-09T15:59:54Z,0,Great!!!,True
@abhishekpr2935,2021-08-09T10:05:26Z,1,"This is the best! The best, nobody can match this meticulously designed internship process",True
@prasantas2195,2021-08-08T18:58:07Z,0,"So................ No more for ""Only Ineuron Students??"" Nice....",True
@shehabberam78,2021-08-08T18:54:34Z,2,"Cool work as usual. If any full-time company wants to contact iNeuron to verify, How is it gonna work?",True
@jitendergola3277,2021-08-08T08:30:26Z,1,I didn't get verification link to verifying my mail id  Or I try to join intership program it's say your ineligible,True
@icon5819,2021-08-08T07:57:12Z,0,programming is not there,True
@tamilselvan-hh6gf,2021-08-08T05:43:22Z,0,Great job!!,True
@dineshgawli2728,2021-08-08T03:42:12Z,0,Great initiative krish sir 👍🙏,True
@vishalkumarsinha6210,2021-08-07T22:21:42Z,0,No project in Oil & Gas domain. Was looking for one.,True
@pritiKumari-ib7nt,2021-08-07T18:08:30Z,2,Thank you so much Krish sir. I can't explain my excitement in words.  . It seems my dream is becoming true. I was seeking for project . finally I got it. Thank you so much sir. Hats up to you sir for this effort.,True
@shekharkumar1902,2021-08-07T17:44:37Z,1,"See what Google could not do , iNeuron is doing. Education & experience both for everyone and that to education of AI , amazingly innovative idea. Proud on you Krish and team.",True
@manishvaity5492,2021-08-07T17:01:47Z,0,Hey Krish! Thanks for this wonderful opportunity! Would your team please add Data Engineering - Real life problem solving internship program? Sincere thanks 🙏,True
@rakshitacharya630,2021-08-07T14:37:35Z,4,"In the project details I am confused on the below given sentence:  You are supposed to use a given dataset for this project which is a Cassandra database.  Can someone please explain what this means .",True
@clutchmastero9502,2021-08-07T13:00:07Z,0,very nice initiative.,True
@vivekchahar7736,2021-08-07T11:48:14Z,2,Thank you sir for giving us platform for improving and become best data scientist. Thanks a ton Sir You stay like this with us and keep directing the mark for the future,True
@utkarshashinde9167,2021-08-07T05:59:11Z,0,What an amazing work Krish...... We are proud of u for this masterpiece,True
@kofistale5261,2021-08-07T05:35:32Z,0,Thankyou so much sir.....,True
@shrutijain1628,2021-08-07T05:26:31Z,1,Is this internship for only few months or we can join anytime?,True
@The_Srikant_Jena,2021-08-06T22:58:27Z,1,It's showing the Email not verified,True
@Vrock1999,2021-08-06T19:23:08Z,0,Loved the idea... It's soo usefull ... It would have been such a great if I had a chance with the time 12 months back..when I couldn't find any ... But it's a great .. idea .. cheers to the team who came up with it .. 💯,True
@PremKumar-bk6jy,2021-08-06T16:33:01Z,0,👍,True
@shwetangdesai4918,2021-08-06T16:05:59Z,0,@Krish Naik are there any pre-requisites to join the internship?,True
@shekhargaikwad5767,2021-08-06T13:51:25Z,0,This is so cool thank you iNeuron for opportunity,True
@rimshavirmani4520,2021-08-06T13:28:20Z,0,Thank you so much Krish for this wonderful opportunity,True
@pratikmhaske55,2021-08-06T10:52:16Z,0,any internship for data analyst?,True
@rekhabishnoi7945,2021-08-06T09:43:00Z,0,Do u hire content writer? For stat and data science… i am interested,True
@akankshach3537,2021-08-06T09:28:25Z,0,https://youtu.be/bb_c8wsLUaw,True
@anshumankumar2556,2021-08-06T09:04:11Z,0,This is awesome ! Thanks a lot sir!!,True
@siddhabuddha,2021-08-06T08:46:12Z,0,Massive respect to iNeuron.,True
@aditisil9186,2021-08-06T08:36:19Z,1,Thank you so much sir 🙏 we are so grateful to you ❤️❤️,True
@datasciencegyan5145,2021-08-06T08:10:17Z,0,Thank u for sharing and creating such platform. I would love to participate,True
@susanvarghese1385,2021-08-06T07:26:44Z,0,"Hi Krish, Do I need to complete courses in ineuron to get the dashboard for projects?",True
@aditikulkarni8552,2021-08-06T07:02:54Z,0,sir I hope you know thousands of people are sending you good wishes and blessings. 🙌,True
