author,updated_at,like_count,text,public
@muhammedadil274,2020-07-23T14:37:10Z,0,"Hey sir iam now 10th passed, what course should be study to become a data scientist",True
@shobharani828,2020-04-27T13:18:41Z,0,"Sir,  i didn't get my dashboard link. Please help me. When will i get sir as today ur course is going to start.. Please sir.",True
@kartikaygoyal6701,2020-04-26T21:54:49Z,0,X_train=scaler.fit_transform(X_train) Can you please help me with this line of code. my training set is showing error whenever i fit and transform it according to the data given I've tried three different datasets and it is still showing the same error at every point in it,True
@PavanKumar-ql1et,2020-04-26T04:48:34Z,0,If possible do some videos on PDF parsing for research article.,True
@b.devendrakumar2360,2020-04-26T04:30:08Z,0,"hi krish, i still didn't get any dashboard access for tableu course",True
@education4all686,2020-04-26T02:09:23Z,0,Iam not awrae of this Q&A .. How do u broadcast this info?,True
@arunkumar-ew6ld,2020-04-25T19:56:28Z,0,Hi sir i am a statistics student and i am working for some pharma industry from past 3 years so i have a 0 knowledge in programming and maths can i sustain in this data science course,True
@nitinkumar257,2020-04-25T17:59:52Z,0,Hello sir presently I'm perusing my MBA from Panjab university in IT and telecommunications. I'm also interested in data analytics.will it be beneficial for my resume ?,True
@cooldoglovers4530,2020-04-25T17:52:20Z,0,"sir you have lot of interruption in audio .Could you please put the best gear for this bcz i am also very serious in hearing you .If it gets stuck in between or  any distraction , it becomes tough to continue .Aslo your lip does not sync with the audio o/p that comes out .Now you are growing , i think you should try to improvise these all .Suggestion as well wisher",True
@soumyajitbehera4190,2020-04-25T16:53:24Z,2,"Hello sir,  I am not getting your NLP Playlist. Have you deleted it??",True
@saurabhnagpal5606,2020-04-25T16:42:47Z,1,"Hello sir,  Me nd my friends are following u from large amount of time. Please suggest me ds profiles without maths.",True
@narendra83,2020-04-25T15:39:33Z,1,"Hi, this is Narendra I am 12 years experience into IT Project Management but dont have exp in development. How can I get into AI please?",True
@raghavkumar8333,2020-04-25T15:38:45Z,0,"How To Handle Missing Values in Categorical Features 10K views  Krish Naik 149K subscribers Up next Autoplay   8:01 Why Do We Need to Perform Feature Scaling? Krish Naik 13K views  11:32 Featuring Engineering- Handle Categorical Features Many Categories(Count/Frequency Encoding) Krish Naik 6.4K views  23:22 Handling Missing Data Easily Explained| Machine Learning Krish Naik 15K views  39:38 Live Q&A Data Science Krish Naik 1.1K views New  8 Feature Engineering Krish Naik 8 videos  14:55 Hyperparameter Optimization for Xgboost Krish Naik 10K views  18:15 What is Cross Validation and its types? Krish Naik 22K views  14:14 Best trick for counting figures | Reasoning | RRB | Railway imran sir maths Recommended for you  9:45 AI VS ML VS DL VS Data Science Krish Naik 507K views  9:41 Missing Value - Simple Imputation Gourab Nath 6.8K views  14:22 What is 0 to the power of 0? Eddie Woo Recommended for you  12:1 Hello Sir   Sir, I have a student attrition dataset where I need to predict the reasons for student dropping out in 2nd year who got admission in 1st year. An year consist of 2 terms and I have grades of student (a,b,c,d) in 6 different courses in 1st and 2nd terms now most of these grade columns of 6 different courses in 2nd term are missing. Intuitive I think it could be a reason for dropping out. My question is  1) Should I impute missing values in this case because it is possible that it is not missing those students already dropped out. So, should I create dummy variables 2) If I impute missing value what technique should I use to impute those missing categorical variables",True
@raghavkumar8333,2020-04-25T15:37:54Z,0,"Hello sir       How To Handle Missing Values in Categorical Features 10K views  Krish Naik 149K subscribers Up next Autoplay   8:01 Why Do We Need to Perform Feature Scaling? Krish Naik 13K views  11:32 Featuring Engineering- Handle Categorical Features Many Categories(Count/Frequency Encoding) Krish Naik 6.4K views  23:22 Handling Missing Data Easily Explained| Machine Learning Krish Naik 15K views  39:38 Live Q&A Data Science Krish Naik 1.1K views New  8 Feature Engineering Krish Naik 8 videos  14:55 Hyperparameter Optimization for Xgboost Krish Naik 10K views  18:15 What is Cross Validation and its types? Krish Naik 22K views  14:14 Best trick for counting figures | Reasoning | RRB | Railway imran sir maths Recommended for you  9:45 AI VS ML VS DL VS Data Science Krish Naik 507K views  9:41 Missing Value - Simple Imputation Gourab Nath 6.8K views  14:22 What is 0 to the power of 0? Eddie Woo Recommended for you  12:13 How To Learn Data Science Smartly? Krish Naik 522K views  Comments • 41  Add a public comment...  raghav kumar Sir, I have a student attrition dataset where I need to predict the reasons for student dropping out in 2nd year who got admission in 1st year. An year consist of 2 terms and I have grades of student (a,b,c,d) in 6 different courses in 1st and 2nd terms now most of these grade columns of 6 different courses in 2nd term are missing. Intuitive I think it could be a reason for dropping out. My question is  1) Should I impute missing values in this case because it is possible that it is not missing those students already dropped out. So, should I create dummy variables 2) If I impute missing value what technique should I use to impute those missing categorical variables",True
