author,updated_at,like_count,text,public
@Madhumita.Paul.,2020-10-26T18:43:49Z,0,"Hello sir, i work in operations with 2 years experience. Please tell me 1. where to apply for jobs after learning. Or how to get into interview.  I want to change my domain from operations to Data scientist",True
@asadshaikh7118,2020-10-09T17:34:55Z,0,"Hello Sir, I am an IT graduate but I dnt have any work experience but Im quite Interested in learning Data science, Im thinking to do Pg diploma course in Data science and do some internship and then apply for a job. Will it be a good decision ???",True
@raghavtandon3824,2020-10-09T08:42:00Z,0,Sir please upload videos on sql it would be really helpful,True
@rokr_boi,2020-10-09T05:59:52Z,0,"U should at least try smiling when the video starts, the opening seems so dead at the beginning",True
@harsharora3535,2020-10-08T20:07:15Z,0,Sir there is a police case on white hat junior also on a female teacher,True
@varadpadalkar4879,2020-10-08T19:26:10Z,0,"krish sir,  please explain 3*3 confusion matrix ??",True
@theexplorer1822,2020-10-08T16:51:08Z,0,Any suggestions on advanced data science courses ?,True
@SahilKhan-yu3oh,2020-10-08T16:34:59Z,0,Great sir,True
@AjayKumar-fh4kj,2020-10-08T15:49:06Z,4,"Hi Sir, I am java developer with 8 years experience , I would like to learn AI, please suggest, which module I need to learn in AI",True
@aalialqarni5530,2020-10-08T15:48:52Z,0,Can u explain Multinomial Logistic Regression?,True
@yoyomovieclips8813,2020-10-08T15:40:23Z,0,please tell me an alternative way to join as member...i am unable to join through google payments,True
@kiranp507,2020-10-08T15:32:42Z,1,Hi,True
@DS-im9oi,2020-10-08T15:28:23Z,2,How Is iit madras online course ???,True
@chekrasena,2020-10-08T15:27:19Z,2,Julia Playlist please 🙏,True
