author,updated_at,like_count,text,public
@krishnaik06,2022-06-13T11:47:20Z,18,Please do share with the entire community.. Love you all😇😇😇,True
@user-kh7jx6bo2p,2024-02-09T12:44:09Z,0,Amazing content..and Community dashboard is not accessable,True
@nikitashah9101,2024-01-12T06:37:58Z,1,Great respect @krishnaik06. your contents are greatly valuable. Thanks for such informative sessions. Also wanted to highlight that Community Dashboard is not accessible. Is the link modified ?,True
@himanshushekhar815,2022-08-24T11:34:18Z,0,Great!,True
@sandipansarkar9211,2022-06-14T14:00:35Z,0,finished watching,True
@utkarshupadhyay1485,2022-06-14T12:27:51Z,0,Hi Krish i want to join the paid  community of your YouTube channel .......... Please let me know which will be best for me as I am a new comer in data science field ........,True
@trashantrathore4995,2022-06-13T20:26:21Z,0,"Hi Sir, just curious if u can explain LSH and KD-Tree in upcoming videos, that would be very helpful. Keep up the Great Work. Appreciate it🙌",True
@ayushthummar3309,2022-06-13T17:52:13Z,0,Amazing,True
@tushargupta6420,2022-06-13T11:18:14Z,0,Is it possible to add all community session in POA Tracker or playlist are sufficient ?,True
@akhilyadav1289,2022-06-13T11:14:16Z,0,Sir for this live session we have to be the member of your channel or not I have already subscribed your both the channel a month ago but I am not the member of your channel,True
@kaustubhkapare807,2022-06-13T11:06:14Z,1,time to revise DL/CNN,True
@alihaiderabdi9939,2022-06-13T11:03:28Z,0,Multiclass classification problems also sir..... Please🙏,True
@1potdish271,2022-06-13T10:57:03Z,1,You are creating content continuously. How do you make sure you don’t burn out?,True
@medhimintu123,2022-06-13T10:54:54Z,6,I was searching for such a session in nlp. A must needed one,True
@mayuriheggade8337,2022-06-13T10:53:04Z,1,will it be in English ??,True
@sivaprasad4490,2022-06-13T10:52:23Z,0,"Sir, BTech EEE passed out.i have no experience in IT.I'm 30 right now.i'm confused which course should I take from ineuron to get a job in IT.",True
@hrithwik99,2022-06-13T10:52:01Z,0,awesome,True
@mjdev3314,2022-06-13T10:48:14Z,0,First like,True
