author,updated_at,like_count,text,public
@imbadatcod7208,2022-08-17T03:12:45Z,0,Great video but I almost got blind😎,True
@comradejames7813,2020-11-17T06:44:46Z,1,Excuse me.. what is wrong with webdings?,True
@alexsimon1473,2020-10-28T01:52:14Z,0,"Thanks for the video Sir John 3 :35  The Father loveth the Son, and hath given all things into his hand.  36 He that believeth on the Son(Jesus Christ) hath everlasting life: and he that believeth not the Son shall not see life; but the wrath of God abideth on him.""  Jesus Christ is real. if you don't keep his commandments the wrath of God abideth on you(which will be forever in hell)  Repent and turn your life to Christ before Judgment day comes.  Many people will disagree and mock you trust me, but its worth it for an eternity praising our Creator. As Jesus said ""if they hate you remember they first hated me""(John 15:18). Read the bible, start from the New testament. God bless you. Jesus answered and said unto him, Verily, verily, I say unto thee, Except a man be born again, he cannot see the kingdom of God.(Joh.3:3)How to be born again? You can not(like how you wasn't physically born by your own will) by your own will, but what you can do is ask God (Mat 7:7 for the rest..)",True
@Big_Kez,2020-04-23T18:28:00Z,0,love the video but how do you work out the parameters for two lifts in a building and the closest one to your floor opens?,True
@lucylu184,2020-03-05T03:59:19Z,0,here because I failed the exercise lol,True
@priyadharshinijayakumar9173,2019-11-01T17:51:34Z,0,really i wanted to learn python ... i have seen many other youtube channels... this is the best..pllease keep continuing ur great work..i will recommend this awesom channel to my colleagues,True
@priyadharshinijayakumar9173,2019-11-01T17:42:50Z,0,"how does it print a then w when it is given as  basic_window(500,350,'a')",True
@TheMarioAdams,2019-08-02T23:08:31Z,0,I don't fully understand what these default parameters are and what their purpose is. I see how you've implemented them but I don't understand why exactly they're needed. Could you explain?,True
@lemyul,2019-07-29T19:50:37Z,0,when do you need to put space in between or when you don't need space in between?,True
@davidw.9711,2019-05-31T17:57:48Z,0,thanks! could you make a tutorial on matplotlib?,True
@DivineZeal,2018-10-05T20:43:52Z,0,genius,True
@vinayjain5074,2018-09-09T15:35:24Z,0,"You are declaring two methods with name ""simple"" .why it is not generating error executing simple like any other language like C..?",True
@mdsanaulhoque6392,2018-09-08T15:11:29Z,0,What is the importance of typing pass ..in the function and the other is scrollbar=true??,True
@bjorne5836,2018-09-03T13:02:12Z,13,"Starting with one video per day, so in 68 days i hopefully know Python 3!",True
@Allinone-uu8pz,2018-08-23T12:57:49Z,1,Is the default parameters are important?,True
@xcoldbloom,2018-08-15T06:44:13Z,0,nice,True
@michaeldemarco7449,2018-07-27T00:44:56Z,2,4:30 WHERE'S THE LOVE FOR WINGDINGS!?!,True
@matthewngaha7887,2018-07-10T10:45:19Z,0,voice sounds different here :),True
