author,updated_at,like_count,text,public
@nagrajwellness9720,2023-10-08T07:45:45Z,0,Hare Krishna Sara nivu mate nimma maganu devru channa idli,True
@shefalijha6369,2023-04-21T10:46:55Z,0,❤,True
@HariRam-le4qo,2023-03-17T16:43:11Z,0,krish even you are putting u r lovely cute child vedio at the end u dont forget to say that dialogue😂  need more vedios not on ml dl algos need u r vlogs😇,True
@AjayKumar-gd9mr,2022-12-02T18:45:54Z,0,Krishiv lord Krishna and Shiva,True
@AtoZContentkj,2022-11-18T02:47:32Z,0,Great sir... 🥰❤,True
@Drkalaamarab,2022-10-29T06:35:35Z,0,Happy birthday 🎉 sir and your son is full of cuteness 🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳  Keep shining 🌟,True
@priyanaik1088,2022-10-22T09:45:49Z,0,He is super cute..,True
@ramdharavath7542,2022-10-02T13:40:28Z,0,👌👌👌,True
@Naam_Ka_Kya_Kaam,2022-09-16T12:56:36Z,0,God bless your super kid 😘,True
@itsme1674,2022-09-03T21:53:29Z,0,So adorable 🥰,True
@nehabalani7290,2022-09-02T12:36:38Z,0,Happy birthday.. keep teaching and keep inspiring,True
@karthika6585,2022-09-01T15:27:04Z,1,Happy Birthday Krish sir,True
@amarapalichatewagh2116,2022-08-30T19:43:07Z,0,He is so cute 😘...stay blessed say healthy krishav,True
@mosesnkgari961,2022-08-30T12:52:39Z,0,He naughty like someone I met on youtube,True
@stevin9893,2022-08-30T10:01:42Z,0,"Like Father, Like Son! God Bless You All!",True
@mohammedazharuddin2928,2022-08-28T11:03:34Z,1,Future generation data scientist😃,True
@ragulkannan.v3407,2022-08-28T07:57:11Z,0,So cuteeee❤️❤️❤️,True
@lego-xq4fh,2022-08-28T04:16:52Z,8,Krishiv will soon be teaching us Bernoulli distribution  🥰 Jai Shree Krishna 💜,True
@sunilgupta-kv9kg,2022-08-27T11:18:26Z,1,Cuteness overloaded 🥰❤️,True
@aartichoudharychandra284,2022-08-27T09:13:20Z,1,"Hi Krish,i watch your videos.they are really very helpful. Thanks a lot for guiding us. Happy birthday to the naughty kid. God bless.",True
@sandiproy1872,2022-08-27T03:47:14Z,1,abhise coding chalu karwao choteko,True
@decodewithabhishek,2022-08-26T17:16:16Z,1,Future data scientists.,True
@jagatkrishna1543,2022-08-26T06:42:21Z,2,GREAT video 🙏💕 Thanks Sir,True
@amita.shenoy3508,2022-08-25T22:44:50Z,1,"Many many happy returns of the day. God bless you with a great life ahead.. God bless Krishiv with abundance of happiness, wealth and good health.",True
@linghaoyi,2022-08-25T21:52:05Z,1,"Lovely boy, best wishes!",True
@kumararvind3933,2022-08-25T17:52:07Z,1,Belated Happiest birthday sir.. Cute Naik,True
@vishwanathshirvaikar9330,2022-08-25T17:21:49Z,1,Happy Birthday Krish 🎂🎂🎂. May god bless you and give you that power to keep doing what you are doing for the data science and ai community. Best wishes to you. I have been following you from 2019 and you have been terrific and helping people to transition to data ahd analytics.,True
@murtazajabalpurwala8124,2022-08-25T17:10:25Z,1,Happy Birthday to you Krish. You rock and you are one of the. Est teachers on youtube. Happy birthday,True
@doraveeravenkatasaisrisuja7669,2022-08-25T16:16:43Z,0,😍😍😍😍,True
@Multiple.Choice,2022-08-25T15:53:40Z,1,Happy birthday sir,True
@9533210940,2022-08-25T14:57:24Z,0,Many more happy returns of the day krish,True
@ravim49,2022-08-25T14:55:12Z,1,Best wishes my dear . Like father like son ...make  him intelligent and independent like our krish,True
@alishag1680,2022-08-25T14:07:22Z,1,He's so cute 😍 God bless him with all happiness and success ❤️,True
@arihantraj4786,2022-08-25T13:45:50Z,0,Please send the address for gift,True
@cutyoopsmoments2800,2022-08-25T13:18:00Z,2,Nice video.. 🙏,True
@anmol_seth_xx,2022-08-25T12:32:50Z,1,"Sir I want to do MBA in Business/Data Analytics, so Sir can you please suggest me list of some colleges which have good placement and all.",True
@shilpasonawane2353,2022-08-25T12:07:34Z,1,"Belated Happy Birthday Anna 💐 You are great Sirji ...A Leader ...you succeeded and in your journey helping many to excel in their careers through sharing your valuable knowledge for free,motivating us and providing affordable AI, Datascience and many recent technology courses.Stay healthy and blessed 🥰Loads of love to Krishiv and lovely family 🥰",True
@keshav0844,2022-08-25T12:02:40Z,1,Best wishes to you and your family Krish 👍,True
@jesuswords5814,2022-08-25T11:51:58Z,1,God bless you child,True
@Userzbb..567,2022-08-25T11:47:52Z,1,Lot of blessings for you,True
@gyanaranjanbal10,2022-08-25T11:28:40Z,1,Such a cutie❤,True
@user-ql8tq5sf4d,2022-08-25T09:33:12Z,1,many more happy returns of the day krish,True
@maheralmasoodi8029,2022-08-25T08:52:13Z,1,God bless him,True
@HemusDen,2022-08-25T06:40:47Z,1,Many More Happy Returns of the day krish🎉🎉,True
@moinuddinumi5445,2022-08-25T05:46:56Z,1,Happy Birthday Sir,True
@santoshkumarmahto5204,2022-08-25T05:44:55Z,1,WIshing you a very happy birthday Sir and lots of love to cute @Krishiv,True
@CharanSaiAnnam,2022-08-25T05:28:27Z,1,The shirt wearing by the kid is inspired from a dataset .. clustering algorithm,True
@ashutoshmishra6377,2022-08-25T05:16:14Z,1,Happy bday sir 🙏,True
@abhik11111,2022-08-25T05:04:45Z,1,"Happy Birthday Krish Sir, I pray for your son. :)",True
@rajasekharreddy7624,2022-08-25T04:25:05Z,1,Future Data scientist.,True
@raymondherbert2936,2022-08-25T04:10:32Z,1,Belated Birthday wishes bro...,True
@sanasanaullah0,2022-08-25T03:58:30Z,2,🌹آپ کا ایک کلک لگنا ہے 🤣میر ی زندگی بدل سکتی ہے 🤣اللہ تعالی آپ کے والدین کا سایہ آپ پر ہمیشہ رکھے اور❤ آپ کے والدین کو 🕋 حج عمرہ کرواے🕋🌹🍁🌻..,True
@fazalhayat7848,2022-08-25T03:11:02Z,0,"Wish wishes for him. May he be healthy, successful, and obedient to his parents in long life.",True
@mrrohitnayak1,2022-08-25T02:57:03Z,1,May he get all the happiness and joy. God bless him,True
@tapabratacse,2022-08-25T02:05:09Z,1,cute,True
@jaguarjag3377,2022-08-25T01:03:15Z,1,"You are the best teacher sir, my best wishes to your son..may God bless him with joy and a wonderful life ahead, even I'm so blessed to have subscribed your channel TQ sir",True
@iamfavoured9142,2022-08-25T01:00:16Z,6,"Please son, help us thank your dad . He’s so selfless and constantly dishing us helpful contents.  Thank you!",True
@raph8240,2022-08-24T23:32:09Z,1,So cute😍,True
@sasik09,2022-08-24T23:15:53Z,1,Cute. Successful people don't have much time to spend with their kids.,True
@ujjwalranjan228,2022-08-24T22:22:38Z,2,Happy birthday sir 🎂🎂🎂🎉🎉 your teaching is awesome.pls upload a video on SQL complete,True
@Sarvesh_Coder,2022-08-24T21:30:15Z,1,very nice video sir ji,True
@swiiph,2022-08-24T20:56:18Z,1,Mashallah mr. Krish!,True
@amitgoswami7856,2022-08-24T20:02:34Z,0,Nice family,True
@ashishsaman,2022-08-24T19:23:54Z,1,"@Krish are you a Maharashtrian? That 'Aai ga'  gave it away.  Also, Happy Birthday man! You've been a savior.",True
@amolaldar6877,2022-08-24T18:35:05Z,1,HAPPY BIRTHDAY KRISH BHAI,True
@Arya-kumar,2022-08-24T18:29:52Z,1,Happy Birthday sir..... lots of love....,True
@ishtiaqhussain206,2022-08-24T18:13:11Z,1,"My best wishes to you and your family sir. Krishiv is very cute, i wish for him a healthy and blessed future.",True
@shihabuddinaopi693,2022-08-24T18:10:20Z,1,Happy Birthday Mentor,True
@vidhishaadikane4515,2022-08-24T18:05:10Z,1,Wish you a very happy birthday sir....may God bless you..u always help us through your teaching n guidance....,True
@sagarborase3562,2022-08-24T18:01:21Z,1,Happy Birthday sir GBU,True
@viveknigam5488,2022-08-24T17:54:38Z,1,Happy Birthday dear Sir 🎂🎂💐💐. Stay healthy and happy 😊😊😊😊. Hello krishiv you are so cute dear ❤️😊,True
@debasisnath9860,2022-08-24T17:42:41Z,1,Lots of love and blessings to your family and your cute son 😘,True
@sunitaagarwala3540,2022-08-24T17:33:14Z,1,Wishing you a very Happy Birthday 🎂,True
@nikhilsharma311,2022-08-24T17:27:17Z,2,Happy Birthday 🎉🎈🎈🎈🎉🎉 Sir.....,True
@vishalvishwakarma7621,2022-08-24T17:24:34Z,1,happy birthday to little champ  in advance 🤩🤩,True
@swarnahamsa2896,2022-08-24T17:06:45Z,1,Many more happy returns of the day my dear sir ❤️❤️,True
@datasciencegyan5145,2022-08-24T17:06:40Z,1,Even my son is also 10 months old and he is also very naughty,True
@tanish7124,2022-08-24T17:03:17Z,1,"Happy birthday sir,god bless you and pls. Take care of your health too...donot be into hectic career life always.",True
@abhijitsarkar87,2022-08-24T17:03:14Z,1,Happy Birthday sir,True
@sowjanyay3424,2022-08-24T17:01:11Z,1,My best wishes and blessings to your son...,True
@AjithKumar-kn7dj,2022-08-24T17:01:01Z,2,Very very happy to see your naughty son. 🥰,True
@brahmanandnaik765,2022-08-24T16:58:50Z,1,Krish my best wishes God bless you 🥀🍁🌻🌺🌸👌🏻👍,True
@Susa270,2022-08-24T16:45:37Z,1,"Many Happy Returns Of The Day Krish God Bless you and your family  Wishing you Loads of love, respect and happiness 🙏😇 Your son is so adorable ❤️, he is so lucky😊",True
@samarendrapradhan5067,2022-08-24T16:28:46Z,1,"So cute, he lovingly said hi to us,but as you repeatedly ask to say hi,so after sometime he became  irritated and snactched your nose, At last he is the most refreshing person from all your work,never a distrubing. God bless you all",True
@surajdubey1461,2022-08-24T16:13:20Z,1,🎉🎉🎉🎂HAPPY BIRTHDAY SIR🎂🎉🎉🎉,True
@alihaiderabdi9939,2022-08-24T16:05:44Z,1,Happy birthday krish...... My Blessings for you and your family.,True
@deepak0417,2022-08-24T15:48:43Z,1,He is very cute. God bless you son.,True
@nikhilkumar3072,2022-08-24T15:45:57Z,1,Happy B-Day,True
@shubhamsk21,2022-08-24T15:45:55Z,1,Wow so cute 🥰🥰🥰🥰,True
@livelife1221,2022-08-24T15:44:41Z,1,Who is anju?,True
@pamulagoutham8395,2022-08-24T15:44:02Z,1,Happy Birthday sir... 🎉,True
@avinashsomesula4166,2022-08-24T15:42:37Z,1,Happy Birthday krish,True
@manavbhatt3169,2022-08-24T15:33:18Z,1,Happy birthday krish sir may god bless uhh you are the best teacher in the feild of Ai in india the cheapest course across the globe to be a data scientist hatts off sir best wishes sir enjoy ur day,True
@jennenaresh2928,2022-08-24T15:21:29Z,1,ohoooooooooo future data scientist,True
@nehatiwari9424,2022-08-24T15:17:50Z,1,"Happy Birthday sir, Krishiv is so cute",True
@pythondjango7406,2022-08-24T15:14:28Z,1,Happy birthday Krish💌,True
