author,updated_at,like_count,text,public
@VivekYadav-ds8oz,2020-06-15T04:53:58Z,0,So happy to see Java is going for good 👋,True
@yashsolanki069,2020-06-14T18:59:52Z,0,In the end html/css is what browser only knows😁,True
@wirebus379,2020-06-14T10:44:01Z,0,LUA is a new age and lightweight programming language,True
@jasonziemba7452,2020-06-13T23:20:13Z,0,"After writing Perl for 20+ years and trying out Python, I really don't see the appeal with Python.  Whitespace matters (what happened to Cobol)?  Lack/removal of brackets and semicolons,  guess the didn't like the syntax any of the 'C' derivatives follow.  (And now for something completely different.)",True
@vinay10949,2020-06-13T20:10:08Z,1,"I use Go for concurrency and scalabe system, python for ML ,and rust has steep learning curve",True
@vinay10949,2020-06-13T20:07:49Z,0,"Bro Rust is beast ,comparable performance to c++",True
@rahulranjan7567,2020-06-13T19:03:09Z,0,Julia will overcome everyone,True
@neeravsoanii9520,2020-06-13T18:24:49Z,0,"Good info. Pls create video on DB,which is most suitable for DS. Thanks!",True
@ganeshvhatkar7166,2020-06-13T16:58:11Z,3,"Sir , I had learn python but most people are saying go with java but I had doubt that  should I focus on one programming language i.e. python  or I should go with java ? Because I am right now in third year plz tell sir ASAP",True
@janakiraam1,2020-06-13T16:55:57Z,2,Please create video for DB also,True
@RC-qi6hs,2020-06-13T16:24:42Z,4,"Hi, im a fresher at college and abuout to go in 2nd yr. I have learned ML and learning DL. Can u suggest what should i do to be good at it. Ty for suggestions",True
@joshuayap2005,2020-06-13T16:20:44Z,1,VBA has always been most hated.,True
@chhabiacharya307,2020-06-13T16:11:39Z,3,python is best.,True
@ravikumar-vr6zm,2020-06-13T15:57:25Z,1,julia pass golang ..next year,True
@diptyprakashswain1121,2020-06-13T15:56:31Z,1,Python is pleasure,True
@nenucheppanu8210,2020-06-13T15:47:10Z,1,Hi Sir,True
@Aloksingh-tv7vd,2020-06-13T15:46:40Z,1,First view and comment 😍,True
@kolukuluriaditya2284,2020-06-13T15:46:19Z,1,Thanks sir for giving us excellent content,True
