author,updated_at,like_count,text,public
@LukeBarousse,2022-04-13T14:33:57Z,21,Thanks Morning Brew for my daily news and inspiring me with project ideas! Sign up for free here 👉🏼 https://morningbrewdaily.com/lukebarousse,True
@afridishaikh3591,2024-03-25T06:35:53Z,0,i want to build project similar to SkillQuery  but for my region can someone explain me end to end process of it.,True
@user-xz9pq5ko5o,2024-02-07T22:47:07Z,0,"Hi. How would one get the dataset for the first project? I have some ideas for is as well. But how to get a good, relevant dataset on jobs and skills?",True
@izd129,2024-02-07T03:18:30Z,0,how and where did the first guy get the data from?,True
@ivanvinicios8509,2024-01-18T15:52:39Z,0,"Thank you very much for this video and thanks to all the people that allow your data portfolio to be shared. I'm in the process of creating my first data project, and these examples helped me a lot.",True
@EatinBubsy,2024-01-15T21:02:35Z,0,His blue eyes are burning holes in my retinas,True
@eduardofreire3387,2023-12-11T23:09:46Z,0,"Dude, that's cool, you gave me several insights to enrich my portfolio;  At the moment, I'm leaving my job, and I want to add my experience in management (I'm a customer experience coordinator) with data that I'm passionate about and have been using for a long time;  I want this upgrade for my customer service coordination career, operations with BI is the combo.  Thank you very much!  Hugs  Edu, straight from São Paulo | Brazil",True
@DaddyRaiden,2023-12-05T14:21:11Z,0,Dude why do you look like the math sorcerer :D?,True
@ILOVEISLAM-cw1io,2023-10-07T08:26:15Z,0,thanks,True
@decodingdatascience,2023-10-01T07:45:37Z,1,"🎯 Key Takeaways for quick navigation:  00:00 📊 Projects play a significant role in landing data analytics jobs, according to 75% of data enthusiasts surveyed. 01:11 📈 Building projects that solve real-world problems showcases self-motivation and can impress employers. 03:04 🚀 Providing a concise summary (TLDR) of your project's highlights is essential for making your portfolio stand out to potential employers. 04:00 📝 Using a unique and personally meaningful dataset in your project can make it more impactful and interesting. 08:00 🥑 Going above and beyond by sharing clean datasets, providing code references, and creating a website to showcase your project can make it stand out as a model project  Follow us for more generative AI videos @decodingdatascience",True
@user-gr3ue9nl3v,2023-09-28T13:28:10Z,0,"I am taking the Google data analytics certificate course. When I learn more id like to do a project  around the homeless problem, which is weird considering I am homeless myself at the moment. I enjoy your channel Luke. Keep up the good work!",True
@spirontus,2023-09-24T13:59:54Z,0,"Is it ok to add Projects that you have done during learning from various Courses at Udemy, Coursera, etc. to your Portfolio?",True
@AestheticVibesMusic,2023-09-01T09:19:26Z,0,"I'm from Ukraine and I've landed my first job as a Data Analyst that will be starting Monday. It took me 50-100 replies, 5 interviews, and the interview for my job was the easiest with the most minor questions. I have no moderate projects like those showcased in the video, but I've put my SQL coursework I did 2 years ago on github, made little PowerBI project. I have bachelor's degree in Software Engineering, no certificates and during the interview we've talked about project idea I've never done using Python, YouTube API, pandas, matplotlib. The job required creative person and Head of Department liked me for my ideas and  knowledge.  The job itself involves 30% Data Engineering transforming data from 1C to a Date Warehouse, and 70% Data Analytics using SQL, PowerBI. Good luck to everyone struggling to get a job 🤞",True
@gurmanjotsingh4081,2023-08-24T20:40:06Z,0,"That's wonderful, being a fresher I personally believe that Projects fills up the lack of experience in my resume. Though I was wondering, If you could mention some free platform to deploy & showcase our data science projects",True
@zabashhd459,2023-08-23T06:57:26Z,0,update this video now,True
@rushilkeshav4977,2023-07-21T09:48:11Z,0,"Relating to the Avacado project, all of this can be done in Excel, from data cleaning to the reports without having to type a single code. What makes SQL so special to land a data analyst job? I feel like I'm missing something, but none of the projects mentioned here are hard to do within Excel itself. I know Excel can lag the bigger the file gets, so I can then understand why SQL Table would work better. But everywhere I look people are cleaning data on Excel and storing it as tables on SQL. There's a few queries to pull data, however it's faster to get the solutions to these queries on Excel through the formulas.",True
@Jules-69lol,2023-07-02T21:01:01Z,0,"Well I definitely can't afford any certificate whatsoever, I hope having a nice portfolio will compensate, I'm quite nervous about it ngl",True
@gmsammyguitar,2023-05-29T21:03:31Z,0,"Luke, you totally rock!  Love these videos",True
@daveherring1765,2023-05-25T00:14:34Z,0,"i have no degree n DS, lots of experience in video... making it. can we talk?",True
@solidpomp3185,2023-05-23T10:00:30Z,0,Are all of these projects doable after only doing the google certificate?,True
@pritamchougale,2023-05-23T08:06:08Z,2,"This is really nice projects to know about, thanks for making this video. I have one question where do these people got the data from? Did they use any scrapers and also to build the dashboard like this one should use BI tool or no code tool ?  Thanks actually I am new to data analytics, learning on my own",True
@MorrisandApril,2023-05-13T06:30:14Z,0,I am sure that so many people thank you for your channel. I am deeply appreciative for your channel because this give me the much needed information that I need for changing my career later in life and giving my family better opportunities. Thank you 100 times for all of your hard word. You are my go to as well as Thu Vu. I think she even is the reason I know of your channel. Thank you both! - April,True
@adamtoth7679,2023-05-11T17:19:43Z,0,"Great video! It's been a year since this one, I think you should make a new one! 💙",True
@behrad9712,2023-05-07T21:36:45Z,0,thank you so much!🙏,True
@dheerajbadiger,2023-04-15T06:44:17Z,0,Woww,True
@leilanidoofy90,2023-03-30T09:30:01Z,0,Do you have to be good at public speaking or presenting?,True
@craigjelf1,2023-03-23T06:08:12Z,0,"This is super insightful. Thanks, Luke. Would you ever consider doing a video on the step-by-step process of how to approach creating a project? I want to begin working on projects for my portfolio but the process seems overwhelming and I'm afraid I'll miss out on crucial steps due to lacking knowledge in certain areas.",True
@briabree7683,2023-03-21T02:49:12Z,0,"I'm currently doing my google certificate in data analytics, however, up until i watched your videox i didn't realise that there was this much that went into landing a job in data anlytics, I don't know where to start now",True
@ArunKumar-bp5lo,2023-03-20T19:42:16Z,0,i need a more videos like this .reviewing top data science projects,True
@mohomedrameesmohomedraheem9841,2023-03-05T11:44:33Z,0,Hi i have a curriculum of a data science degree can u pls have a look and give me a feedback,True
