author,updated_at,like_count,text,public
@krishnaik06,2022-09-22T17:14:38Z,1,"Just 2 days left for the Data Science Industry Ready Projects Course. In this course we will be learning how to implement end to end data science projects with deployment.Check out the course below https://bit.ly/3DY2hqj FSDS Bootcamp 2.0  https://bit.ly/3DuA1ez start Date: 24/09/2022 Timing :10am- 1pm Live Mentors: Avnish,Sudhanshu,Ketan And Krish Avail addition 10% off using Krish10 coupon code",True
@vishalkasabe3476,2022-09-24T18:34:29Z,1,"hi krish, If someone want to make career into artificial Intelligence in future, then which field is usefull data science or software engineer for that?",True
@vivekvicky748,2022-09-23T12:00:29Z,0,Sir how to join data science masters in ineuron and what is the price?,True
@dads0423,2022-09-23T05:48:08Z,0,I have passed out in 2014 in mechanical engineer  And working in oil and gas as feild engg and i want switch the job but without leaving the current job. I have only 2 hours daily and on friday 6 hours,True
@jilanikashif,2022-09-23T05:01:54Z,2,"Hi Krish, you have not completed NLP Advanced topics, we were waiting for Encoder - Decoder, Transformer and BERT. This was the most important topics in NLP, but still we are waiting for this session. Please could you make this in explaining easier way.",True
@vishnuvenky4240,2022-09-23T03:57:13Z,0,"Sir,i am getting this error while fitting the training  data in DecisionTreeClassifier  model Error is ""ValueError: Unknown label type: 'continuous-multioutput'"" it has been 2 days i have been searching in stackoverflow and other resources but i cannot understand what is the problem?",True
@alavego87,2022-09-22T20:26:42Z,1,Is the industry ready project course available on one neuron,True
@chymoney1,2022-09-22T19:40:21Z,1,Krish I am eternally grateful for your content. Although I have watched the machine learning courses at Stanford mit and Cornell they lack the practical perspective and advice you provide. Thank you from the bottom of my heart.,True
@prasadnagineni3048,2022-09-22T19:25:36Z,1,"Hi @Krish Naik   I have knowledge on python, stats and machine learning. No knowledge on DL and NLP.   It is good option to enroll Data science industry ready project without knowledge of DL and NLP? If your answer No, do you have plan to lunch industry ready project course in future?",True
@anujgupta6724,2022-09-22T17:31:01Z,0,"If we miss any live classes in FSDS, Will we get the recording for those?",True
