author,updated_at,like_count,text,public
@anupriyasrivastava8784,2024-05-13T06:14:56Z,0,Prompt not working for me in jupyter notebook. Could you please suggest what shortcut can we use?,True
@utkarshkapil,2024-04-19T06:28:09Z,0,Watching this in April 2024! Thanks for making this unbeatable content Krish!! Also love your ongoing langchain series!,True
@natanaelmunoz5098,2024-04-15T00:35:34Z,0,"I have a problem when I use read.csv(). When I load the data, there are columns with different values, and these values are from another column. I don't know how I can solve this.",True
@vigneshbalaji_,2024-02-10T15:39:55Z,0,can you also make an video on spark Architecture which will be really helpful for us.,True
@khushboojain3883,2023-08-19T05:03:13Z,1,"@11:02 the Missing Values could appear in Experience,Age and Salary as the data type of these columns was string. If it was Integer, it would have not appeared. Hope it helps someone!",True
@youtuberashish7729,2023-08-11T08:38:10Z,0,Can you help me to get filmora editor? @,True
@abhisheksharan127,2023-06-08T07:57:22Z,0,getting error spark = SparkSession.builder.appName('Geocode').getOrCreate() RuntimeError: Java gateway process exited before sending its port number,True
@KUMARVISHWANIDEEP,2023-04-23T19:05:22Z,0,I see at @11:55 when you check your dataframe all the column values are string. Could you please explain how is this happening post setting your inferSchema to true.,True
@sabyasachidas4977,2023-03-14T16:12:10Z,0,"df_pyspark.na.fill(0,['Experience','Age']).show() this will work",True
@anirbaansaha5091,2023-01-16T17:25:51Z,0,"Hey..in this section when u r writing inferschema=true then also it is taking all as string, hence when u r doing full with missing keyword as a value it is getting applied in all rows. But when I am doing it with inferschema=true then fill is only happening fr string rows not all...please clarify this",True
@DuongNguyen-gd7zh,2022-12-08T17:51:10Z,0,How to watch the description of the func like 6:00? (Sorry i'm not good E),True
@arijitroychowdhury2305,2022-09-05T10:18:27Z,0,"Hello sir. I tried the imputer function with a string column but I am getting the below error:   ""IllegalArgumentException: requirement failed: Column Gender must be of type numeric but was actually of type string."".   Here is my code snippet:   imputer3 = Imputer(inputCols = ['Gender'],                                    outputCols= ['Gender_4']).setStrategy(""mode"") imputer3.fit(df).transform(df).show(5)    Can you please help me to understand where am I going wrong?",True
@anand5244,2022-07-28T01:04:15Z,0,jupyter commend suggestion now showing. Can you please help ?,True
@paritoshprasad3401,2022-07-10T16:18:03Z,1,"df_spark= df_spark.na.fill('missing value',['age','salary'])  I have tried to fill the null values but not working.",True
