author,updated_at,like_count,text,public
@swethanandyala,2022-10-01T09:34:32Z,0,Great job sir!!,True
@rv8090,2021-10-24T11:54:49Z,0,Gap of 5 year  Should I enroll in data science course !!! Suggest,True
@fitfine6696,2021-05-22T14:23:20Z,0,Hamra to nhi ho rha h sir kuch ab apka course purchase karke dhekna padega apke idhr bhi,True
@piajaggi,2021-05-16T16:48:54Z,0,Can it be completed in 6 months,True
@vipulsharma468,2021-05-13T06:15:50Z,0,"It is obvious that people who are of same domain gonna hate you because you and  ineuron are doing great job by providing great courses, resources, great teaching and internship at very affordable price and  on the other hand others are  charging lakhs of fees for the same and not only this, one can also start his/her journey without spending a penny by watching your videos on your channel. So yes, you and your team are like nightmares for them.😄",True
@ektalamba8497,2021-05-13T04:03:11Z,0,What is this full stack course?,True
@tanishasharma3665,2021-05-10T18:45:41Z,1,"You are doing great work sir, specially in this pandemic so many people including me have got a job in hand only cause of your videos.  God bless you!",True
@nagarajreddy999,2021-05-08T00:55:38Z,2,Great job Krish naik,True
@TheMISBlog,2021-05-07T23:23:15Z,2,"Great Teacher indeed!, Thanks Krish",True
@AnuragSingh-iy7fz,2021-05-07T19:46:55Z,2,can someone please suggest/guide whether to watch krish sir's youtube videos or join any ineuron course to get a job as a fresher in data science domain?,True
@syedalinaqi6274,2021-05-07T19:38:14Z,4,"Yes, your videos really helped me too. When I started learning ML, DL, NLP, I was facing lot of difficulties. Even after watching many tutorials and reading books, I wasn't able to grasp the concepts of DL like FNN, back propagation,  optimizers, cost functions  and how does a neural network works actually. But after watching your Deep learning playlist, many thing got clear to me. So I am really thankful to you for this great content and I hope you will keep on creating the valuable content in future as well.",True
@rajanprakash3131,2021-05-07T15:06:22Z,2,"I have 8 years of experience in dotnet,now learning data science. Can I get atleast 20% hike in salary if I switch another company.why i am asking is that new company will consider me as fresher for data science right? My current package is 10 CTC.",True
@xboxgammer8684,2021-05-07T14:31:28Z,4,Bhai 120% hike lein kaise lethein hoon . Kya kartein ho aisa. Itna hammein toh milta,True
@Goat_-sx1cy,2021-05-07T12:35:05Z,3,"Aap itne driven kaise rehte ho sir, ek is par bhi banana video. Like a day in the Life of Krish Naik.",True
@omdwivedi6116,2021-05-07T10:44:21Z,2,"Hello Sir,how Can anyone contact you for some guidance??",True
@Rahul-xc5qe,2021-05-07T08:48:21Z,2,"Hey Krish, for these courses do the internship start along with the course or after everything is done",True
@bikramhalder8719,2021-05-07T08:27:46Z,2,"Hello Krish Sir, Make some Successful Transition story for Kolkata location.",True
@jacobashwinmathew3763,2021-05-07T07:55:04Z,5,hey krish will i be able to join fullstack data science course now or i have to wait for the new batch,True
@rebbachandrasekhar363,2021-05-07T07:50:38Z,4,what kind of person hates you sir,True
@manishkatiyar2403,2021-05-07T07:46:41Z,6,Yesterday one guy was asking same things that it's not possible to transition from xyz domain...I will now share this video...,True
@AshishKashyap-zq8ws,2021-05-07T07:46:25Z,6,In a Real way Both of You are Guru Ji............................,True
@aishwaryanarkar2954,2021-05-07T07:45:56Z,4,i absolutelyy get inspiredd by watching youuuu i..AMAZING !!!!!!!!,True
@gaunollakalpana7866,2021-05-07T07:41:51Z,4,Amazing. 👌👌,True
@krishreddy138,2021-05-07T07:26:29Z,5,Krish I have enrolled a course for ML in November batch.. Pls refer us to recruiters after completing course for ml/ds jobs. Currently I am working as system engineer of 1 yr exp in MNC.,True
@AromonChannel,2021-05-07T07:26:10Z,7,"he looks really happy that his student is successfull now, i love seeing this! you are a very good teacher, thanks for teaching us machine learning for free :D",True
@Reaserch_Lab,2021-05-07T07:24:47Z,4,Using google colab for phenomina detections,True
@Reaserch_Lab,2021-05-07T07:23:54Z,4,"Hello sir , phenomina detections using google colab.  Request",True
@smrutianmoludgata2847,2021-05-07T07:19:29Z,3,Sir can I get a job in data science as a fresher ...,True
