author,updated_at,like_count,text,public
@rsraman123,2024-05-26T02:36:12Z,0,this is nice. how can i passthrough a colab GPU like I do for Ollama on cmd to use the colab GPU for the open webUI app as well?,True
@joekustek2623,2024-05-24T20:22:06Z,0,Existing models do not pull in like yours what did you do so your existing models are shown in webui?,True
@gsignup0987,2024-05-19T07:29:01Z,0,One of the best channel on YouTube  Learn alot from you sir,True
@A_k_h_i_l_007,2024-05-17T05:10:36Z,0,Is it possible on linux?,True
@SRK-ub6fe,2024-05-15T06:14:22Z,0,"I did all steps, localhost is opening. When I try to find the models from the list, its showing no models found. How to fix it now. ?",True
@mahanteshpattakal4445,2024-05-14T09:51:44Z,0,"@Krish, I intend to use Ollama with my VS Code, so that it can help me code better, how can I achieve it using Ollama-Codellama model and VS Code?",True
@abdullahazeem113,2024-05-13T22:07:48Z,1,Thanks brother but would love if you could cover modes who allow api cause not everyone is out here running 4000 grand worth of equipment,True
@mspicela,2024-05-13T20:32:04Z,0,"Great video, I had not heard of it yet.  Got it working.  I had been looking for something just like this.",True
@techiemedic,2024-05-13T20:24:21Z,1,Hi Krish I am having a laptop with Nvidia RTX3050 GPU but docker always gives me error saying gpu not found. can you show us how you've set up docker environment to get gpu cuda option?,True
@hassanahmad1483,2024-05-13T18:44:06Z,0,is there any way to deploy these custom trained models?,True
@shivampradhan3645,2024-05-13T17:44:30Z,5,there is no one who is able to capture the changing genai domain like you sir,True
@gajanantodetti6589,2024-05-13T17:12:25Z,0,What is the accuracy of this model ?,True
@muhammedyaseenkm9292,2024-05-13T16:56:25Z,0,"Krish, can you give the complete tutorial on distributed computing",True
@mohsinkhan-bw3cd,2024-05-13T16:47:21Z,0,Why u keep shaving from now on,True
@chillakalyan,2024-05-13T16:04:20Z,1,😢Shows Impacts on Chat Gpt,True
@rahulmanocha4533,2024-05-13T15:51:10Z,1,"Hello sir, hows your membership works? Is there any group or something? As per yt membership tab its 3 months ago content, please let me know how i can access your latest live streaming projects?",True
@AasherKamal,2024-05-13T15:45:36Z,1,What configurations are required to run this?,True
@RishiRajxtrim,2024-05-13T15:42:48Z,1,🙏👍,True
@AzarMohammad-gx6mz,2024-05-13T15:40:59Z,2,hloo sir,True
