author,updated_at,like_count,text,public
@mattmatt245,2020-07-09T03:58:59Z,0,Can you plot a lift/gain chart with Pycaret ? What about oversampling or SMOTE ?,True
@jorge1869,2020-07-09T03:00:52Z,0,PyCaret  is here to stay,True
@DeepakChauhan-mn5jw,2020-06-23T15:41:02Z,0,The speaker talks about learning data science before any tool but most tutorials start with a tool only and techniques implemented by them. How do we learn pure data science only?,True
@Amitpatil-gc5ul,2020-05-26T05:17:00Z,0,Voice is breaking in this video,True
@RohitVerma-ju4bz,2020-05-26T02:36:49Z,0,Amazing guy.,True
@durveshpatil6745,2020-05-25T08:45:30Z,0,Bhai ye toh ganja ho gaya nokri kartey kartey padhai karke,True
@lakhanfree317,2020-05-24T14:35:16Z,0,These is so helpful and scary at the same time (I would have to increase my speed of learning all my knowledge  is getting absolute),True
@bhaveshingale25,2020-05-24T12:15:28Z,0,"Hi Krish, Loved this video I just have a small suggestion to get clear audio as well as video, you can ask the other person to record it on his computer as well Because after some time the breaking voice becomes irritating Thank you for considering",True
@dipankarrahuldey6249,2020-05-24T11:47:58Z,2,"Wow!!! He's basically emphasizing on getting the science behind the whole process,and reduce technical dependencies which eventually reducing the time to build and deploy. I would request you to kindly arrange another session with Moez. It was really an amazing experience. best wishes to you",True
@punitsharma4794,2020-05-24T09:10:27Z,0,Is it true that you are starting Machine learning and deep learning course with iNeuron http://ineuron1.viewpage.co/MLDLRIID,True
@16876,2020-05-24T06:58:52Z,0,"inspiring, thank you both.",True
@VinitNeogi,2020-05-24T04:51:27Z,1,Great video. Even I'm using PyCaret for some problem statements. Please have more sessions on PyCaret.,True
@prakharrawat287,2020-05-24T04:50:10Z,6,This podcast will surely get a lot of people motivated.   Thanks for this Krish 🙏,True
@harshitpatidar8944,2020-05-24T04:35:43Z,1,Krish how fresher will open the door of Data Science?  -Like PyCaret will come with more amazing things in future. -Also it is end-to-end deployment. -The team work reduce to few person(if using PyCaret or anything) -Now will you a create a video what skills and strategy we need to follow after such amazing evolution.,True
@deepak0417,2020-05-24T04:33:02Z,1,"Moez Ali, you are the rockstar, I am great fan of your library. Pycaret are my new favourite one these days.",True
@AnilKumar-sv4qn,2020-05-24T04:25:11Z,1,Very good 👍 #Krish,True
@arjyabasu1311,2020-05-24T04:07:16Z,2,Voice is cracking in this video !!,True
@World-vf1ts,2020-05-24T03:58:17Z,2,Should a beginner use pycaret ?,True
@JaiSreeRam466,2020-05-24T03:40:24Z,2,super,True
@srijanpandey7492,2020-05-24T03:34:38Z,5,Please make a video on audio classification.,True
@shubhamkumar5579,2020-05-24T03:32:10Z,2,First comment,True
