author,updated_at,like_count,text,public
@coreyms,2018-07-12T19:06:14Z,187,"I made a slight mistake in the video. The -f option on git clean is for ""force"" and not for ""files"". The documentation can be found here for more info: https://git-scm.com/docs/git-clean",True
@java2e,2024-02-25T13:39:34Z,0,"I tried 'git reset --hard' and untracked files were removed as well! But I saw that when you ran the same command, it didn't remove untracked file. Is this a new behavior of git in new versions?",True
@arcanelore168,2024-02-24T00:38:48Z,0,Does it still apply these days?,True
@ianwanjala8621,2023-11-30T11:50:11Z,0,"hey, how do you do the save on git bash once you've done the git commit -amend command?",True
@nextgodlevel4056,2023-07-26T06:19:19Z,0,"when we accidently reset --hard <commit hash>,  for reverting this effect why we use git checkout <hash> instead of git reset --hard <deleted commit hash> ?",True
@PimpMyYugioh,2023-06-16T10:53:45Z,0,Such a well-explained video. Really helpful! Even for someone who has read most of the Pro Git book,True
@bensonjunior833,2023-05-24T18:06:27Z,2,Best git tutorial out there,True
@overunityinventor,2023-05-09T06:53:43Z,0,Did i find the frequency where the input becomes zero? And are they Rodin coil?,True
@moinkhan,2023-01-18T15:26:40Z,0,Great video. Thank you.,True
@apoorv9492,2023-01-16T08:40:57Z,0,Really good straight forward tutorials. Highly appreciated Corey.👍,True
@hanjarake_taro,2022-11-17T20:01:02Z,0,"Git is so unintuitive, hence it should be discontinued and replaced by something much natural. It's the worst thing ever.",True
@greggompers16,2022-11-13T01:29:48Z,0,Corey's videos are the best Thank you Corey,True
@LOrealHardly,2022-09-21T13:19:15Z,0,"Brilliant video, worth it's weight in gold, too!!",True
@gzagenius4610,2022-08-24T14:08:27Z,0,"Very helpful and so well explained, just like your Python vids. Gold",True
@LNMLucasMasiero,2022-08-16T00:36:52Z,0,Thank u so much. Really useful git video by seeing it on practice,True
@J-K-AG,2022-08-10T19:27:37Z,1,I'm lost after 10 mins. It's kinda difficult to follow. Some pictures of the flow could have been nice,True
@MauricioSalazare,2022-06-24T21:40:46Z,0,"This is the best video tutorial for Git. Neat, straight to the point, stunningly clear. High quality teaching.",True
@tahiralauddin79,2022-05-12T09:33:44Z,0,On 2:13 you didn't write a bunch of gibberish. You wrote exactly the same line 4 times except for the line number 4. You exactly wrote sdfasdfasdf 4 times. Your talent,True
@tahirmir6634,2022-05-11T04:33:45Z,0,"Hi, when you said if other devs already checked out our commit and now we need to do git revert. Do you mean, we have pushed those commits and then they have checked out those changes because committed code is still at local. isn't it?",True
@girish2555,2022-04-21T18:58:01Z,0,Crystal clear explanation 🔥,True
@stormShadow64,2022-04-10T18:20:26Z,0,Awesome video,True
@HarisAli-ci1dj,2022-03-29T07:56:51Z,0,Thanks a lot. This was really helpful!,True
@lcrdcastro,2022-03-24T11:19:32Z,0,"Great video , thanks for sharing your knowledge.",True
@kunalk1896,2022-03-16T08:49:31Z,0,This is one of the best videos for someone who manages git repository. Loved it,True
@user-qs2um4uw3r,2022-03-12T13:22:21Z,0,"Raiffeisen management, you direct exposure to Russia of €22.9bn. You are sponsoring war in Ukraine!    Raiffeisen, staying in Russia you are sponsoring war in Ukraine. Unexpired cards – unlimited shame!    Raiffeisen management, your company keeps on paying taxes to the Russian government, which started the war in Ukraine. Do not cooperate with the aggressor, give Ukrainians a chance to live! #StopBusinessInRussia Raiffeisen management, you direct exposure to Russia of €22.9bn. You are sponsoring war in Ukraine!    Raiffeisen, staying in Russia you are sponsoring war in Ukraine. Unexpired cards – unlimited shame!    Raiffeisen management, your company keeps on paying taxes to the Russian government, which started the war in Ukraine. Do not cooperate with the aggressor, give Ukrainians a chance to live! #StopBusinessInRussia",True
@FAAAx2,2022-02-06T19:44:02Z,0,"I paid 30€ for a git course of multiple hours. Well, I just discovered this video and it's quite better for 0€. Thank you",True
@Jack-dx7qb,2022-01-31T12:38:23Z,0,Thank you for the high-quality tutorial. I have learned so much from you! Best wishes.,True
@ROMAN-zu3wu,2022-01-09T10:18:05Z,0,I learned something now ..thanks,True
@jebronekitty,2021-12-14T17:38:04Z,0,"Why is everything in command line, why can't people use gui. It's easier...",True
@harikishoremandla6783,2021-12-04T18:21:56Z,0,This is just amazing.,True
@gomes8335,2021-11-23T03:35:03Z,1,God,True
@TheSumanb,2021-11-20T23:41:25Z,0,"One of the best , please keep on publishing great thanks , subscribed :)",True
@Aarmaxian,2021-10-15T14:43:36Z,0,too good to be true!!!,True
@pratyushsingh1606,2021-10-06T12:22:56Z,0,"You are amazing.. I have seen tons of videos.. But after watching this, i was like.. This is how you explain.. Thank you for taking out time to make this amazing video 😍",True
@urbanmunda2451,2021-10-06T07:47:28Z,0,Amazing video. cleared all my doubts. Thanks a lot,True
@3mar1997,2021-09-28T18:18:37Z,0,You are an absolute legend and a True teacher ❤️🔥,True
@JamesLee-tg9xl,2021-09-26T02:40:57Z,1,Best git tutorial ever made on planet earth.,True
@keshavparad4792,2021-09-25T01:32:36Z,0,Thank you man u saved my project love from india,True
@affreenmjha4113,2021-09-14T23:29:45Z,0,Great troubleshooting video for git,True
@emmanuelmichael5314,2021-09-10T04:18:39Z,0,Amazing! thanks a lot,True
@plot.python,2021-08-27T01:23:29Z,0,Great video nonetheless Corey.  Thank you,True
@EUU100,2021-07-16T20:57:35Z,0,"thanks a lot very clear and helpful, what do i do if after a hard reset i get this error  hint: Updates were rejected because the tip of your current branch is behind hint: its remote counterpart. Integrate the remote changes (e.g. hint: 'git pull ...') before pushing again. hint: See the 'Note about fast-forwards' in 'git push --help' for details.  any help would be greatly appreciated",True
@adejohjoshua8592,2021-06-17T10:07:03Z,0,This video is awesome,True
@brunagobi7393,2021-06-15T17:02:54Z,0,thank you..this tutorial just saved me,True
@Eaglea12k,2021-05-24T12:13:25Z,0,Awesome explanation... very useful,True
@sesedmien1,2021-05-22T05:10:32Z,0,You rock Corey!,True
@maqdala,2021-05-16T20:42:49Z,0,Now I seriously understood what git reset does.,True
@sankalparora9261,2021-05-16T08:51:13Z,0,"Hello!  Great video!  Please help me, git log on the subtract-feature branch is not showing the subtract-feature specific commits, but all of them.",True
@abdelatif4002,2021-05-05T21:10:14Z,2,"## undo last commit          $ git commit --amend -m ""the new message""          * this will also add any files on the staging area to the last commit (without creating a new commit)         $ git commit --amend         * Keep or edit the old message         $ git log --stat         * show the files that were changed within the last commit.         * note: this commands will also change the hash of the commit therefor it will change the git history.                ## Copy a commit         * First checkout the branch where to copy to         $ git cherry-pick (hash)          * note: cherry-pick doesn't delete commits.                                                             ## Delete commits                                 $ git reset (hash)              * delete commit and keep changes in working directory           $ git reset --option (hash)                --soft > keep changes in the staging area                          --hard > discards changes to the tracked files but keeps untracked files in the working directory                                                               ## Delete all untracked files         $ git clean -df         df=force delete                                                                 ## Restore commits                    $ git reflog         * shows commits in the order when u last refrenced them         $ git checkout (hash)         * restored commit is in a detached HEAD stat(wil l be trashed at some point)         $ git branch backup         * save the restored changed(commit) to a new bra nch (backup here)  ## Revert commits         $ git revert (hash)         * undo a commit without changing the git history(this creats a new commit in top of the original commit)         $ git diff (hash) (hash)         * show difference between two commits",True
@antonyspiano2403,2021-05-01T14:22:29Z,0,"Not commenting anything special, cause Only God knows how this tutorial helped me . Thanks a ton brother !",True
@nikhileshsaggere,2021-04-26T07:25:11Z,0,"Hi Corey, thanks for the nice explanation. Could you please provide your insights with examples of reverting a merge commit?",True
@jkmutea,2021-04-20T12:41:26Z,0,Best git video I have seen .. keep it up,True
@parthokr,2021-04-19T19:33:12Z,0,Just wow! Great tutorial on git undoing,True
@abhiraj533,2021-04-13T14:27:24Z,0,Always love your videos thanks a lot.,True
@waklara9973,2021-03-08T10:05:03Z,1,Cory you are life sever !!! I was crying ...,True
@fuad471,2021-02-23T11:04:37Z,0,"very helpful tips from real work flow , thank you.",True
@dhairyalakhera893,2021-02-19T05:12:53Z,0,Complete undoing in just 21 minutes... Great video...,True
@joshuaramirez4678,2021-02-15T19:28:47Z,0,Nice examples!,True
@abduogalal53,2021-02-10T10:04:31Z,0,you're the master,True
@livingwithlinlin3122,2021-02-10T05:12:42Z,0,The best as always,True
@TReXcuRRy,2021-01-29T18:12:41Z,1,"Great video. Clear and densely packed info, with excellent examples. Thank you.",True
@jadia,2021-01-27T18:51:54Z,1,The BEST video on advanced git out there. I'm amazed by the use cases Corey has shown. I can't thank you enough for the efforts you put. I'll definitely do my part to support your channel.,True
@jasarora9331,2021-01-19T16:36:23Z,1,This is a must watch for every junior dev (including me).,True
@rounakjain5774,2021-01-09T00:57:01Z,0,Thanks!,True
@navnathjadhav9111,2020-12-22T16:44:18Z,0,Thank you very much...,True
@tan2cang93,2020-12-20T15:03:23Z,0,"thank bro. now I know about reflog - the saver for me. anyways, is there any way to write the commit message in git revert command?",True
@josemadrid4343,2020-12-11T11:34:44Z,0,Awesome video. You explain things in a way that just make sense. Thank you.,True
@miguelramos7697,2020-12-06T22:44:08Z,0,"Great info, thanks for sharing!!!",True
@bhatnagarcapital,2020-11-16T06:01:26Z,0,how to amend the last commit 4:45  How to add a file in the last commit 7:48,True
@kamalsk8023,2020-11-12T19:16:18Z,0,"Awesome explanation 👌👍,",True
