author,updated_at,like_count,text,public
@urungu2818,2024-04-29T05:35:36Z,0,which platform is it?,True
@thebrokeskill,2024-04-03T18:29:25Z,0,can I do that witht he boston dynamics spot URDF?,True
@michohalo6602,2024-03-25T16:49:21Z,0,why not use ROS2 rviz or gazebo,True
@joelventola,2024-03-23T15:16:14Z,0,"I know this is a 2yo video, but for the life of me I can't find the sample files anymore. Any ideas?",True
@jerryliuhaha,2024-03-08T22:00:35Z,0,"The rhought process is amazing, makes me wonder how can I think like an engineer. Thx.",True
@DharokWretched,2023-07-27T06:09:26Z,0,Fantastic! I’ve been looking for a beginners guide to robotics simulation and found this helpful,True
@jasmine2501,2023-07-24T18:41:36Z,0,"I love your sense of humor in the beginning, because that's mostly what simulators are used for, shooting things and blowing them up.",True
@keshawnsmith320,2023-06-06T15:12:00Z,0,Which Linux distribution are you using here? It doesn't seem to be Ubuntu but I could be mistaken?,True
@myesterious,2023-06-05T06:30:45Z,0,Where can buy this robot ?,True
@Hanschanhs,2023-05-08T11:02:53Z,0,Thanks great video. What is the workstation that you are using for Isaac Sim and Gym (graphics card)? Also I guess you're running Ubuntu 20.04? Thanks!,True
@GrahamHilton-lf5zp,2023-03-31T10:31:48Z,0,I am Using ROS ROSAria Gazebo and RVIZ for my PhD Research program which works well :),True
@NickSpeer,2023-03-24T17:02:21Z,0,nvidia software - really powerful stuff that's nearly impossible to figure out,True
@nikachachua5712,2022-11-24T18:54:58Z,0,what simulator is the best for RL python? pls tell me,True
@minhopark780,2022-07-30T02:39:32Z,0,Are there somebody knows what kind of IDE sentdex uses?,True
@h3Xh3Xh3X,2022-05-21T16:24:33Z,0,"I went to follow along with this before discovering that omniverse only runs if you have an RTX card. Any way around that? In the future, can you do things like this with technologies everyone can access?",True
@gemarib,2022-02-19T14:20:22Z,0,"Hi sentdex! Im dealing with an similar problem in RL with Isaac-Sim, where I’m trying to teach a mobile robot to park. I have a lot of problems with the simulation program, because I don’t really know what are the limits of the joints of my robot, so that I can’t set my observation and action space correctly. Did you figured out how to set the limits of each joint in the simulation, so that I can use them to set the obs and action space ?  I would appreciate if we can chat a little bit more detailed on about dealing with the Isaac sim simulator and it’s dynamic library?  Kind rewards!",True
@aadarshkumar2257,2022-01-20T21:29:25Z,0,Will the Neural Networls from scratch in python series continue ? When the next video in that series will come. Please clarify this matter !,True
@pieterwasalreadytaken,2021-11-12T09:30:19Z,0,"""Who's Isaac?""   You don't know? Isaac Newton? The one with the groundwork for everyday physics?",True
@bengelman2600,2021-11-07T02:38:56Z,0,Reloading the sim to an accidental working jump was pretty funny.,True
@Vanisher,2021-11-06T00:10:57Z,2,I love how you go through each problem you had that every programmer dreads,True
@johanneszwilling,2021-11-05T12:06:48Z,0,"🤫 I’m thinking: Calibrating what the simulator can do/""is allowed to do"" based on what the robot dog can do (possibly for real) (extent of movement, acceleration, refresh rate etc.). Simulation runs only seem to make sense within the limits of the robot dog, not the simulator.  Love this exploratory format!",True
@daniellaucht5560,2021-11-04T21:46:23Z,1,"I really appreciate your work. I learned Machine Learning 2 years ago with your videos and others. I always liked how you present your work and that you have no problem to admit when you can't do something 100% yet. You have a clear voice, and I never had any issue to understand what you say. I am from Germany. By the way, Panda it the name of the Robot from FRANKA EMIKA 😉  On this video I sadly had some issues to rebuild it. I really want to accomplish this and build my own solution for the Reinforcement Learning for the robot. What I don’t understand is If I need the simplified Script you created at 7:04? How do I create a scene as .usd like Bittle.usd? How should I structure the file locations for everything I need for manual control? I hope so much you find the time to answer 😊",True
@fbbinoire201,2021-11-03T19:41:33Z,0,Boston Dynamics...,True
@shivamchoudhary5632,2021-11-03T08:07:58Z,0,Ty,True
@SetoFPV,2021-11-02T10:19:25Z,0,I think webots simpler :),True
@stuartwilson4960,2021-10-31T03:42:42Z,0,Its pretty obvious the sliding is due to joint oscillation which does occur even with servos with a bit of force applied to them.,True
@MuhammadArshad,2021-10-29T23:52:00Z,0,Hahaha. The guy who wrote the documentation must be crying watching this video 😁,True
@markhaus,2021-10-29T09:13:50Z,0,I’ve always wanted to play around with gait algorithms but felt that unless I have a simulation to test it on first it’s too much money to spend on a test robot first,True
@Alex-gc2vo,2021-10-28T15:21:31Z,0,you have a lot of trust in random code from the internet lol,True
@thorbenpultke1350,2021-10-28T09:19:28Z,0,This is EXCATLY what i would have needed back in early 2021. I did my Bachelor Thesis in simulating and modeling a robotic manipulator and generating a path using genetic algorithms. I digged a little bit into physics engines (or something like ROS) but ended up using simple 3D Plots which took a shit load of time to calculate and animate... Really looking forward for your series!,True
@ArifRahmanMY,2021-10-26T09:56:13Z,0,"You should watch this, this was how they train ANYMAL to walk  https://www.youtube.com/watch?v=YxBK4GEDiCQ",True
@3alabo,2021-10-25T18:07:12Z,0,"Let's get to brass tacks here, How much until we can make them shot?",True
@jacobyoung6876,2021-10-25T15:03:49Z,0,"Fantastic video - I've previously only had experience animating rigged characters in Maya or Blender, but have really wanted to get into robotics. Definitely excited to get started!",True
@git_gud9774,2021-10-25T15:02:29Z,0,how do you deal with the overwhelming anxiety when you start out with something completely new? I am working on carla project using ros and I feel anxious with how much I don't know yet,True
@ronaldtong8275,2021-10-25T12:41:17Z,1,"Great video, however after putting together Bittle, (as mentioned in its manual) small things like putting on the rubber ""socks"", reversing direction of the battery to change the centre of gravity, all these will significantly impact gait of Bittle, which I highly doubt can be simulated in virtual environment (without very detailed modelling of the say dimension and shape of battery) Bittle's gait is basically simple half sine curve, which ""supposingly"" should allow it to walk basically but in reality, i find it wobble left and right each time Bittle raises a leg, which again i doubt can be modelled virtually without great level of detail.  For quadruped-type of robots, shouldn't we be heading down the ROS route instead? Personally i have not used Omniverse before so i can be totally wrong",True
@hany-tawfik,2021-10-24T03:29:24Z,0,Awesome! Can’t wait to watch the rest of the series!,True
@debarunkumer2019,2021-10-23T19:14:20Z,0,"Consider a situation where I have var_name with 600 unique values, bins, woe values and event rate values. Now I am having to create a dashboard with all the above features as input such that when I select a particular variable name from a dropmenu and a woe or event rate feature from the other dropmenu, I can visual a bar plot of the woe or event rate values against the bins of that particular selected var_name value. Can someone please help me with that code?",True
@manuel56354,2021-10-23T15:31:27Z,0,Have you tried the Webots simulator?,True
@JamesBalazs,2021-10-23T08:39:18Z,3,"A few of the problems you ran into screamed ""smart developers forgetting that the end user doesn't have the same context as them, and throwing friendly, descriptive names out of the window""...",True
@swannschilling474,2021-10-22T08:57:55Z,0,I did not know that you are building a quad!! Great clip I hope you'll make more content on the topic!   Btw Unity is supporting URDF and ROS now... 😎,True
@rohannanaware3828,2021-10-20T13:13:44Z,0,RIP the Robot who fell into Abyss,True
@sud0gh0st,2021-10-20T03:41:13Z,0,Your video's never fail to entertain :),True
@matthias916,2021-10-19T22:23:15Z,0,Maybe Isaac is Isaac Newton?,True
@bernardovrea7775,2021-10-18T22:55:46Z,0,this is awesome,True
@Denetony,2021-10-18T21:57:51Z,0,"Oh gosh, you started with the msot difficult simulator. When I used Isaac sim.... I felt your pain. The documentation is horrible. There's other sims that are easier to work with but are definitely worse in terms of limitations (ROS gazebo, pybullet, VREP)",True
@NJLStudios1,2021-10-18T19:33:12Z,0,top notch content creator,True
@martinjensen8587,2021-10-18T10:43:20Z,0,You should team up with James Bruton to make the ultimate AI dog!,True
