author,updated_at,like_count,text,public
@statquest,2020-01-15T17:30:53Z,51,NOTE: This StatQuest is the updated version of the original Random Forests Part 2 and includes two minor corrections.  Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/,True
@ahaha731,2024-04-17T12:51:39Z,1,Nice humming. So alive,True
@godlyrbe6635,2024-04-16T14:29:14Z,0,Random forest... Part 2 Hiphip hooray it's true... Statquest 🎶 am i the only person who found this melody dope?,True
@tanishamaheshwary9872,2024-03-12T18:13:53Z,0,"why did you choose last column only to compute values in proximity matrix? when should be use other columns for the same? like 5:35 why only 0.1 taken. lost, pls help",True
@kcAndyyyyy,2024-02-01T05:22:56Z,0,I have a question at 11:14. How do you know that the heart disease is yes when blocked arteries is yes and vice versa?,True
@utkarshujwal3286,2023-12-14T08:02:51Z,0,what if there is a continuous data missing in the  datapoint to be predicted for classification how does the RF handle that,True
@himanshuparida8813,2023-12-08T19:19:40Z,0,"@statquest after we find out the missing values the first time using the proximity matrix, should we retrain the random forest for the next iteration or just go ahead with constructing the new proximity matrix? For yes or no, please clarify if same should be done while predicting the missing data in test set where a value is missing and we want to predict the output, y.",True
@xxMegha33xx,2023-12-06T11:19:51Z,0,I am lost from proximity matrix. Help?,True
@Why_I_am_a_theist,2023-11-26T05:59:32Z,0,"Does this random forest imputation got a specific name? Can you tell me some resource link or book to look up the above stuff in more depth. P.S: I found one in your comment : https://www.stat.berkeley.edu/~breiman/RandomForests/cc_home.htm#missing1, is there more ? P.P.S : In the first case at 5:05 , If I have two rows with missing Blocked Arteries values , then If I fill the first missing row with Yes then for the calculation for the second row will the freq of Yes remains the same i.e 1/3 (as per original non missing data ) or 2/4 including the newly filled missing value as yes.",True
@huipingchen766,2023-11-22T18:49:50Z,0,"It’s awesome video. May i ask for the missing value in new sample, if it is regression problem how we did it?",True
@maximilianhild3208,2023-11-19T16:19:16Z,0,"Hello, but IRL it is going to be a bit tricky using the same model to impute missing data which is binary and continuous, no?",True
@user-jj3we9jv9i,2023-10-29T17:55:22Z,1,Commented!,True
