author,updated_at,like_count,text,public
@AmitKumar-fn8px,2024-04-18T16:57:07Z,0,can i do it for mistral or llama2?,True
@Sai-kj4fw,2024-04-17T04:05:44Z,0,How can I use  this for  more than 512  tokens?,True
@user-fh4dc5hp9h,2024-04-02T07:58:01Z,0,i want this to work offline what should i do sir... where should i download the bert files from,True
@krushnapatil8406,2024-03-27T11:50:41Z,0,Sir is this based on same paper,True
@manthanghonge007,2024-03-26T04:51:36Z,0,cant we use csv file for the bert model ?,True
@memeswallah5253,2024-03-08T11:13:57Z,0,Sir My dataset have only two column first is question and answer i want to train my model on this so can i train my model using this method or not,True
@parthdeshmukh63,2024-03-04T05:55:08Z,0,The dataset building process will take too long and the process is not feasible to create custom datasets from scratch. Is there any work around for this??. Mostly looking for an answer which will automate this task.,True
@shawcking2472,2024-02-11T16:38:30Z,3,The QA is so nonsense. I mean if the user has to provide context with the question then it means he already knows the answer then why would he take help from the model 😂,True
@svenschnydrig1768,2023-11-19T13:09:05Z,0,Why is the eval_loss negative? Is it possible that there might be a bug somewhere?,True
@ayushsaxena5004,2023-09-25T15:18:48Z,0,Thanks for all the effort you've put on this Krishnaik. It's super well-made and helpful!,True
@sobhansai2955,2023-07-22T15:07:29Z,0,How can I achieve the same question answering model without transformers and use rnn LSTM and attention mechanism. Please help me on that sir,True
@ravinduyasith9548,2023-07-13T16:51:44Z,0,"can I use a one large context with many questions, instead of using separate contexts?",True
@ankitkumarverma1685,2023-07-02T10:51:04Z,0,Please create a video on how to train  squad dataset for question generation. And thanks for this video.,True
@rv0_0,2023-07-01T21:11:55Z,0,I would request you to please make an updated video on this same topic. This is need of the hour.,True
@saharyarmohamadi9176,2023-06-30T14:54:30Z,1,"Hi Krish, thank you very much for the great video, my dataste is in the csv format and I have one column of description, and the other column of labels both in text, can I do QA on this such that the Q is the description and the answer is the labels? If yes, how can I prepare the data in the format you mentioned?",True
@Arceus948,2023-06-22T13:38:58Z,0,"what if i have a csv file which has 2 columns ""Questions"" and  ""Answers"", how will i build the chatbot then??",True
@kachrooabhishek,2023-06-07T12:18:09Z,0,"@krish What is the use of this if we have to provide context every single time when we are doing the prediction. This makes this whole framework  garbage , if there is no other . if there is please share",True
@avartarstar6744,2023-05-25T18:07:40Z,0,"@kirsh naik Hi, when creating a custom dataset, is it best to limit the context as short / as long as possible? Additionally, can a context have multiple question, and each quesiton might have multiple variation of answer?",True
@asieharati,2023-05-08T01:00:57Z,3,You're so passionate about teaching and it shows through all your tutorials. Thanks for the effort you put into this and helping others. The best ML channel I know so far on youtube.,True
@mamunurrahman5341,2023-04-07T07:59:40Z,0,Change train_batch_size to lower value like 6 or 2 . It will give you correct result. Bcs number of training data is very small.,True
@deepthimidasala9771,2023-03-14T18:28:47Z,0,Can u tell me how to install cdqa In colab,True
@santhoshckumar7367,2023-03-14T08:34:41Z,0,Great tutorial. Could anybody share the link to the source code?,True
