author,updated_at,like_count,text,public
@alicemystery5332,2021-07-13T05:42:39Z,1,this was an awesome project. i still can't believe nvidia loaned you one of the A-100's. that was very generous of them.,True
@surajvkothari,2021-07-05T13:25:34Z,1,Why are you using TSV files rather than CSVs? Great video btw!,True
@deojeetsarkar2006,2021-05-10T08:08:45Z,1,Can somebody please tell me where can i find the source code..,True
@youssefhany4846,2021-05-05T11:10:24Z,0,please continue the ''neural network from scratch'' series,True
@whoisabishag3433,2021-04-29T01:24:32Z,0,Hmmm ... A model trained on SentDexes Comments ... So only what he wants said gets outputed! GPT-SentDex,True
@asadbeksultonov6974,2021-04-28T04:16:07Z,0,"Ohh, youtube button. Finally))",True
@fuba44,2021-04-27T13:46:47Z,0,"Tape down the control key, then it's just c... You are welcome.",True
@DeepakSingh1,2021-04-26T10:54:10Z,0,"Man , how do you come up with such interesting projects",True
@shivamagarwal7623,2021-04-25T16:26:53Z,0,Please upload NNFS video.,True
@gbonomib,2021-04-25T09:03:58Z,0,"28:03 ”take that, PEP8” 🤣",True
@00011theman,2021-04-24T08:07:20Z,0,10:13 Sentdex turned into Ed from Ed Edd and Eddy there for a second lol,True
@ramtinnazeryan,2021-04-24T01:27:52Z,0,I think in the previous video some one pointed out the Crtl +C problem. this has to do with the fact that you are in the loop and if you want the algorithm to listen for a specific key try threading. it won't read the command unless it is out of loop.,True
@limbail,2021-04-24T00:40:01Z,1,"Maybe is more comfortable on press and on release key?, here some example: https://onecompiler.com/posts/3wvgmkaw8/on-press-on-release",True
