author,updated_at,like_count,text,public
@x-jbbj-x8107,2022-04-26T12:36:37Z,0,"Hey dude, its works thanks !!!",True
@oliversimpson6505,2021-12-09T02:29:02Z,0,"the video image is too poor, you need to fix it more",True
@Sumdottycoy,2021-05-21T15:41:10Z,0,surprisingly valuable vid. anyone hating here doesn't know anything lol just used this in my crypto trading bot to calculate ROE .. PROPERLY C:,True
@sunday-thequant8477,2020-09-12T01:16:25Z,0,how to calculate percent of change in range of candles?,True
@moragmacleod4320,2017-08-14T10:45:31Z,4,Please show how to just make a percentage work on a calculator,True
@Iamjoelbradford,2017-03-29T11:15:41Z,2,not your best for sure but there was some good info I could use.   I think it would be cool to show how to  loop  your list and show pct change between the current and previous. Reply,True
@timothylombard1411,2017-03-20T09:25:01Z,0,not your best for sure but there was some good info I could use.   I think it would be cool to show how to  loop  your list and show pct change between the current and previous.,True
@Iamjoelbradford,2017-03-15T12:42:28Z,0,stop making vids,True
@Iamjoelbradford,2017-03-15T12:42:20Z,0,i hate you,True
@Iamjoelbradford,2017-03-15T12:42:07Z,0,h,True
