author,updated_at,like_count,text,public
@MadhuriChandanbatwe,2024-05-28T06:05:48Z,0,Can you please tell us where are the video resources I mean jupyter notebooks?,True
@adarshu,2024-05-05T19:36:39Z,0,i am not able to find the course link can someone help?,True
@adarshu,2024-05-03T03:08:46Z,0,where do i find the github repo for this playlist for documentation reference,True
@kamakshigupta5638,2024-04-18T08:07:01Z,0,Thanks!,True
@bhaumikpatel3641,2024-03-22T09:37:36Z,0,description link not open,True
@soumyaranjan1083,2024-03-17T05:46:45Z,0,Does anybody has the downloaded files from the community dashboard?,True
@ayanluthor6203,2024-02-25T19:46:29Z,0,the site is down?,True
@sonalitavlare3040,2024-02-24T11:40:26Z,0,"I can't download resources, please help.",True
@saipavan5194,2024-01-26T02:31:59Z,0,hey krish how can i access your notebook for this NLP Series can anyone help,True
@vinothkumar7531,2024-01-25T01:44:14Z,0,"Sir,Community dashboard link in the description is not working",True
@vivinc6872,2023-07-20T11:16:10Z,0,I can't download packages from nltk      .nltk.download('punkt') im getting error on this line,True
@godgdfhackergod3836,2023-07-15T11:52:57Z,0,i cant access the files. please fix the website,True
@Sajjad4739,2023-07-14T05:17:46Z,0,"Hy sir, perfect videos for learning",True
@avbendre,2023-06-28T04:54:19Z,1,1:06:52 We can not say if the high TF and low DF will give high weight as TF-IDF is the product of both right? or it is the case where low DF means High IDF?,True
@utkarshmisraBA,2023-06-15T05:21:00Z,0,Great Explanation!,True
@zouhir2010,2023-06-03T09:22:22Z,0,"500 Internal Server Error.",True
@miheerprakash4163,2023-05-19T16:22:41Z,0,what output is X[0].toarray() giving,True
@user-md9fm2rb8d,2023-05-15T03:35:29Z,0,B,True
@user-md9fm2rb8d,2023-05-15T03:33:38Z,0,D,True
@user-md9fm2rb8d,2023-05-15T03:31:51Z,0,B,True
@user-md9fm2rb8d,2023-05-15T03:28:20Z,0,D,True
@user-md9fm2rb8d,2023-05-15T03:26:01Z,0,D,True
@user-md9fm2rb8d,2023-05-15T03:03:37Z,0,❤❤,True
@user-md9fm2rb8d,2023-05-15T03:03:22Z,0,Yes,True
@tusharkalyani4343,2023-02-14T23:53:27Z,9,This video series is one of the best series with an in-depth explanation of the most essential concepts of NLP. Really enjoying it Hatsoff for the efforts being taken by the author in making us understand these topics with such ease. My grad class in one of the reputed universities in the US failed to explain these topics with such brevity.,True
@MMEELL11,2023-01-21T13:32:08Z,0,Great great content. thank you so much,True
@RakeshKumar-ed4es,2023-01-11T12:15:06Z,0,thanks a lot Sir..that is much required👍 big fan of yours,True
@prajeshkshirsagar5842,2022-11-17T18:23:28Z,0,Sir but what is the use of max feature if we use tfidf we are giving more weightage to less occuring words if we set max features it will give weightage to more occured word????,True
@priyabnsl,2022-11-16T00:48:06Z,0,can i get the link to the material for this course. it is not accessible now,True
@mainuddinali9561,2022-08-29T06:31:39Z,0,for material it is aking 4000 rs,True
@mengzhuwang7233,2022-08-24T01:36:39Z,0,awesome teacher! I really love ur teaching ! !!!!,True
@rishabhgupta7726,2022-08-18T15:16:19Z,1,"Getting an 404 error on clicking the dashboard link, please help.",True
@hargovind2776,2022-08-08T10:07:15Z,0,"Awesome content, keep doing NLP!!!!",True
@neelabh87,2022-07-31T12:53:15Z,1,Thankyou for creating such an awesome content. Your way of teaching is just amazing. Your NLP playlist helps a lot to learn & implement contents.,True
@gh504,2022-07-26T13:18:55Z,0,Amazing session,True
@kritikabanerjee2346,2022-07-13T10:59:20Z,2,"Thankyou so much krish sir for creating this playlist. Earlier i used to procrastinate learning on NLP, such big fancy tech words, seeing this playlist i just cant stop learning.. you are explaining things in such an easy manner. thankyou so much for your community sessions. Keep up the good work. #Krishsirrocks #Krish_sir_hai_toh_sab_possible_hai",True
@marsgalaxy6734,2022-07-13T07:32:01Z,0,Great,True
@osikoyaadeola2530,2022-07-05T11:49:49Z,0,Thanks so much Sir.,True
@gunjandalwadi4198,2022-07-04T14:41:26Z,0,hi,True
@laythherzallah3493,2022-07-02T20:14:00Z,0,Best one ..thank you for your time,True
@uzzwalgoyal1365,2022-06-30T16:37:48Z,0,i want to contribute some amount for your work please provide patreon link or some payment method in your description box,True
@rafibasha4145,2022-06-24T12:55:08Z,1,"19:29,more weightage given to those words which occur frequently in same doc but rarely in other docs",True
@sandipansarkar9211,2022-06-20T09:11:35Z,0,finished watching,True
@progamer0256,2022-06-19T18:36:31Z,2,sir plz start day 4 nlp lecture and also start computer vision community course,True
@abinashtech216,2022-06-18T13:53:29Z,0,"great session! Thanks Please keep it up,",True
@geekyprogrammer4831,2022-06-17T18:06:56Z,0,awaiting for the notes....,True
@princejindal3618,2022-06-17T17:24:14Z,1,When is the next session?,True
@veerannanavali3742,2022-06-17T16:00:31Z,0,good session,True
