author,updated_at,like_count,text,public
@RichardOnData,2020-08-14T15:21:35Z,14,"As both a creator and data scientist, thanks man!   Great stuff! YouTube is well known in its recommender system to favor content with lots of engagement.   As a result, consider the like button of this particular video SMASHED ;)",True
@nightmalebeast,2022-01-20T23:33:53Z,1,Like Bayesian probably,True
@Mariam13,2021-09-30T06:49:02Z,1,I truly loved your video. thanks a lot. it was so clear and concise.,True
@kumawatrohan,2021-03-07T23:13:38Z,1,Thankyou so much for this information Ken❤️ No doubt you told everything about it but I'll also read the paper❤️🤩,True
@pal999,2021-01-04T14:59:53Z,1,Thanks for breaking this down for everyone! One thing that caught my attention is about the sad truth - so technically you can find viral videos and basically duplicate them with same tags and it works?!,True
@annbabyjane1696,2021-01-04T04:43:26Z,1,Wow thank you !,True
@evanfisher4943,2020-12-10T03:09:43Z,2,"This was actually really helpful! I’m researching for my own future channel, but I’m thinking about making a program that takes samples of YouTube videos, and samples yours and marker what similaritys it had on low viewed and high viewed videos.",True
@TheWeekendFriend,2020-09-13T19:52:47Z,1,3 things: 1. CAPTIVATE and DIGITAL MINIAMLISM are great. I aim to read the rest on your shelf. 2. ooooo alchemy 3. thanks for sharing such VALUED content. Keep it up!  cheers!,True
@SadhguruUnofficial,2020-09-06T10:15:42Z,1,Awesome tips! Thank you! Will implement that on my channel)),True
@azyn1525,2020-09-05T09:33:09Z,1,"I can't completely say that this is relatable to the video's topic but theres a website called invidio.us where you are able to know the percentage of engagement, rating, family rating, and also the wilson score of any video. For any the data analysts out there, I guess this can be a bit helpful to analyse your video's status. :)",True
@sidagarwal43,2020-08-29T14:48:41Z,0,"Hi Ken I actually worked on building a simple Youtube Video categorization model using just the title and description. When I plotted those text metadata using a T-SNE plot I could see that videos from the same category where not compressed together rather they were scattered around forming occasional blobs of different category videos clustered together.  So, I wanted to know that how does Youtube actually categorize its videos because 'title+description' doesnt seem to be very specific. Link - https://github.com/2000siddharth/web_scraping_classification/blob/master/EDA_YT.ipynb  Thanks for always making amazing content.",True
@Shiffo,2020-08-26T21:41:26Z,1,"Thanks for sharing, i found your channel 6 months ago and your video's have definitely improved!",True
@justStardust940,2020-08-22T20:15:12Z,1,Does the dislike button hurt or help creators?,True
