author,updated_at,like_count,text,public
@seanfeely7990,2024-03-15T19:56:37Z,2,"Hey, so I hit an error with the np.save part of the video, I got an Value error: setting an array element with a sequence. Inhomogeneous shape after 2 dimensions. I fixed this by using: b = np.array(self.training_data, dtype = object) np.save(""training_data"", b, allow_pickle = True) Hope this helps anyone!",True
@quamos99,2024-02-27T05:41:30Z,2,"if you get this error during the make_training_data function: ValueError: setting an array element with a sequence. The requested array has an inhomogeneous shape after 2 dimensions. The detected shape was (25000, 2) + inhomogeneous part.  Change this line:   np.save(""training_data.npy"", self.training_data) to this: with open(""training_data.pkl"", ""wb"") as f:             pickle.dump(self.training_data, f)",True
@myothantthedev,2024-01-04T18:45:22Z,0,"I got this error ""ValueError: setting an array element with a sequence. The requested array has an inhomogeneous shape after 2 dimensions."" at np.save(""training_data.npy"", self.training_data). Why?",True
@peterhpchen,2023-08-28T19:42:40Z,1,I have problem in np.save() It has the dimension mis-match error.,True
@peterkanini867,2023-07-08T09:34:35Z,0,"24:26 In Linear Algebra there is a Matrix referred to as an Identity Matrix represented by the letter I. The Matrix is made up of zeros and then ones in the diagonal. The word eye and the letter I should have the same pronunciation so when you create a np eye matrix, you are creating an identity Matrix represented by the letter I. Hope that explains it clearly enough.",True
@mohamedaakhil,2023-02-23T10:15:36Z,7,"gives me this error when I do np.save()  Error:  ValueError: setting an array element with a sequence. The requested array has an inhomogeneous shape after 2 dimensions. The detected shape was (4046, 2) + inhomogeneous part.  Anyone else encountered this and have a possible solution?",True
@atharvataras,2022-12-19T10:40:38Z,0,"That weird thing happens when you press the INSERT key. Instead of adding a new character, it replaces what you type with whatever is in front of it.",True
@ibrahemnasser2744,2022-12-05T00:52:10Z,1,"its np.eye() because it makes identity matrix which is refered to as ""I"" in math",True
@ibrahemnasser2744,2022-12-05T00:27:08Z,0,"a bunch of images of little demons, and a bunch of images of adorable animals 🤣🤣🤣",True
@remicote7582,2022-11-02T17:47:33Z,0,"I would say that np.eye() comes from the fact that ""eye"" sounds the same as ""I"" and in linear algebra, ""I"" is the identity matrix [[1, 0]. [0, 1]].",True
@dalmatoth-lakits7171,2022-03-29T17:54:40Z,0,"I really like your videos. My favourite part was the difference between cats and dogs, haha love it! Also a dog person, of course.",True
@rbaleksandar,2022-03-24T16:56:32Z,0,Insert key vs software developer - 1 : 0,True
@rbaleksandar,2022-03-24T16:11:18Z,0,Just listing the contents of a directory and trying to load those - as seen in the video - cannot result in anything but some exceptions being thrown.  Each pet folder contains the images plus a database (I assume it's MSQL since we download it from Microsoft; much better would be to use a simple CSV file and this is something I recommend doing when processing the dataset). Loading blindly files using OpenCV is not good. In addition there are apparently plenty of corrupted images in that dataset so don't be surprised if you get messages such as       Corrupt JPEG data: 217 extraneous bytes before marker 0xd9  or    OpenCV(4.5.5) D:\bld\libopencv_1641992799878\work\modules\imgproc\src\resize.cpp:4052: error: (-215:Assertion failed) !ssize.empty() in function 'cv::resize'  The try...catch block is essential to prevent your loading procedure from failing. One of the most annoying things that can happen when working with large datasets is to load 99.9% of the samples and then due to some file being corrupt everything goes to waste. It gets even worse if the dataset is so large you need hours or even days to load it.,True
@rbaleksandar,2022-03-24T15:33:12Z,0,"If possible try to avoid mixing OpenCV with PyTroch. You will end up wasting a lot of time converting the NumPy arrays from OpenCV into PyTorch Tensor data structures. The way image data is stored in OpenCV is not the same as in PyTorch so you will have to do data type conversions, data transformations etc.  I wasted two weeks hunting down something as simple as changing the NumPy datatype of my OpenCV image before converting it into a Tensor. It was a nightmare!  Also, probably because this tutorial is now 1.5 year old and at that time it was not available in terms of documentation, checkout how to implement datasets as iterable PyTorch Dataset objects. This will allow you to load your data in a more PyTorch-way. You might also want to read something about creating your own dataloaders by inheriting the DataLoader class.",True
@kousthubhrao9278,2022-03-22T11:24:26Z,0,Latest version of numpy produces a VisibleDeprecationWarning error. How to resolve? Thanks,True
