author,updated_at,like_count,text,public
@fsldr,2024-05-02T20:22:48Z,0,thanks man! really helpful!,True
@602furious,2024-04-23T15:27:44Z,0,Thanks a lot!,True
@burakg7551,2024-04-12T09:59:25Z,0,what do i do about floats?  for example 0.1,True
@goatcr7756,2024-03-21T17:16:55Z,0,How do programmers like you learn these much modules,True
@DarkAcademyUniversity,2024-03-04T15:21:48Z,0,I love your videos sooo much!,True
@TheOrangeSwag,2024-02-18T23:58:31Z,0,3:00,True
@TFB2024,2023-12-14T23:14:59Z,0,that actually helped a lot man.   thanks,True
@escapefelicity2913,2023-11-27T11:39:41Z,0,BRILLIANT get a bitcoin wallet,True
@reemabdella4443,2023-09-09T17:53:43Z,1,You are doing really great thank you so much!,True
@AJAL9574,2023-08-06T23:44:00Z,0,value = random.random()       TypeError: 'module' object is not callable,True
@vijayg3248,2023-07-24T16:00:49Z,0,Excellent work keep on work like this broo❤😊,True
@cochogod,2023-07-10T23:57:16Z,0,"Very clear and straightforward, +1",True
@garimajain474,2023-07-08T07:17:25Z,0,No words to say thankuu... Awesome content🙇🙇🙇🙇🙇🙇🙇🙇🙇🙇🙇🙇🙇🙇,True
@skeoals,2023-05-28T14:00:03Z,1,this was simply amazing. thank you!!,True
@kamalmiloudi6642,2023-05-19T21:16:40Z,0,thanks alot !!,True
@Oratordio,2023-04-04T01:48:02Z,0,Nice 🎉,True
@Mister___HACKER,2023-03-26T09:08:17Z,0,Thanks bro it helped me lot as a beginner,True
@ExcelTutorials1,2023-03-22T12:13:48Z,0,"Dude, this is awesome. Very helpful and well explained! Thank you!!!",True
@TRUEChannel..,2023-03-21T04:01:03Z,1,Bro you forget randrange() function,True
@TotallyNotAuroras2ndChannel,2023-03-01T02:46:46Z,0,Nice thanks,True
@DeekshaRNaik,2023-02-17T16:57:12Z,0,"how can i use random.randint function for more than one variable (i mean:- say i have x,y,z variables we need to give random values for solving some equation and i do not want to use this function for 3 times, instead i want to use only one time) PLEASE SUGGEST A SOLUTION  FOR THIS !!!!!!!!",True
@lovekamo,2023-02-09T17:12:05Z,0,"Say I have 10 questions, and I want to choose five random questions, how would I do that?",True
@tj9382,2023-02-05T14:22:03Z,3,"Corey you are so good at teaching this stuff. I love the way you deal with each particular topic, it makes it much easier to understand. So many videos seem to jump from one topic to another. I know this stuff isn’t easy to teach but you make easier. Thanks man.",True
@shuklanikhil62,2023-01-14T13:54:36Z,0,"Nice & Easy Concepts ,Thanks for the informative video",True
@extraction6945,2023-01-10T10:27:35Z,0,it actually works thanks you so much,True
@learnwithbrandon,2023-01-02T17:23:18Z,0,Thanks Prof,True
@cptmand,2022-12-10T17:23:54Z,1,This is such a good channel.  Really well done.,True
@oscarclaeys,2022-11-26T11:31:42Z,0,"How can you let your program pick a random number, but it can't be one specific value that the user gives as an input. for example: number  = int(input(""Your number"")) #number = 1 random_number = randint(1,10)   #Here I want a value between 1 and 10, but not 1.",True
@learner7273,2022-11-20T11:56:43Z,0,"Thank you, Corey. This is simple and straight to the point.",True
@kailen0502,2022-11-17T11:47:19Z,0,is there a way of getting a random line from a file??,True
@conqueror346,2022-11-15T06:41:46Z,1,Nice explanation 👍👍,True
@77sbea,2022-11-06T17:24:24Z,0,It was a great video. Thank you very much!! <3,True
@Pie19,2022-11-05T05:34:56Z,0,thank you so much <3,True
@alex45688,2022-10-30T09:57:02Z,0,where to get fake data ?,True
@beb1350,2022-10-27T14:50:23Z,0,how would you import those random data into a seperate text document?,True
@sarahalhambra2431,2022-10-22T20:10:53Z,0,"I'm here in 2022 and this was so helpful. The explanation is clear and precise, no fluff. Thank you.",True
@chittisai47,2022-10-21T15:48:50Z,0,Thank you!!,True
@aayushbarsainya2462,2022-10-08T12:59:50Z,0,Sir I am creating a telegram bot game if you please help me out in it i will be extremely thankful to you i just want to create a command for random drops but want associate fix data with them if you can please help me,True
@ParksunnathKBAI,2022-10-02T05:33:32Z,0,hey corey broski in my pycharm this random. is not working do u know why,True
@aaliyahjardien,2022-09-28T06:43:58Z,0,"This was very useful, thank you 😊",True
@naseem5622,2022-09-23T04:31:24Z,1,bro i learned more in 10 min than in 5 days.. thanks a lot,True
@teclartizvigone9204,2022-09-13T18:29:48Z,0,Thank you for sharing,True
@kayaqueen6982,2022-09-13T18:07:57Z,0,wow this chanel is a real deal . i learned a lot from one 10 mins videos i can't believe this,True
@rameshpiskd8905,2022-09-12T01:44:25Z,0,bye,True
@abrahamquraishi7133,2022-09-12T01:44:16Z,0,bye,True
@babukkumar800,2022-09-12T01:44:05Z,0,bye,True
@pluto2089,2022-08-30T05:00:18Z,0,now i can make a simple game with python :) #ThAnKs a LoT ;),True
@ashirbadpaikaray5286,2022-08-28T19:04:53Z,0,"Amazing video...But, I have a question for you...Is there a chance of any duplicate values( same output in 2 cases) in the list of 100 outputs in the last part of the video?",True
@MrWumboloni,2022-08-11T20:29:52Z,8,It's been 5 years after you've made this tutorial and your work has still managed to help someone learn. Thank you Corey,True
@kevingrillmastersteak4all986,2022-08-09T20:57:10Z,0,"This was ribeye quality, thanks!",True
@howtodoit4204,2022-07-23T21:36:17Z,1,How should I let a user input how many rounds they want to play lets say rock paper scissors?,True
@jasoncrypto4848,2022-07-02T22:58:17Z,0,i download the program but its not the same one in video .. why ?,True
@virgo2004,2022-06-29T08:54:03Z,0,"documentation is for person who learned already but the beginner who trying hard read documentation bruhhh you wasting your time, thanks for this tutorial!",True
@redictedgonebad,2022-06-29T07:44:58Z,0,This was AWESOME!!!,True
@bilaluludag,2022-05-28T13:14:47Z,0,its all good and games until those fake things become real. good tutorial though thanks!,True
@jongcheulkim7284,2022-05-23T11:22:47Z,0,This is awesome!! Thank you so much!!,True
@zenz2872,2022-05-19T12:14:08Z,0,Algorithm.,True
@GualterioPulvirenti,2022-05-05T19:18:16Z,0,"hello... I just linked this vid in my selection of Python material, thanks for your work! https://www.ohmypython.com/",True
@MemoThePanda,2022-05-02T08:06:18Z,0,"Goddamm, that was a lot of info and I understood it all. Mighty impressed, and I'm usely super slow to understanding this kind of stuff",True
@sanjaisrao484,2022-03-29T09:10:12Z,0,Thank you very much exellent explaination,True
@patrick-ol5rv,2022-03-19T23:37:01Z,0,is it possible to put multiple functions in a variable and then print it in random.choice?,True
@MrSunshanmu,2022-03-13T05:41:51Z,1,"Hi Corey, amazing vid. I'm completely new to python and I'm not a coder but was able to follow along and even try things on my own. Thank you.  I need your help. I'm trying to create a number generator in a sort of unconventional way. So after watching this video I came up with 2 approaches and I'm getting sort of the results that I want, but it's incomplete and I don't know where to go next.   Approach 1  col1 = [1,2,3,4,5,7,8,10,13,16] col2 = [2,4,5,6,7,9,11,13,14,15,17,18,19,20,21,22] col3 = [7,8,10,12,13,14,15,16,17,18,19,23,24,25,27,29,30] col4 = [9,12,17,18,19,20,22,23,24,25,26,28,30,31,33] col5 = [20,21,24,25,26,28,30,32,33,34,35] b1 = [1,3,5,7,8] b2 = [2,4,6,7,9,10,11,12]  drum1 = random.sample(col1 + col2 + col3 + col4 + col5, k=5) drum2 = random.sample(b1 + b2, k=2) draw1 = random.sample(drum1, k=5) draw2 = random.sample(drum2, k=2) main_draw = draw1 + draw2 main_draw  [30, 13, 28, 5, 30, 2, 4]  Approach 2   for num in range(4):     first = random.choice(col1)     second = random.choice(col2)     third = random.choice(col3)     forth = random.choice(col4)     fifth = random.choice(col5)     bonus1 = random.choice(b1)     bonus2 = random.choice(b2)     draw = f'{first} {second} {third} {forth} {fifth} {bonus1} {bonus2}'     print(draw)  7 6 7 23 21 5 2 13 11 14 20 30 8 9 4 6 23 17 20 5 11 5 22 23 23 20 7 11  In one I used the .choice and the other .sample. 1. My first goal is to get unique random numbers from the range of numbers I manually enter and not from say, random(1,30). I would like to give it the numbers I want it to rand between. But I want each number to be unique and as you can see from the results, that's not the case.  2. My second goal is to develop this further so that from the numbers I provide in each column as you noticed, some of the numbers in different columns are the same, I want it that way, however, I would also like it to count up, so if it chose 7 from col1 then it should start from a number greater than 7 in col2 and if it is, say 10, then it should choose one of the numbers in col3 that is greater than 10 and so on until col5.   Can you please help me? Thank you",True
@vaddyajayajay2621,2022-03-01T11:57:18Z,0,hi corey when i am importing random module after performing random operation my cmd prompt name is random is not defined could you make 1 video for that,True
@garfield4629,2022-02-20T06:10:58Z,0,We have the same name!,True
@zigirsbiz910,2022-02-02T20:23:17Z,0,Super fast! Understand everything! No bullshit around Thanks!,True
@cloakedmaple5797,2022-02-01T03:53:51Z,0,its not going good,True
@favouramaah182,2022-01-16T16:50:53Z,0,Thank u so much for this tutorial 🥺💗,True
