author,updated_at,like_count,text,public
@anooop1,2021-03-08T20:09:05Z,3,What I like the most about Sunny is his nostalgia ..his gratitude towards his professor and his research oriented brain...enjoyed this..emotion combined with logic is the only way to success in its real terms.,True
@GauravSharma-ui4yd,2020-08-22T10:01:40Z,1,"great krish :) A series of notebooks on facial emotion recognition(FER), used different approaches to solve the task in hand.  FER using simple CNN - https://www.kaggle.com/gauravsharma99/facial-emotion-recognition FER using convolutional bidrectional lstm - https://www.kaggle.com/gauravsharma99/fer-using-convolutional-bidrectional-lstm FER using convlstm - https://www.kaggle.com/gauravsharma99/fer-using-convlstm FER using multiple pipelines - https://www.kaggle.com/gauravsharma99/fer-using-multiple-pipelines FER using transfer learning - https://www.kaggle.com/gauravsharma99/facial-emotion-recognition-using-transfer-learning visualizing the CNN - https://www.kaggle.com/gauravsharma99/visualizing-the-cnn  other notebooks - EDA on tabular data using seaborn - https://www.kaggle.com/gauravsharma99/eda-on-mpg-data/ Statistical analysis on tabular data - https://www.kaggle.com/gauravsharma99/statistical-analysis-on-mpg-data",True
@sajidchoudhary1165,2020-08-22T09:15:46Z,1,"Sir Please makes video on Mathematics behind on  SVM Regression, AdaBoost Regression, Gradient Boost Classification",True
@KnowledgeAmplifier1,2020-08-20T06:42:37Z,0,"Best part , krish sir at 1:18:19..haha :-)",True
@vnk1234,2020-08-16T15:54:05Z,2,This video is not worth to upload on your channel Krish..this guy is just giving only random answers..none of these are useful.!,True
@JaiHind-gd8do,2020-08-15T21:23:06Z,2,Can anybody suggest me a project related to data science please,True
@rajeshthevar1522,2020-08-15T15:19:17Z,5,"That was a great interview Sunny, liked your approach and vision. Best of Luck",True
@babbalpreetkaur2810,2020-08-15T15:04:59Z,6,"I know Sunny from last 4 years, and trust me he is  Awesome. Good job 👍👌",True
@abhijeetsingh9730,2020-08-15T07:47:06Z,2,can we have fraud detection with Apriori Algo,True
@CodeInitiatives,2020-08-15T07:22:54Z,0,I know my channel is small but I want to take your interview about your life and please let me know if you're ready. its my mail: avishgupta0197@gmal.com,True
@milantripathi720,2020-08-15T04:22:19Z,2,precision = 00'/(00'+01'+02')....is this true answer krish,True
@mohitmaithani4192,2020-08-15T02:19:54Z,2,Like a,True
@atulverma_,2020-08-14T20:24:05Z,1,Sir i'm unable to find about how to land a job in data science in finance domain if we don't have any background in finance sector. Any help or suggestion from you will be very helpful,True
@mmgtechm,2020-08-14T19:11:31Z,3,"This one is good. One recommendation, start interesting project showcase or ideas. Will be cool.",True
@satyam168,2020-08-14T18:51:53Z,4,Thank you Sir. This was really helpful.,True
@rakeshkumarsingh523,2020-08-14T18:22:58Z,9,this guy has awesome presentation and communication skill,True
@shashankathawale7002,2020-08-14T18:06:38Z,3,Awesome video. Thank you,True
@aBcXyZaB,2020-08-14T17:27:04Z,3,Kaha se bande ko resarch kar ke late ho dear....,True
@ayushgoel9584,2020-08-14T17:01:25Z,11,"Sir we are waiting for community classes announcement starting from AUGUST 25, regarding all courses, syllabus, mentors , projects etc...",True
