author,updated_at,like_count,text,public
@ChaharJaiyesh,2024-05-28T09:41:50Z,0,"hello everyone, I am stuck in an error from last 3-4 days: An error occurred (ValidationException) when calling the InvokeModel operation: Operation not allowed  when searched it, on internet I found this https://repost.aws/knowledge-center/bedrock-invokemodel-api-error , they have metioned: Account restriction error Error: ""An error occurred (ValidationException) when calling the InvokeModel operation: Operation not allowed""  The error appears when your AWS account has a security restriction.  To resolve this issue, open a support case in AWS Support. For more information, see Creating a support case.  but again when I am trying to open support case they are asking me to upgrade the plan from basic to developer that costs 30 dollars per month",True
@ramasubramanyam5676,2024-05-11T10:19:44Z,0,Very good crash course.  I am able to run these programs.  Thank you very much.,True
@indranisen5877,2024-05-05T14:07:47Z,0,How easily you describe everything!!,True
@jananisrinivasan6114,2024-04-30T14:36:59Z,0,"Excellent explanation for a newbee like me:-). Hats off to you. Your voice was clear, your language was very very clear. Thanks a lottt",True
@tanumoymajumdar874,2024-04-29T15:31:47Z,0,"Hi @Krish, Can you please create content on Vertex AI and Azure Open AI . My point is very few people will have option to run models in local. So, have to go for some cloud provider. If you can compare and explain these cloud platforms, then that will be beneficial for many I think.",True
@putinninovacuna8976,2024-04-20T02:37:23Z,0,"the things that you dont understand is that what about deployment? you are using aws cli, aws sdk for local pc its fine, or testing in local its fine, but this is useless for deployments what if we want to deploy on heroku we cant install aws cli or aws sdk in heroku... what we supposed to do",True
@tejasdeore8340,2024-04-05T09:38:29Z,0,Hi krish bhai ….  Just wanted to know if these models are supported in india region . As per my r&d these models are supported in few Europian countries,True
@mahendralanguagelearnings,2024-03-26T23:40:26Z,0,you deserved more likes and i did my part cheers :) Universe will reward you the same,True
@simranbanwait,2024-03-26T16:47:10Z,1,"Great stuff bai g, Keep it up",True
@user-qi4jw1lf9i,2024-03-21T12:12:40Z,0,How to solve configuration problem ...every time I need to do please help with that,True
@shuvroe,2024-03-21T09:14:44Z,0,Excellent! ❤ for you bro!!,True
@kumarspeak268,2024-03-19T08:43:11Z,0,Thats nice Krish.,True
@syedabu7743,2024-03-04T10:24:48Z,0,will amazon bedrock charge me if I use just playground for experimenting?,True
@spacespectale,2024-02-28T07:49:53Z,0,the access only granted for amazon model... for other models showing request failed.. may i know the reason,True
@samartajshaikh2601,2024-02-28T04:03:09Z,0,this was really helpful. Thanks.,True
@mahikhan5716,2024-02-27T21:44:20Z,0,"@krish i am having the error "" AccessDeniedException: An error occurred (AccessDeniedException) when calling the InvokeModel operation: You don't have access to the model with the specified model ID."" I requested access but have still not been granted yet so is it connected to the free version or do I have to pay for this?",True
@rgtraders5599,2024-02-26T12:30:17Z,0,Can you please make a series on azure open ai,True
@vinayyadav6522,2024-02-22T12:50:17Z,1,"Hi Krish, Please make a complete video of further steps for providing the output as API to the front-end or to check on postman by passing inputs and inference parameters using fastapi or Django.",True
@verolthompson502,2024-02-22T03:43:09Z,0,"i find it interested that you did not spell ""generative"" correctly, and yet it wrote the poem accordingly",True
@UncoveringCanadasBeauty,2024-02-21T18:54:05Z,0,Thanks!! Nice explanation. I will follow your video learn and make video,True
@maximuskumar502,2024-02-16T13:05:06Z,0,"Hi , I am getting botocore.exceptions.SSLError  , how to resolve it ? Thanks in advance!",True
@priyankapanji,2024-02-14T12:14:55Z,0,"Hey Krish, thanks for the Amazon video but I tried for image generation using bedrock but the output file is not generating. please guide me.thanks",True
@Momentum_Option_Buyer,2024-02-08T19:34:22Z,0,Does he teach or provide training?,True
