author,updated_at,like_count,text,public
@khushirai2170,2022-05-19T03:52:11Z,0,"onlyfiles = [f for f in listdir(data_path) if isfile(join(data_path,f))] FileNotFoundError: [WinError 3] The system cannot find the path specified: 'faces_user/images'  I am getting this error, how can I fix this?",True
@simran3779,2022-03-12T17:00:33Z,0,can anyone help me to run this project..m getting error in CV2 color...plz respond anyone.....?,True
@bhavyasri3640,2022-02-14T17:15:18Z,1,But it is unlocking for unregistered faces too!,True
@kshitijparashar3374,2022-01-14T20:56:14Z,0,"TypeError: int() argument must be a string, a bytes-like object or a number, not 'NoneType'  please help on urgent basis...",True
@kumeranup388,2021-12-10T10:09:36Z,2,"Hello Sir, I’m a new member here. Sir, would you like to help me to run the program?  Thank you!",True
@themrunknown850,2021-11-08T02:35:31Z,0,Who need an expensive camera just for Windows Hello when you could just speed a little bit of time to create your own Windows Hello :),True
@uzmapatil1045,2021-08-14T13:20:39Z,0,"this was just face recognition, how to use it to unlock application??",True
@arnond9229,2021-08-10T16:25:47Z,2,"Hey, how can I use face detection/recognition to display screen? Meaning when there's no face present/detected, the monitor screen will turn off in a few seconds, but when there's face detected it will turn the monitor on again. I've heard some people say use the vcgencmd command but I don't know how to write the coding.",True
@vishaljaiswal1276,2021-07-20T16:09:02Z,0,how to deploy this face recognition in the application there is any other video after this?,True
@arorayash905,2021-05-14T04:18:49Z,0,model = cv2.face.LBPHFaceRecognizer_create()  gives error: AttributeError: module 'cv2.cv2' has no attribute 'face',True
@EnterTenMent360,2021-05-09T07:51:38Z,0,"OSError: [WinError 123] The filename, directory name, or volume label syntax is incorrect: 'C:\\DCIM\x0caces'  iam getting above error in step 2 plz help.",True
@shyampatankar1842,2021-03-03T17:19:57Z,0,can we do visual studio code,True
@UnpluggedPerformance,2021-01-27T09:53:47Z,0,Wauw you are so awesome!!!!,True
@williamsonrobert6354,2021-01-21T14:37:49Z,0,YOU SOUND IS LITTERALLY CRACKING PLZ FIX AUDIO QUALITY,True
@tanveersultana2735,2021-01-02T13:42:04Z,1,If i run this code it shows error : null is not defined Please help me,True
@jayshrishitre3068,2020-12-24T09:51:53Z,0,Hello sir i have some problem in code.. error: opencv(4.1.2) /io/opencv/modules/imgproc/src/color.cpp:182: error: (-215:assertion failed) !_src.empty() in function 'cvtcolor' site:stackoverflow.com,True
@studentmolex9160,2020-05-28T23:49:23Z,1,"Hello, I have a problem: with me all people are recognized correctly and none is recognized as unknown. can you please help me where I have to correct it so that it works Thanks in advance",True
@financexplorer,2020-02-28T17:22:39Z,1,Cv2 module not found,True
@navdeepsidana3006,2019-03-24T16:51:31Z,1,Love your Unformative Content.,True
@sumantadas6532,2019-02-27T08:11:37Z,4,Awesome explanation,True
@nigeriaconcerns,2019-02-26T14:49:57Z,0,"If I execute the code, please will it run",True
