author,updated_at,like_count,text,public
@hibasiddiqui7730,2020-01-30T08:21:02Z,0,How to develop problem solving skills,True
@gopigopichand4379,2020-01-29T12:41:11Z,0,Your videos motivates us .. thanks,True
@anilkumarp1310,2020-01-29T05:27:30Z,0,"Hello sir,  Can we extract raster image drawing from python or any machine learning module to covert it to vector file. We are facing lot of issues in that area.",True
@dipayanroy8357,2020-01-24T18:37:34Z,1,Can you please provide some examples of use-cases to help us understand whether to consider precision or recall to determine the model performance - which one is more important? I am bit confused about it,True
@rajeshwaril3035,2020-01-23T13:27:08Z,2,Congratulations Krish ...  Keep up your good work... Stay blessed ...,True
@ranvir94590,2020-01-23T11:34:32Z,1,"Hi there sir, is it possible for an electrical diploma holder to be a data analyst, kindly do some videos for such person who aren't degree graduate.",True
@tomz3452,2020-01-23T10:16:21Z,1,How can i speak so fluent English  like you🙏🙏🙏🙏,True
@ashokbabug40,2020-01-23T07:17:33Z,1,Advance congrats to 1lakh subscribers,True
@do-or-die4044,2020-01-23T05:56:08Z,1,Job Les Guy can't Spend time with Relatives... Because they are asking so many Questions... I can't  Able to Give Answer...😂...,True
@himanimurti9007,2020-01-23T04:41:06Z,1,Hi krish! Actually I have done msc in pure mathematics and I want to make career as data analyst. So can u plz guide how should I start this journey and is this the right path for mathematics student. Initially mujhe kaise shuruaat karni hogi,True
@preetirani-un3ne,2020-01-23T03:41:47Z,2,Hi Krish..One request ..While showing any tutorial or project on jupyter can you plz zoom the notebook? Watching your videos on phone is little bit troublesome to concentrate. Thank you,True
@akhilchandmacharla,2020-01-23T03:27:59Z,1,"Hi Sir, could you please do a video on reverse engineering any data science project available. This will give us more clear idea on how to approach to data science. Thank you.",True
@BVM1402,2020-01-23T02:24:14Z,1,Another thing which I am learning 😃👍 Thanks Krish !,True
@jayasimhaarya,2020-01-23T01:52:57Z,2,You should be getting a lot more views. The nature of your content is just amazing!!,True
@AlgoTribes,2020-01-22T23:35:31Z,1,Krish can you please do a project on image similarity using transfer learning..it is a request and i am waiting till that point to join your channel too...,True
@dhillon6449,2020-01-22T18:39:46Z,1,"sir,could you please suggest some good projects for 3rd year student .",True
@shubhamsingla4118,2020-01-22T18:27:45Z,3,"Sir suggest me only one book so that is sufficient to become data scientist.  Currently i know python , web scraping , django , pandas nd numpy as well nd little bit of AI models ...i also love  mathematics... Please suggest a book sir",True
@harshitasthana3600,2020-01-22T18:19:27Z,5,How do i get certified in data science ...I mean is there any certification exam which is globally expected..Plz do tell,True
@AmanKumarSharma-de7ft,2020-01-22T18:12:07Z,2,Thanks for the motivation sir .......big fan ...please upload video related to docker deployment,True
@mlvprasadofficial,2020-01-22T18:10:30Z,2,100 k Soon,True
@shivamchauhan7827,2020-01-22T18:10:03Z,4,*Congratulations sir for 100k subscribers in advance*,True
@mlvprasadofficial,2020-01-22T18:09:46Z,2,"Nobody is busy, it's priorities",True
@nothing8919,2020-01-22T18:08:21Z,2,"Please can you make a video of a ML project about fraud detection in insurance cars. Plus how the deployment of it.please A question: I don't know what to use jupyter, or spyder for such project? Please.",True
@nitayg1326,2020-01-22T18:07:37Z,1,"Time is not to be managed. Time has to be created! If you are really determined about something,  one needs to take out or create time for what you want to do!",True
@vinothkumar-yw6mi,2020-01-22T18:03:09Z,1,Hi kirsh iam a web app developer can change my carrier to AI engg... Is it possible ? Rply please...!,True
@kaisersayed9974,2020-01-22T18:02:32Z,5,What are the steps we need to follow to apply for the Data science role for freshers...means where we have to upload the resume to get the calls? Please sir provide some guidelines.. please.,True
@hiteshdamani30,2020-01-22T17:55:14Z,5,Sir kindly upload video on AUC ROC curve.... Very difficult to understand it properly,True
@simanchalpatnaik2566,2020-01-22T17:50:57Z,4,May be the most awaiting video !😀,True
@kolukuluriaditya2284,2020-01-22T17:46:14Z,2,😍,True
@dheerajkumark5602,2020-01-22T17:45:45Z,2,Sir plz kindly upload videos on canonical correlation Analysis Concept,True
@nivitus9037,2020-01-22T17:44:04Z,1,Superb sir !!!,True
