author,updated_at,like_count,text,public
@AkashRusiya,2024-05-05T20:17:15Z,2,"For anyone who is confused with 'bar plot' explanation, it neither shows the 'sum' nor the 'max' value. Instead it 'represents an estimate of ""central tendency""'. By default the 'estimator' parameter is 'mean' so it's showing the average values of total_bill for each sex @4:50 . Also, the bar plot does not necessarily need to have a categorical feature, i.e., you can run ""sns.barplot(y='total_bill',data=df)"" and it will run fine.",True
@vineetkrpandey7641,2024-04-14T06:34:00Z,0,Tut10 completed 14/04/2024,True
@JacklinSibiyal,2024-02-19T14:48:42Z,0,Day 4 - 19/02/2024,True
@editpapa9671,2023-09-08T13:49:26Z,0,how many males and females smoke ? can someone help ?,True
@KCGBADSHAH,2023-08-03T12:59:44Z,0,"guys if you are getting this error <countplot() got multiple values for argument 'data'> write countplot(x='sex',data=df) you are not describing the axis that's why this error occurs thank me later",True
@fariqjamil5484,2023-05-09T12:47:14Z,2,for sns.countplot() write x='sex' otherwise it will throw error,True
@nirmalparmar2162,2022-08-08T14:38:41Z,0,"Dear sir, I have noticed that in the 'tip' data the only one 'sunday' is written, then how it is possible different days are coming when you code the ""box plot "" code.",True
@deeprajmazumder6261,2022-07-20T10:24:10Z,0,"If there is no normal distribution or bell curve, then should we use the box plot to make conclusions?",True
@indirajithkv7793,2022-02-21T08:39:52Z,0,❤💫,True
@morningperson2201,2022-01-11T17:23:56Z,0,"Sir this homework file "" iris "" is not opening  It's occur some error I tried alot",True
@hometvfirestick,2021-09-04T18:54:44Z,0,thanks,True
@madhanraj3449,2021-07-13T10:32:51Z,0,"Hi @Krish Naik, Really a great work. Thousands of applause for your great work Krish",True
@louerleseigneur4532,2021-07-10T22:01:03Z,0,Thanks Krish,True
@imteyaz5160,2021-07-05T20:16:43Z,0,Sir why show  Name error: name 'df' is not defined Please make videos this topic Mostly I faced this type issue,True
@seemajoshi2675,2021-05-20T11:44:48Z,1,"I am learning Python , data analysis through these videos. They are excellent. I understood & gave me confidence of becoming data analyst .",True
@marceloestevao,2021-05-03T20:27:53Z,0,Thanks,True
@SaurabhSaurabh-uh6eq,2021-03-06T11:07:30Z,0,Thanku sir for this wonderful playlist,True
@asawanted,2021-03-01T04:25:01Z,0,What are those lines on the barplot?,True
@marijatosic217,2020-12-13T18:00:56Z,1,This is some high-quality work!,True
@kamalqoshtom746,2020-10-25T08:50:26Z,0,its more than amazing believe me its 100% better than any course i bought,True
@anantv10,2020-10-21T07:12:55Z,0,"In bar plot u need to have one axis numeric only, other vise it will throw error, same with box plot. Do we have any graph which takes only object or string parameter?",True
@mahadihasantaronno2953,2020-09-08T11:46:10Z,0,The best part of your videos is the way you maintain practicality instead of roaming around with things.  Keep up the good works!,True
@harpreet_sodhi,2020-09-05T01:58:37Z,0,"Thanks for the tutorial, Sir! I am very excited about watching the next videos. Just wanted to make a correction here; I checked the documentation of barplot and found that it provides the mean value and not the max value.",True
@barathkumarg9197,2020-08-31T10:37:36Z,0,sir is there is any way to display the values of count in count plot,True
@navyasinha1984,2020-07-24T13:26:20Z,0,Hi Krish! How can we add  exact frequency value in countplot?,True
@pranjalgupta9427,2020-06-04T06:03:17Z,1,Nice video sir,True
