author,updated_at,like_count,text,public
@amitdangar324,2021-07-20T14:57:11Z,0,Waiting list show me,True
@hassaanraheem107,2021-07-07T22:56:18Z,0,Comments to interpreter and compiler : Never underestimate the power of mine...😂,True
@ManojKumar-ti8rn,2021-07-03T02:37:26Z,3,Where are the developers? Microsoft: I used developers to destroy developers.,True
@qc4ev3r,2021-07-02T13:11:44Z,1,And now all that remains is to create an AI to whom we explain what kind of program we want and who will write these comments for us.,True
@amitghosh425,2021-07-02T04:20:14Z,1,How different is it from Tabnine and kite?,True
@rishspeaks7364,2021-07-01T19:57:24Z,2,Is this legal😂😂😂,True
@tejiyo,2021-07-01T19:02:47Z,2,Can I do web scraping in Python using this?,True
@madhavpr,2021-07-01T12:30:33Z,1,"While this is nice and all, I have mixed feelings about it. For me, nothing can replace the joy/magic of either writing logic from scratch (or using a library function) or googling about it. I tend to retain information for a longer period of time that way. Of course, copilot may save a lot of time for sure. But will new developers be able to think creatively?",True
@aswinunni01,2021-07-01T10:56:27Z,2,Programming is SUPPOSED to be tough. I don't like this!,True
@insight9097,2021-07-01T10:49:12Z,6,"2024: Microsoft fires all the employees, says they are inefficient.  Right now we at stage 3 of 4.",True
@a.b.5071,2021-07-01T09:52:17Z,2,Hey! I don't know if you're going to reply or not! I recently came across your channel! I'm a humanities post graduate but sitting jobless since the pandemic. Now I'm keen to learn some new skills like data analytics and get employed . Idk what course to do? Am I able to get a job by the completion of it or how will I be getting hired? I really have no idea and no one to ask to. Also not much fond of Mathematics! Aha! Idk what to do with my life at this point of time!,True
@ng3w878,2021-07-01T09:26:48Z,2,We will just copy the Ques tag and simply it will come in our editor 😂😂 Companies will collaborate with open AI to prevent this and make a copy free coding environment 😂😂,True
@ng3w878,2021-07-01T09:23:57Z,2,Bro will this be a hinder for new learners?,True
@block1086,2021-07-01T09:08:46Z,6,we are getting  near the point where ai will force a new wave of unemployment,True
@Jam.S.,2021-07-01T08:51:17Z,4,Get ready to scratch your brains to solve an issue on computer generated code 😆,True
@shwetakumari3571,2021-07-01T08:19:55Z,1,"Sir, please make a video on data annotation role... Please sir... 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏",True
@maheshpatapalli8191,2021-07-01T07:11:14Z,6,"imagine we get another career avenue, like a logic consultant, who takes in client's request and puts in logic based comments to generate code",True
@ABHINAVKUMAR-on3mb,2021-07-01T07:04:29Z,2,"This is a retrieval based method, so how efficient it will be?",True
@urfavchickenlegs8797,2021-07-01T06:57:26Z,4,"everyone who says this trigger unemployment is literally a clown. this feature was created to reduce the effort of programmers when they code, not to replace them. meh.",True
@dhineshks363,2021-07-01T06:47:37Z,4,This looks awesome. Reduce human effort and saves time.,True
@jinkazamaaa,2021-07-01T06:31:34Z,2,WOW!!,True
@kiit-it-Kiit-ye1jk,2021-07-01T06:25:39Z,4,Sir can you please make videos on Azure Datafactory and Databricks for data engineering. It will be of great help,True
@shabs_jovial,2021-07-01T06:14:19Z,7,In future i think we will be giving interview to OpenAI bot for software development interview....    This also reminds me skynet,True
@ajayjha1148,2021-07-01T06:13:23Z,4,"From Adding comments to explain the logic to Adding comments to develop the code, we came a long way.",True
@yashwanth9549,2021-07-01T06:01:59Z,21,This is dangerous..... 10 developers will be replaced by one developer 🤔😭😭😭😭 unemployment 😰,True
@nikhilkumar-YT,2021-07-01T05:42:59Z,12,"Developers automate your work, Github Copilot takes it seriously!!!",True
@niranjanmgowda9726,2021-07-01T05:35:11Z,2,Waiting for more videos on this 🙌,True
@bawalicoder1233,2021-07-01T05:29:52Z,2,Copilot is going to be a breakthrough in the dev community,True
@niteshkavathankar1300,2021-07-01T05:12:18Z,3,now programmer jobs are in danger,True
@debarunkumer2019,2021-07-01T05:11:32Z,1,It is alot user-friendly. I don't like it,True
@mxnojbe,2021-07-01T05:06:38Z,12,Im sensing an unemployment for computer programmers because of this.....,True
@dheerajthodupunoori7431,2021-07-01T04:53:38Z,6,Will the interviewers accept if you do it that way,True
@skk5406,2021-07-01T04:52:28Z,2,HELL SIR I'M A COMPUTER SCIENCE ENGG. STUDENT ABOUT TO COMPLETE IN 22. IM THINKING OF DOING MASTERS IN EUROPEAN COUNTRIES FOR (ML OR DS)? IS IT WORTH IT? OR WHICH COURSE I SHOULD SELECT?,True
@damantuli100,2021-07-01T04:39:30Z,4,Joined the waitlist.,True
@sramarao9946,2021-07-01T04:33:29Z,2,Wonderful presentation,True
