author,updated_at,like_count,text,public
@FinaISpartan,2017-10-23T14:46:10Z,84,"@Sentdex, square bracket means include. Round bracket means to not include. Therefore [0,n) means 0 is a valid output and n is not a valid output",True
@sc0820,2021-07-13T15:05:22Z,0,what if it were not 81 but 69,True
@ratchetheros,2020-07-24T18:59:54Z,0,6:30 it will print a number from 0-99 actually. You have to add 1 in order for the range to be [1;100],True
@davidbeckham5579,2020-07-11T18:41:23Z,0,"I'm a compete NEWBIE and my godoc fmt Println gives me an error: ""'godoc' is not recognized as an internal or external command,operable program or batch file.'   How do I fix this?",True
@ManishAtri,2020-06-23T08:06:32Z,2,"Guys, use ""go doc"" for latest version.",True
@shreeshdhavle25,2020-05-25T06:58:51Z,0,How can we apply seed in the same context that is shown in the tut? @sentdex,True
@dansmith4361,2020-05-13T20:37:51Z,0,Odd that I also got an 81...,True
@ayushtripathi429,2020-04-05T15:15:54Z,1,"Hi there, the random no. func you used will constantly return the same no. i.e. 81. to remove this use -> rand.Seed(time.Now().UnixNano())",True
@kalilovol285,2020-04-02T20:03:46Z,0,You can learn about the source code Golang,True
@kalilovol285,2020-04-02T20:03:35Z,0,You can learn about the source code,True
@simranw,2020-01-14T14:06:30Z,1,Hello lads i'm from 2020 (for real lol),True
@RX7GSLSEowner,2020-01-09T17:35:21Z,0,"Go doesn't impose styles?  Funny, but coming from an old-school C/C++ perspective it absolutely does.  Glad that they don't go any further with it like Python does (shudder).  And I loathe the requirement to put your opening braces on the same line as your function declaration or if statement.  And don't get me started on ""} else {"".  Then the multiple import business.  Egad.  Learning Go because I have to, BTW, just as a data-point feedback for you.  I'd continue with C/C++ if given the choice.  Anyway, good tutorial, thanks.  And all of these ""package""s ... reminds me of Ada.",True
@karthi8028,2019-10-10T10:19:38Z,0,I too got the same 81 as the random number! Why???😂😂😂,True
