author,updated_at,like_count,text,public
@krishnaik06,2023-07-11T19:14:00Z,7,Just Make AI ur friend to do your task faster and increase your productivity,True
@debmalyaray1997,2023-07-31T05:24:14Z,0,Sir web development 2.0 mein kaafi dikkatein aarha haii..,True
@nikhilkanojia1683,2023-07-29T05:36:29Z,0,"Gpt 4 will take away jobs for sure. Aspiring data scientist like me is confused, whether to learn this or something else. Where it requires 10 data scientist, 1 will do the job as someone will be required to make stakeholders understand the charts and other stuffs.",True
@adwaitvedant3297,2023-07-27T06:02:00Z,1,Govt servants laughing at the corner😅😅,True
@agrawal1207,2023-07-21T20:56:56Z,0,"It's not reading the pdf even in my subscribed chatgpt please help. ""I'm sorry for any confusion, but as an AI model developed by OpenAI, I'm unable to directly read or parse PDF files at this moment.""",True
@agrawal1207,2023-07-21T20:18:08Z,0,That one line of english for EDA was my 4yrs of btech in CS and 1 yr Msc in Analytics,True
@-DVICKYKUMARSHAW,2023-07-17T21:15:05Z,0,"💥IMPORTANT 👀👉👉👉what if some years later someone creates ai who will be doing the full stack work and process of data science and ml as it is now doing most of the  things in this video like chat GPT interpreter, after years we will be prompting 😂and the whole data set process will be done with everything in use like ml, deep learning etc .supppose we need 1000 data scientist in future only 100 scientists and more after only 10 then sometimes there will be only 1 person will be handling the data science process,or there will be an ai th one and only😈now think😂 by the way i think Krish sir knows these things that there will a time where full automation will take place and another ai will be placed in front of gpt to observe the process and prompt by his or her own, robot or another ai will be promoting wtf🤣🤣🤣 if he says these things to us  the audience will demotivated its true",True
@ThecreativeEDITOR,2023-07-17T13:12:28Z,0,"Hey, i am video editor, and as a professional i want to say that you are spreading great values but you are lacking in editing. If you have long term goals, and believes  in youtube, then i can help you in editing part.",True
@corelegacygaming2776,2023-07-17T04:17:51Z,1,"Listen Guys!!!! I think AI can never take our jobs, no matter how advanced it can get due to one and most important points - Secrecy. I don't think that companies want to share their internal data to an open source model where everyone including competitors can see their internal data using some good prompts. Please tell me if I am wrong.",True
@DarkTobias7,2023-07-16T19:48:44Z,1,"Am I the only one who get the respond of ""I'm sorry for any misunderstanding, but as an AI developed by OpenAI, I currently don't have the capability to directly access, read, or interpret files from an external source, including PDF files.""???",True
@5ty717,2023-07-16T01:33:33Z,0,"This is a very dangerous thing to fascilitate an alien intelligence: no morals no evolutionary aclimitization, no common sense, deeply embedded within our financial and internet network to arbitrarly self code. Tickling the tail of the dragon. It is slow response, then very fast…",True
@muralinarasimharao,2023-07-15T21:48:17Z,2,He is not accepting the fact that this will replace datascientists! All this analysis will take days of work and it is doing in a matter of minutes!!,True
@jasonbourn29,2023-07-15T11:50:09Z,0,It isnt free you said  20$?,True
