author,updated_at,like_count,text,public
@krishnaik06,2021-04-09T13:56:54Z,229,I think HR after seeing this video will be pissed :),True
@tanutiwari27,2024-05-15T13:40:52Z,0,Now they are saying 3 weeks.... That's really frustrating.,True
@anandlk009,2024-05-12T09:00:35Z,0,"My company is having 90 days np, but they asking me to pay 2 months salary, so company will release in 30 days. How i can handle this situation?",True
@vinodp3009,2024-05-06T14:13:20Z,0,"These days this technique won’t work because before issuing offer they are asking for resignation proof and even if offer letter is released there will be a condition that if you’re not able to join before this date, this offer becomes void",True
@prajaktathorat4769,2024-02-13T18:31:34Z,0,Actually current company Wale agree ny ho rhe..Kum krnr ke liye..I have got the offer with 30 days notice period,True
@chaitanya9079,2024-02-08T23:36:14Z,0,Why should we lie about the notice period. 😢,True
@user-pi1xj2sc5b,2023-11-07T05:03:53Z,0,"Hi, I got job opportunity but Hr asking to join by 1 month. Currently I'm in 90 days notice period.how to handle Hr he is asking releaving letter",True
@tushar77,2023-10-26T07:49:14Z,0,same thing i am telling to HR but still they are not considering profile since they want immediate joining  what should i do!!!  i have  officially 90 days of notice period,True
@shagynaz,2023-08-25T10:15:04Z,1,Will they extend 45 days ?,True
@sonujain4269,2023-08-06T08:47:48Z,0,Once the offer is received how should we say to extend to 90 days .. Please help ?,True
@sabyasachibhowmik1082,2023-05-30T04:31:52Z,0,Is there any possibility that suppose you tell to the 2nd company 90 day NP but i can get early release and they have send offer letter but after 60 days when they ask you tell them no joining has been extended...so will they revoke offer letter?,True
@rahulsinghtanwar,2023-04-15T16:55:04Z,0,What if the company doesn't release within 45-60 days and the offer letter states maximum 2 months?  How to deal with that scenario??,True
@raghavsridhar,2023-03-30T02:31:18Z,0,"Nothing is gonna work , they will not release you so easily",True
@zulfequarali1512,2023-03-29T20:23:27Z,0,this trick is old . nowadays it's not working . best way is to resigned and wait for 45 days and start giving interviews if not get any chance till 10 days before  takes resign back,True
@shaggy75,2023-03-29T10:45:36Z,0,Hr to chodu hain...😂,True
@100cr.meinsacchahindu,2023-03-25T04:58:30Z,0,नौकरी. कॉम मे कितना days update करे?,True
@harshavardanrajendran6978,2023-03-24T13:40:20Z,0,Nowdays this trick not working.,True
@ashokchandola,2023-03-24T04:40:53Z,0,Video starts at 2:37 😊,True
@venkatagiriprasad9149,2023-03-03T14:00:22Z,0,"Thank you sir, very good information",True
@Trading_With_Momentum,2023-02-08T04:18:36Z,0,"Sir jee ,same i did, for me 60 days NP and i told my new organization my company will  release me with in 45 days as discussed with current company HR told you can go with buyout option but after approval of my manager.and i hope my manager wont agree for this, could you please sugegst how to handle...",True
@Najamashaikh937,2023-01-18T08:50:46Z,0,sabse bada problem hai English ka . HR ko kaise ghumaye 😂😂,True
@Najamashaikh937,2023-01-18T08:47:22Z,0,how to handle 90 days NP into 15 days . plz  tell me any idea.,True
@suchismitadas7635,2023-01-16T03:22:55Z,1,"It doesn’t always work. You will get stuck, neither can you get an early release nor can you join the new company. So be careful.",True
@CuteWorld614,2023-01-11T16:09:28Z,0,3 months 😩😭,True
@sapconsultant18,2023-01-02T08:36:11Z,0,"Hello sir, I have one question. Likewise, if I said 60 days is my notice period but it is actually 90 days. So when everything is down, so to write a resignation letter to my current company, what should I write in the mail 60 days or 90 days? Please clarify. I am very much confused. Thanks for your help.",True
@skbadulla7854,2022-12-13T22:36:26Z,0,"Hi Krish ,  Saturday I completed my interview in HCL and while arranging the interview i said 45 days np only once I got cleared interview with congratulations mail on sunday and they ask to fill documents and i have filled documents that time in web page i have mentioned 90 days notice i did not get hr call ,i am little scared because real thing is my project is going to end this December and huge people are coming out .i have dialed to the HR on Monday she did not pick my call and again i have dialed on Tuesday she picked but she answered she will check and update .  Now my position has become horrible and how to convince her .",True
@shuvbhowmickbestin,2022-11-23T08:16:58Z,0,"I cracked all the rounds and when it was time for my technical interview the HR asked me about my notice period. I said 90 days, I lost the job :)",True
@rupalinayak6334,2022-11-09T06:45:15Z,0,I have got an offer from a product  based company to join within 2weeks but I have to serve 90days….how to handle this situation??,True
@bhuwansinghbisht9785,2022-11-08T17:32:11Z,0,"When you confirm to the hiring company that it's 90 days but you will try to make it sooner, Actually HR generates an offer letter basis and the date would be told by us. So I think it will not work, any advice?",True
@ayushimishra3876,2022-11-07T15:57:02Z,0,I cleared all the rounds. But still they hold my offer letter because of 90 days.,True
@mohammedsardar3779,2022-11-06T16:36:53Z,0,"After 45 days we'll not be able to join?all the companies  will wait for 45 dys? It's basically highly risk, and what if they require immediate resources.",True
@abhikharvi9916,2022-10-07T03:57:13Z,2,My company has notice period is 3 months. But I am working in notice period now. I need to work 60 days from now,True
@rashmighodmare2735,2022-10-02T09:06:54Z,0,Hey  resently terminate from atos during training period l was their for one month but I does not got salary sept month up till now it was 27 sept date of termination and the company has one month notice period of during training can l got salary of one month and noticed period also,True
@helpfullyhonest7767,2022-09-24T16:34:14Z,5,Never ever join a company where the notice period is 3 months. It will always work as a deterrent to force you to continue your current job.,True
@NAMIRASHRAF786,2022-09-16T10:26:02Z,0,"Sir today I used your technique, I am also working in HCL and told her as the bench strength is very good in my project I can negotiate my notice period to 45 days She told me okay do you have any other offer I said no Then she asked you will probably apply for other positions as well and or you may already have I tried to be cunning and told her as my experience is limited to 2 year and I could only find few positions  matching my relevant experience and your company is one them the work culture is industry best and I don't see myself lurking for other offer At the same point she said Thanks Namir I could not see my self moving ahead with your application as your NP is of 90 days and you will probably look for other offers as well  Thanks bye  What did I do wrong",True
@habeebrahman9117,2022-09-15T12:09:45Z,0,I have 1 doupt i am working in company,True
@sircar4994,2022-09-08T16:00:28Z,0,"Thanks sir,  tomorrow is my intervew wish me luck....();",True
@shwetaborle8341,2022-08-25T06:59:28Z,0,What if my current company is non negotiable on notice period. As I am facing the same issue..and hr clearly told me that notice period is not negotiable.,True
@ashishshinde4030,2022-08-19T10:45:09Z,1,Video starts at 2:07,True
@sivakumaranmech9997,2022-07-30T12:34:25Z,1,🤣🤣You literally saying most HR doesn't have brains.,True
@VrickzGamer,2022-07-22T11:38:13Z,1,Do Amazon allows 90 days NP?,True
@shrujankumar1878,2022-06-30T13:04:32Z,0,"But nowadays most companies are looking for immediate joiners, how can we manage from 3 months to immediate?",True
@savantissolutionsllc4988,2022-06-30T06:13:31Z,1,"instead of lying better to be genuine, most of the companies are happy to hire 90 days notice candidate.",True
@manalimankad8337,2022-06-21T05:51:43Z,1,"The recruiters now a days ask this question: If your notice period is 90 days, you'd be looking fwd to getting interviewd in various companies and there might be a chance that you'd not join us.. How do you answer that? You cannot commit anything this early right?",True
@saurabhdhokale,2022-06-09T10:43:31Z,0,Not some almost all service based companies have 90 days. Also most HR are absolute morons who just filter you out at the very mention of 90 days.,True
@hdjoeudb,2022-06-08T10:23:09Z,0,"Hi Krish My maternity leave ends on 16th oct 2022 in Infosys I got an offer from cognizant to join on August 31,2022 What shall I do now",True
@soumyadipchatterjee2267,2022-06-04T07:09:18Z,0,I am really badly looking for a job .I will be highly thankful if you please share us How to post a job seeking notification in a concise manner .,True
@madhavshastri1336,2022-05-30T09:09:42Z,0,Thank you so much,True
@alecjohn979,2022-05-22T19:03:24Z,1,"This is risky. This works only for roles that are unique. For roles that are not niche, they will withdraw the offer as they will have other people who are immediate joiners. Be honest. No joy in regretting later.",True
@vishalhase131,2022-05-22T05:41:46Z,0,"My current company has notice period of 90 Days and I got selected in next company, all interview process completed,  they need me to join in 60 Days. My current employer is not relieving me early and next company is not providing me offer letter because they need my resignation letter in current company and 60 days ahead date of joining to mentioned on that offer letter. So, what should I do, please suggest.",True
@lax731,2022-05-09T16:32:30Z,0,Yeah I have followed this in the past.,True
@skyakash9,2022-05-03T14:36:53Z,0,"I want to retire from IT, I have no interest in learning automation testing but project is forcing me to study. I have already resigned 10 days ago. Now what to do? Should I refuse to do automation now?",True
@shanthig1555,2022-04-28T11:00:55Z,0,Thanks for the technique,True
@rampraji,2022-04-26T07:39:31Z,0,Thanks,True
