author,updated_at,like_count,text,public
@vikhyatthakur3555,2022-08-17T18:01:03Z,0,It's too late,True
@lakshaykumar6200,2022-04-25T20:16:59Z,0,"Hello,  I recently joined concentrix in as customer service advisor and my training was supposed to start a week ago but did not started and they are not providing any proper time like whether the training starts from 9 to 8 or 10 to 9 and not telling about working hours actually no timetable and schedule at all.. I'm unable to do anything else, what should I do should I quit?",True
@Abhishekverma-yj1or,2022-03-30T14:45:44Z,0,Is it Ok to quit a Software Engineer Job in Service based company to prepare for a Job in Product based Companies?  P.s -> I am from Tier 3 College,True
@sandhyachauhan5046,2021-11-22T16:23:55Z,4,"If our health and mental health is getting affected we must quit.... Rather than just to stick to it.....I believe ....if we try ...there is always a way, no matter what ...it's not about motivational videos , it's about skillset and our dedication towards work. If we are not interested in something , then we must quit , Rather than being tortured and live the life in stress , frustration ...bythe way , we are human being ...this life is given to us for living , rather to waste the time in stress and anxiety . We humans have brain...we can do anything ... again there is always a way...",True
@sandhyachauhan5046,2021-11-22T16:18:23Z,0,No job is worth your mental health...,True
@archanapalakonda3074,2021-11-10T12:36:27Z,0,There are even frustrated bankers in public sector banks who are quitting jobs nowadays,True
@siddhantkolkar3022,2021-09-21T12:19:14Z,2,Hey bro Appreciate your efforts for putting this out and the efforts you put to make the video  But I guess it's not a proper advice your sharing here.. Basically you are sharing the 90% comman people mindset and eventually that's the reason the world is in a rat race.. We can leave a job with no plan Saving more before quiting is important to survive but other advices were like as there is competition so don't try only or just basic society advice   And you contradict yourself.. not all are promoted as well And quality competition is not more  Non Quality competition has increased And  Even the person is lazy and still not ready to work hard ..it's okayy.. because that person will realize one day  And they will change from within and that will make them successful  And if they don't  They were eventually gonna end up there,True
@Artisharma-nt7pz,2021-03-24T08:03:56Z,3,I left my job to preparing for govt. Job yesterday only got the result not slected in the final list ...and Now I am feeling the worst ... being jobless is like killing now. Not even wanting to prepare anything.. Everything seems so impossible.  My mind like haunting in the unknown desert Dont know what to do  whoever reading the comment pls pls dont leave the job unless u have another one...,True
@jaim6831,2021-02-16T05:58:06Z,20,"I don't know how youtube suggested me when I was in same dilemma .. I resigned from top no1 service based MNC in October 2020 with no offer in hand and with  90days of NP because of the work pressure and not satisfying with work and pay. Every one was like Are you mad , you quitting the job in the pandemic. Everyone is loosing their jobs and here you are with so much over confidence and you are leaving the job in one of the TOP MNC. I heard a lot and lot of stuff like this. First 2 months were so hard for me as I was not able to crack a single interview and I was so depressed and decided to take back my resignation but in deep inside I really don't want to  because I felt it's like a hell. When I'm just having another 20days left in my notice period, I relaised I made lot of mistakes in my interviews( I watched mock interviews)and after that I cracked 3 interviews and I have 3offers in my hand with good package . All I want to say is just belive in yourself. Because you only know what you are and what you are capable of . Don't believe in others,  of course they are your well wishers. But I just want to say never give up. It will take time but you will get it .",True
@BhaveshSinghBhanucsgo,2021-01-15T15:53:29Z,0,i m btech cse 2020 passout .. n dont know what to do just blank ..,True
@aavcreation4923,2021-01-14T17:36:22Z,0,Is it worthy to do job and learn data science from scratch at same time??,True
@ranjiranju7759,2021-01-13T19:25:06Z,0,Bad boss...horrible manager i too hv got🙄,True
@sanujitroy6830,2021-01-11T09:12:15Z,1,Unemployment and layoff is high,True
@indianfoodartists3579,2021-01-10T07:27:06Z,2,"Is YouTube playing with our mind?🙄 I was in this situation only, i got this in my recommendation",True
@KumarMangalam2468,2021-01-10T05:45:58Z,33,"If you are in a service based company, NP is 90 days. People will not even schedule interview hearing that. There is no other option quit job and then search job. Now a days people even don't consider 50 days NP. Everybody wants immediate joining.",True
@globalinvestor6120,2021-01-09T11:22:28Z,0,"Hi all,  I quit my job after working for 11 years.  My salary was less compared to my experience in big MNC, I didn't break  my head, I developed skill of identifying good businesses and I invested. Now I have retired  after working for 11 years. My friends and relatives  think I have earned lot of money but in reality it's false.i had covered my risks by  taking health insurance  very early.i also bought plot of land which is in outskirts of city  usually empty plots don't generate any income but I learnt how to generate income.i have invested in USA market also.now I do work as mystery shopper for 2-3 companies. Which generates small amount iam happy.  Very early I learnt art of compounding money ,that's secret I retired early.  Iam in Bangalore if anyone wants to know contact me on prava123@gmail.com put investment in subject of the mail.  If anyone wants to borrow you can borrow at very less interest rate link is below. https://www.i2ifunding.com/referral/a2mt00zixn/borrow",True
@hafizibtisam,2021-01-09T06:07:44Z,1,Looking for a good job,True
@syedaamir3238,2021-01-08T21:17:39Z,1,"Dear sir. I m having a govt job for the last 6-7 years in Finance Dept., having 9-10 lakh per annum income. But I want to go abroad and earn there , I hav done BCA and hav just joined Data Science cert. Course. What wud u advise me?",True
@princemitra1545,2021-01-08T16:08:45Z,1,"Thank You Krish for this video, few weeks back you made a similar video and asked not to quit the job. But this video is more satisfying for me and motivating at the same time. Thanks a ton !! 6months back up and hardwork ... Thanks Again",True
@sidyajv,2021-01-08T09:18:14Z,18,"I recall my experience of quitting my 1st Job after 4 years without having another job in hand. I never regretted quitting, but was always constantly worried by the thought of being jobless as the days passed by. Finally things took turn after 3 months and ive been working here for last 4 yrs and happy with it. Im still haunted by those memories of being jobless and sometimes have nightmares that im jobless again.",True
@shubhampatra3233,2021-01-08T07:52:25Z,2,India is a country for 130 Crore. Our Government is not taking care of their citizens so labour rules are also nasty!! That's why companies are taking advantage nakedly.,True
@jeevagasundaram,2021-01-08T07:44:38Z,0,True...,True
@laxmitalawar6604,2021-01-08T02:19:59Z,1,"Great video, at least after seeing this video people will stop quitting their job, that too, to join data science course.",True
@AshitDebdas,2021-01-07T20:50:02Z,2,I find this video very close to me. You Spock my unspoken circumstance.,True
