author,updated_at,like_count,text,public
@wildananugrah,2021-03-17T08:23:30Z,0,thank you for spending your time in order to make this tutorials. It is really helpful.,True
@cristiansgarciaolmedo2062,2019-04-07T04:35:19Z,1,"thanks a lot for all the serie, you have been really helpful for me. GBY",True
@harshakada3374,2017-12-23T12:26:49Z,0,"hi sentdex, these videos are amazing, I love it. I have a question  can I use a super computer which is made out of CPU's n many GPU's for gaming. like I wanna build a gaming station which is capable of running 20 to 30 computers each running different game at once. is there a possibility to make that with supercomputer technique?",True
@skytric1530,2016-12-02T18:25:28Z,0,"+sentdex, can you make a tutorial about mpi_spawn? in mpi4py",True
@hasemali7799,2016-07-13T20:27:45Z,0,can I install windows in these supercomputer,True
@JackSimpsonJBS,2015-10-27T03:43:24Z,0,"Is there any chance you could elaborate on what exactly the ""root=0 argument"" is doing? Thanks so much for these amazing tutorials too!",True
@domegreen6395,2015-05-06T17:34:12Z,0,"cool,man,thanks",True
@tarekshawki7356,2014-12-15T10:48:41Z,0,"hello sentdex , your videos are really helpful and i am really glad that you shared it , is it possible to use (raspberry pi)supercomputer in robotics ?? i want to build a robot that is able to make some series image processing .. does the (raspberry pi)supercomputer will aid such purpose ??",True
@akshaypai,2014-10-05T12:07:37Z,0,it still works even though a microphone is not knocked over .. lol.:P .. Thanks for the series..  helps a lot :),True
@Zentaurus21Blogspotr08m1n,2014-07-20T13:49:37Z,0,thanks for the series upload. more power to you & cheers!,True
@ltreloar,2014-06-08T14:11:42Z,0,love it. thanks.  It would be great if you had examples of more complex problems that benefited from (required) multi-processor.  keep them coming!   ,True
