author,updated_at,like_count,text,public
@datainnovators1883,2024-01-14T19:03:35Z,0,"ineuron is the best platform to learn ai,ml,dl",True
@izainonline,2023-12-18T18:42:10Z,0,I was over delighted knowing that but unfortunate only for paid courses people.?,True
@009_akshayrajput6,2023-10-08T15:56:53Z,0,The integrated gpu feature is now availabe in tensorflow virtual lab or not ??  because while running a project which requires gpu this will give me error of Nvidia gpu drivers is not availabe.,True
@JJGhostHunters,2023-01-24T15:46:26Z,0,"Does this lab also have a ""Variable Explorer"" like VSCode?  Also, can you upload your own datasets like you can with Google Colab?",True
@3ptech120,2022-11-06T05:12:58Z,0,can anybody tell how to open Angular app after succuesfully run in Neurolab i try to open that localhost:4200 but it wont work pls help,True
@tamannasharma6017,2022-11-04T07:15:22Z,0,"Great work. Sir I have a question, After completing Machine learning course, As a fresher Can I apply for Data Science jobs also?",True
@shashank9115,2022-11-04T05:59:47Z,0,Hello sir i am bcom 2nd yr student and i want to make my career in data analyst . Is it possible . Will i get a good package,True
@nasiksami2351,2022-11-04T05:55:58Z,0,Great to see this amazing tool. I am curious about the below factsL - What GPU's will be used later on? - How is it different than google colab? - How much run time will be provided? - Is it a free service or pay per use service upon subscription? Keep doing the good works and best wishes to you and iNeuron,True
@stockbull9578,2022-11-04T04:50:36Z,0,Hii krish ! Can u pls do end-to-end text summarization and sentence similarity model Using NLP lib without using and API model like Hugging face or GPT3,True
@manjunath_narra,2022-11-04T03:38:17Z,0,"Hey Krish ! I'm planning to take ML & DL Bootcamp subscription... But in one of the previous videos you mentioned that you are going to give the recorded videos of ML,DL & NLP ... Should I wait for those recorded videos or proceed with bootcamp?",True
@aishwaryapattnaik3082,2022-11-03T19:09:41Z,0,Sirji waiting for end to end ML projects till deployment videos,True
@explorewithskp1237,2022-11-03T16:55:39Z,1,Wow 😳.... Great Sir 👌👏🎉😊,True
@Creation38652,2022-11-03T15:27:44Z,0,Great work,True
@subhashisdas1760,2022-11-03T15:17:14Z,0,Hi sir  Today i was tring in jupyter neurolab but i  could not upload a folder of 35 mb which is required for model training pls suggesy,True
@narutoyt3167,2022-11-03T14:56:37Z,4,who is using it from first day?,True
@abhisheksinghmahra446,2022-11-03T14:32:31Z,0,it looks like vscode!!!!!,True
@akshayvanjare8,2022-11-03T14:29:00Z,0,Lab is awesome. I used it from day one 🎉🤗,True
@soumendramohanty7613,2022-11-03T14:12:30Z,0,Great work 😊😊 . Big fan of yours.  Sir could you please tell  1. How to increase applied skills ? 2. How much dsa should one data science enthusiast learn to be in safe place for a good company?,True
@Slimshady68356,2022-11-03T14:11:16Z,2,I see innovation!,True
@mixhits7678,2022-11-03T14:09:29Z,2,I'm also using this.😍😍,True
@mixhits7678,2022-11-03T14:08:57Z,1,Genius,True
@naveensurya8730,2022-11-03T14:08:11Z,3,1st like💥,True
