author,updated_at,like_count,text,public
@JourneyMindMap,2023-06-18T17:00:36Z,0,inspiring,True
@apurva1589,2023-04-06T11:42:37Z,0,"Would you recommend a software engineer/BA grad or any XYZ  grad to build a BRIDGE/HIGHWAY or CAR after a course/youtube of 6 months?  There is a niche in work. Just because IT has money/demand doesn't mean every Tom, Divk and harry should be doing it and should be hired. This has created unnecessary competiton as well. I worked and interview people, I see they haven't even knowlede of basics and they have spent 5+ years in industry, coz survival is easy for many in corporate, even if unskilled, if they know politics, form groups, play W card.  People who come from no background or knowledge in the field, lead you and even are managers. This is how it works in India.",True
@magikinmybones.b,2022-07-20T17:30:07Z,0,"Which specific ineuron course did she go with, did she mention it?",True
@virajjain6978,2022-03-19T07:33:19Z,0,Please video on bsc in data science or data science after class 12th students,True
@karanmalhotra8463,2022-01-31T12:20:07Z,0,"Hi Krish/Prerna,  I have a doubt regarding as what to show as total experience during DS interview if I have worked in non DS projects as of now and now trying to switch to DS. Should we mention that I am a fresher right now?",True
@bhawanasharma6445,2021-12-02T09:03:09Z,0,which course did she take?,True
@simizcodding4487,2021-11-28T14:59:24Z,0,what package she got????,True
@waseem_ahamad,2021-08-18T14:31:26Z,1,"So many people commenting here that she was from commerce background and working as a data scientist. So let me clear Data science is not only about computer science.  You should have multiple skills like Data analytics,  visualization, effective communication, knowledge of the domain of a business.",True
@louerleseigneur4532,2021-07-06T05:25:04Z,0,That's great,True
@esteemofficial2028,2021-05-31T15:29:32Z,0,"Really good interview explanation. Thanks for sharing your story Prerna. Krish Sir, You and ineuron team doing a great work!",True
@debashischowdhury5979,2021-01-24T04:45:32Z,0,I am an operations manager working in a FMCG company. Do not have a technical background.. I had b.com in graduation.. Currently studying data science... Want to switch to data science domain..,True
@mamatha1850,2021-01-10T15:55:39Z,0,👌👌👌👌👌,True
@anue3964,2021-01-04T13:45:19Z,1,Was she a full time employee when taking the iNeuron course?,True
@ParulBedi,2020-12-29T10:42:36Z,0,hello! Can you please provide the course link by  ineuron.?? will be helpful for me,True
@ramdeoyadav5700,2020-12-14T23:15:24Z,0,Oh good arts arts wale ko bhi lao data scientist mai,True
@madannikalje760,2020-12-08T17:00:53Z,3,"I really don't want be that kind of guy, but why this interview seems lil biased 😓",True
@DurgasiMuralidhar,2020-12-05T14:42:50Z,0,"Hi Krish Sir, now I tried to apply the one of ur course from Ineuron website but it's now working properly I think u need to update the UI and functionality to easy way, so that people will easily apply the the selected courses.",True
@omernaeem1388,2020-12-05T12:16:26Z,0,sir gans par bhi tutorials bnao,True
@ravikawalkar934,2020-12-04T21:19:03Z,2,I HAVE STUDIED COMMERCE CAN I LEARN DATA SCIENCE AT AGE OF 30 PLUS? PLZ REPLY SIR,True
@DanceFlicks07,2020-12-03T20:04:17Z,0,Hii Krish...how much is Prerna's salary.,True
@sahils.chavan3221,2020-12-03T13:52:39Z,2,Do we have any student's group for DLCVNLP,True
@This_z_Bindu,2020-12-03T07:59:47Z,1,Good one,True
@thambusiva2363,2020-12-03T06:41:36Z,2,How to join ineuron course?,True
@anushadevi4937,2020-12-02T23:11:32Z,3,Thank you so much. This really motivated me. I will do my ineuron course more seriously from now on.,True
@AlgoTribes,2020-12-02T22:36:43Z,1,proud of you Krish bhai..👃👃,True
@AlgoTribes,2020-12-02T22:36:26Z,1,Kris bhai aapse inteligent youtuber koi nai h,True
@AlgoTribes,2020-12-02T22:30:43Z,1,where is Sudhanshu sir..Krish bhai he is suppose to take these interview..not fair..😁😁,True
@ishanpatel4891,2020-12-02T19:16:18Z,2,Happy Faces ❤️.,True
@nimeshsharma9336,2020-12-02T19:14:21Z,3,Hi i m from commerce background and  i m not good at maths and statistics but want to become a data scientist. please help.,True
@paraschaurs,2020-12-02T17:59:26Z,3,Many ppl on LinkedIn are asking for jobs with data science with various projects and these people are getting it easily😜😜,True
@manavisrani333,2020-12-02T17:24:30Z,1,"Sir, I am Manav Israni and i’m in 12th standard from Science field, i am interested and want to move further in the field of data scientist, can u please guide me like for the best university for b tech in data science and about salary and all other matters and if i wanna go to abroad like United States for studying, please guide me I’m confused!",True
@surajagasti2309,2020-12-02T17:04:09Z,1,Congratulations,True
@ganeshgunjal4220,2020-12-02T16:55:13Z,4,want to know about her projects..,True
@abinashmohapatra305,2020-12-02T16:46:32Z,8,That is really appreciating.... Congrats Prerna and kudos to Krish sir and Sudhanshu sir  and the whole iNeuron team for proving such a course in affordable price range.,True
@ganeshgunjal4220,2020-12-02T16:29:39Z,1,very useful vid sir.. have read many comment. some of thwm are not positive.. but only one thing is important and that is guidance and another one is her hard work.. krish sir is amazing..  also we all wish for happy married life ahead... bachelor life is gonna finish..,True
@014_nasreenparween5,2020-12-02T16:13:00Z,1,Nice 😊👏 👏,True
@susmitvengurlekar,2020-12-02T16:06:35Z,3,Whoa ! Same background! I have also done 12th Commerce and currently in Bsc IT Final Year. Into Software Development since 11th standard Practicing data science for 3 years !,True
@shaiknaveed4524,2020-12-02T15:42:01Z,1,Congrats !!!!!! just curious...what they offered 😋,True
@sibanandapradhan6006,2020-12-02T15:37:56Z,1,Hw many fee 0f data science course?,True
@vishnuunnikrishnan5539,2020-12-02T15:35:47Z,7,Let's appreciate her.,True
@PIYUSH-lz1zq,2020-12-02T15:12:31Z,3,How is the content of iNeuron anybody ?,True
@tejas8211,2020-12-02T15:09:19Z,1,very helpful. thankyou sir,True
@arpitcruz,2020-12-02T14:58:51Z,11,coz she is having knowledge in finance domain(commerce) as well as computer science as well as data science she got selected. she was the complete pkg for LNT finance.,True
@theinternet2116,2020-12-02T14:58:49Z,8,"that's the stupid thing these service based companies do just to pay you less , she got hired for asststant manager but is working as data scientist , they hired her as assistant manager so they could pay her less, I  am also working as data scientist but my designation is network engineer",True
