author,updated_at,like_count,text,public
@JacklinSibiyal,2024-02-21T17:16:23Z,0,Day 6 - 21/02/24,True
@kunalkumaraiml2365,2023-12-26T07:50:33Z,1,Thank you so much sir for creatindg such contents.,True
@khushboojain3883,2023-08-21T09:51:36Z,0,I love you! 😘,True
@indirajithkv7793,2022-02-25T09:48:14Z,0,❤💫,True
@hometvfirestick,2021-09-10T14:07:37Z,0,thanks,True
@avinashvamshi3602,2021-08-26T06:12:40Z,0,Here the function is returning true but why are numbers getting displayed,True
@louerleseigneur4532,2021-07-11T04:11:09Z,0,Thanks Krish,True
@ittecheval1868,2021-04-30T07:29:23Z,0,how 'False' has been returned though it is not returned so ?,True
@t.gowthamarasu1258,2021-01-19T09:47:33Z,0,"Hai sir I very much thankful to you for your videos ,I have one suggestion, title background is disturbing....so can please  remove it or reduce the size",True
@Analytics121,2020-08-27T09:15:56Z,0,"Krish is that python basics are most important for a data scientist or just pandas, numpy, scipy, is enough",True
@roushanraj2654,2020-08-12T06:17:37Z,9,"1:30  If someone is facing problem like: "" Object is not callable"", Change the : list(filter(even,lst))  to tuple(filter(even,lst))",True
@zemisen8894,2020-07-09T06:53:55Z,1,Sir you have made everything so simple and easy. Thanks for putting so much effort for us.,True
@MaanVihaan,2020-06-30T14:32:47Z,0,Sir I am getting lost object is not collapabl,True
@vikashprasad87,2020-04-17T18:22:48Z,0,"How could i add a new variable in cars data set, please suggest #PROBLEM 2: # Create a Variable MPG_Rate which will take on the values as follows: # IF MPG < 15 THEN ""Normal"" # IF MPG >= 15 AND MPG <=25 THEN ""GOOD"" # IF MPG >= 25 AND MPG <=35 THEN ""GREAT"" # IF MPG >= 35 THEN ""AWESOME""",True
@bishwarup1429,2020-03-08T08:23:47Z,2,Sir please upload for Reduce also.,True
@purandixit2384,2020-02-05T12:45:38Z,0,Sir which text editor do you use? Could you please make a video on it?,True
@maharishitiwari5750,2019-10-23T04:39:15Z,5,You make python and ml more easy and thinkable for me. Thanks a lot.,True
