author,updated_at,like_count,text,public
@sabaokangan,2024-04-20T15:41:02Z,1,How can one get started with contracting Kenny?,True
@MrReedMiester,2023-12-20T04:01:58Z,0,"Is the contracting trend just in tech, or in all days science domains?",True
@geekyprogrammer4831,2023-11-19T05:01:07Z,2,"As a freelance Data Scientist, I confirm this is true!",True
@MA-gg6ql,2023-11-16T11:04:32Z,2,"Let's go , with how to get started !",True
@satheeshbhukya9970,2023-10-29T19:35:56Z,1,I am a student how can I start a contract job sir,True
@prasaddugyala7330,2023-10-27T05:37:45Z,1,Make video on stable diffusion and Emad mustaque and its impact on data jobs?,True
@michel-pierrejansen2003,2023-10-09T21:04:45Z,1,Interested in the topic ☺️!,True
@vijaysarathy1220,2023-10-08T14:40:21Z,0,Full-time jobs pay severance. Contracts can be ended on the spot and without the chance to switch to a new team.,True
@EnviroMetrics,2023-10-05T20:51:51Z,2,Would love you to create a video on how best to switch from full time work to contract/ freelancing asap!,True
@victoradekunlecom,2023-10-04T15:15:21Z,2,"I got my first role in Data science about 6 months ago   And  recently started looking at working on contracts, though I relaxed because I learnt it could be a bit challenging to start as it is a demanding environment, its usually straight to delivery....  I really enjoy my current company, the manager and the team, I'm learning a lot of new things (good for me) and I appreciate they took a chance on me to allow me start with my visa limitations. My pay is around what is obtainable in my region for a level 5 but its difficult meeting my needs as a family man so I sometimes have to do other menial jobs to patch it up. What do suggest I do, I recently bagged my Ph.D. which should come with its own benefits",True
@johnalderetetube,2023-10-04T06:38:06Z,1,"Yes, please make a video on how to get started in contracting",True
@Rex_793,2023-10-02T23:37:00Z,1,"Would love a video about contract work, especially from the POV of a FTE.",True
@czarodziciel20,2023-09-29T15:25:13Z,2,"I've been recently fired after over 5 years. The only one reason was 'cost reduction', so I couldn't agree more with all arguments presented in a vid. Many thanks, Ken for your work.",True
@patfov,2023-09-27T01:13:39Z,1,"Thanks for the video, Ken! Your insights are greatly appreciated. I'm excited to learn how to get started.",True
@AbhishekSharma-xr2zu,2023-09-25T17:35:24Z,1,Would love another vdo on contracting...,True
@Data_Man,2023-09-25T14:22:28Z,1,Do it!!!!,True
@deeptenduchiki1796,2023-09-24T07:04:41Z,0,"Hey Ken, really loved the points, it would be super nice to have a video on how to land your first client. Please do ❤",True
@LukeBarousse,2023-09-23T17:19:10Z,5,"Who is the dude in the background not paying attention to this great content going on right in front of them!! 🤯  On a related note, I lowkey love this quote from Mr.Wonderful ""Salary is the drug they give you to forget your dream""",True
@ShawhinTalebi,2023-09-23T16:17:32Z,1,"Awesome video Ken, not enough data creators are talking about this!  Like you said the rise of contract work is in many ways a win-win for employees and employers. Employees can have more diversified and flexible income opportunities, while employers can optimize their staffing needs.   Beyond all that, I feel the flexibility of contract work allows it to be more engaging and fulfilling for contractors.",True
@DataProfessor,2023-09-23T08:15:57Z,3,Great video and insights Ken!,True
@IArkProject,2023-09-23T04:32:20Z,2,"Absolutely would be waiting to see a video from you on contracting - going to share this with friends, and are you available for one on one mentoring (paid)?",True
@deenadayalan03,2023-09-23T04:25:48Z,3,we need a video on how to get started,True
@pronkopavlo,2023-09-23T03:38:41Z,18,"I’m a contractor myself, agree 100% with all points in this video. Can confirm it’s true. I would appreciate another video about this on how to get started",True
@bin4ry_d3struct0r,2023-09-22T22:06:51Z,1,"This was a great video!  I am fortunate enough to work as a salaried employee for one of the largest vendors in my industry. No mass layoffs yet (although a hiring freeze), and top mgmt actually seem to care about us. With that said, I do want to explore the option of being a contractor/freelancer. So, please do make a Part 2 on the cons and maybe a Part 3 on how to get started and attract clients.",True
