author,updated_at,like_count,text,public
@rustinhussin4778,2023-12-08T18:34:04Z,1,"tensorflow=1.4.1 and keras=2.2.4 can run the whole project without changing any code, test it bro",True
@tommytran5962,2023-11-22T01:14:18Z,0,Dude this is so cool. I wish I found this series earlier. Thank you for making this video!,True
@MostafaSameer_2015,2023-10-19T16:53:59Z,0,"Hi, I want to plug in a steering wheel (Logitech G29) in the CARLA console 0.9.14. Can you put some guidelines or a video how to connect the steering wheel with CARLA.",True
@prashantmeti7986,2023-10-18T10:08:28Z,0,I have python 3.12 how I need to build the Curl could please tell me,True
@quentinquadrat9389,2023-09-18T22:37:06Z,0,"I do not recommend using Carla: unstable, slow, poor API and documentation, dead project (auto-closed tickets).",True
@kafuu1,2023-06-16T07:43:34Z,0,He is clever enough so that he do not need to google,True
@user-rd3el7pw9g,2023-06-15T11:03:06Z,0,"'py' is not recognized as an internal or external command, operable program or batch file. ?",True
@bios3406,2023-05-28T23:23:22Z,0,please tell us which version of tensorflow are you using in that time ?,True
@rogermichou8654,2023-02-20T13:24:09Z,0,"you can add realism implementing centrifugal force , car body weight transfert, and other things.",True
@user-bt7cd5ye7x,2022-06-24T07:54:03Z,0,Can you please tell me what version of tensorflow you are using?,True
@khaledsamir2667,2022-03-20T20:24:25Z,0,"Hi,Really its a great job.i need the code for self driving car detect the front car speed if you can provide me we it.",True
@gaurishgangwar,2022-01-23T15:21:01Z,0,How do you rotate your view in the simulator when you are exploring the city in 'server'? I can move the camera by WASD but the direction always remains same.,True
@kanikakumari2676,2021-08-29T07:01:58Z,0,"ow to install and run carla versions < 0.9.12 as 0.9.12 graphic requirements are very high and my system is not able to support. I tried downloading lower versions but ""pip install carla"" command installs 0.9.12 version only which does connect to Unreal Engine4 Carla Client openned through exe file(using windows 10). Tried to implement every possible suggession available on internet. Can you please help ?",True
@Champignon1000,2021-08-25T10:23:08Z,0,23:04 xD,True
@vallisham1881,2021-08-16T12:20:41Z,1,"When I try to open CarlaUE4.exe, it shows this error message in a dialog box ; ""The following component(s) are required to run this program :  Microsoft Visual C++ Runtime""  I installed 2005, 2013, 2015 (both x86 and x64) versions of Microsoft Visual C++ Runtime, but, I am still getting the same error.  Please Help.",True
@hungtrinh2121,2021-08-14T00:26:51Z,0,"Hi When i updated carla it had an error ""Version mismatch detected: You are trying to connect to a simulator that might be incompatible with this API"" Could you guide me on how to do ""make pythonAPI"" command? I run it on X64 native tool command prompt but it crashes all the time. Thanks",True
@larosalex,2021-06-29T08:06:02Z,0,Hi everyone. I really would to know wich tf and keras version are we using for make it works. Ive already try with a couple of them and Im only getting errors. Thanks.,True
@ahmedelsayedabdelnabyrefae1365,2021-05-22T16:11:20Z,0,"I was running the command that you used to import the 80 cars and despite that, I am sure I have NumPy installed I am getting  module not found for numpy , How can I get arround this issue",True
@hyowonlee6404,2021-05-06T04:48:42Z,0,Is there anyone who has an insight or thoughts that CARLA is able to create a takeover scenario in semi-AV?,True
@fr3ddyfr3sh,2021-05-04T22:48:51Z,0,"Dude, that’s no Smart. It’s a BMW Isetta. 🤓",True
@EitanRieger,2021-04-20T12:16:08Z,0,the smart car was not a smart car. It was a BMW Isetta,True
@JabiloJoseJ,2021-04-08T16:46:52Z,2,anyone in 2021 ?,True
@TheLenbus,2021-03-19T11:47:33Z,1,"What I don‘t get is: Games like GTA, GranTourismo or Need For Speed have really solid visual engines and invested a ton of effort to finetune driving experience and „realistic“ world scenery. Wouldn‘t it be appropriate to run such simulations utilizing these engines instead of building blocky simulators with just okay physics? Same goes for Driving License Simulators.  It would definitely be a really cool thing to see such thing being useable for research and education 🙃",True
@malekbezzina6267,2021-03-17T10:41:57Z,0,"thank you for this amazing video, i would love it if you tried monoDrive too !",True
@neuron8186,2021-03-04T07:46:53Z,0,i fuckin need gpu now,True
@skuffer,2021-01-19T10:09:22Z,0,"yo, better teach it to drift!",True
@robinferizi9073,2021-01-10T18:28:40Z,1,You have a limit of 1 second to load a page 😂. You: “Thanks idiot”,True
@zhangkin7896,2020-12-11T03:33:25Z,0,but I got a fatal error when I follow your step. (open the CarlaUE4.exe -> fatal error) Let me check....,True
@abidagurman4413,2020-11-29T13:38:19Z,0,How we can use data collector in carla simulator???any idea,True
@Alistair,2020-11-29T01:57:10Z,0,manual transmission mode would be good for drifting and stuff like that,True
@7c7c7,2020-11-22T16:32:07Z,0,Thanks for this great tutorial! I have troubles to load tensorboard to check my metrics. Which folder exactly do I have to specify to - - logdir? what is the file that is supposed to contain the data about the model performance?,True
@nurbekhalikulov8867,2020-11-15T22:30:27Z,0,"broo, 14:44 where i can order such epic cup?",True
@hafsamsaaf232,2020-10-02T11:02:23Z,0,great job can u please tell what the version of sublime text u have and could you please post a tutorial on object detection using Opencv in Carla Simulator?,True
@emilyzhang2099,2020-09-17T09:43:26Z,0,"Only changing the view angle on the same location by clicking the left mouse button or the right mouse button can be done. I want to expand the viewable range by scrolling up the mouse I guess, but it can’t work.",True
@manojpai83,2020-09-14T07:17:07Z,0,"Can I get location details (latitude, longitude, speed and heading) of the vehicle which has been stimulated?",True
