author,updated_at,like_count,text,public
@RheaBhalekar_,2024-05-12T07:34:25Z,3,You're a great teacher and a singer too . Double BAM!,True
@proggenius2024,2024-04-14T17:03:07Z,1,You are amazing! Gifted for teaching. Loved the song ❤,True
@Renatus_Eruditus,2024-04-13T09:24:51Z,1,Double BAM!!,True
@PunmasterSTP,2024-03-22T13:52:09Z,0,"A didn't realize there'd be a full sing-a-long video, but in hindsight it makes sense!",True
@TheRayanKhan,2024-02-02T00:10:12Z,1,Best teacher ever ❤,True
@farlesh1000,2024-01-21T22:32:24Z,2,Love all your work.  Entertaining and extremely effective!  This is how teaching anything should be done.  BAM!,True
@arenashawn772,2024-01-10T17:46:24Z,1,This is more than hilarious and I fell off my chair laughing while learning something. Thank you for making my day 🥰,True
@douglasespindola5185,2023-11-04T15:14:11Z,1,"SQ soon in Spotify, Deezer, YT Music, etc.",True
@marcosegeagutierrez-cortin2245,2023-11-03T20:55:58Z,1,Love your videos. We need to find your QTLs for this dominant trait,True
@tutosiOS5,2023-10-17T03:29:04Z,1,Hooray! For this song that explain that fancy terminology. Now it's clearly explained.,True
@anuragpateriya787,2023-10-04T04:31:43Z,3,Tabla on the back caught my attention....how many things do you do josh..? Awesome...❤,True
@lightgrid,2023-10-02T09:57:12Z,1,This is amazing,True
@Akshay_IITK,2023-09-21T19:43:59Z,1,Triple bam,True
@alishawasthi8837,2023-09-11T15:20:58Z,0,"so basically, confusion matrix is actually confusing?",True
@zeno.x-edit02,2023-07-15T15:48:42Z,0,I saw  an instrument called “Tabla” behind you.,True
@AnashuaBanerji,2023-07-14T03:29:54Z,1,I detect a tabla in the background with high sensitivity 😅,True
@marouasedoud7033,2023-04-22T22:51:47Z,1,❤❤❤,True
@kridsumangsri964,2023-03-13T12:43:43Z,1,good song ^^,True
@arrozenescau1539,2023-03-04T19:36:36Z,1,i came to this video thinking i would waste my time but i actually learned more with this then trying to read articles,True
@imanurrahaman1521,2023-02-18T13:24:54Z,1,BAM,True
@misunsong291,2023-02-06T12:46:49Z,3,I can’t stop listening to this song. So addicted😂😂😂 He’s a real genius🎉🎉🎉,True
@suzhenkang,2023-01-21T05:52:37Z,1,talented,True
@mikemayuare8235,2023-01-12T13:25:16Z,3,"I had an exam yesterday, given a formula (they just gave the formula and I knew it was recall), the options were sensitivity, specificity and none. I just sang the song in my head and in the end was the answer, magic!",True
@dylanbolger6317,2022-12-12T22:51:59Z,1,Amazing,True
@etornamtsyawo6407,2022-11-24T14:11:08Z,2,"Look, I got a really strong A in my machine learning exams because of your videos. You put in a lot of effort and I really appreciate it. Now I'm working on my thesis which involves applying machine learning concepts to determine adulteration in food. I'm back here then! I hope to return and thank you again for going through this phase as well! Double bam!",True
@tanyasingh2781,2022-11-23T15:20:44Z,2,I was going through articles online to get intuition behind recall and precision and all those formula was making thing worst for me . Then I thought of searching on statquest and BAMM!! in a minute you make me understand these so confusing terms... Thank you so much!!!,True
@ollieandotis,2022-11-19T01:25:46Z,1,So close to a perfect loop video given that recall is sensitivity 😅,True
@MLDawn,2022-11-11T23:09:08Z,1,I can hear a flute in the background... would have been amazing,True
@RajatSaxena35,2022-10-16T10:34:44Z,1,Why isn't there any Nobel Prize for teaching?,True
@claybar3998,2022-07-30T08:54:28Z,1,"(soft) bam, for all those sensitive peeps out there. :)",True
