author,updated_at,like_count,text,public
@KenJee_ds,2021-05-22T04:32:07Z,5,"Thanks for watching everyone! If you liked this, you may also like my podcast! Check it out here: https://www.youtube.com/channel/UCpEJMMRoTIHJ8vG8q_EwqCg",True
@avjjbg23725,2021-07-17T04:30:50Z,1,"i’m working on a NBA Player and Team-Comparison Dashboard using Python, pandas, plotly, dash, and the nba_api",True
@Michael4Rosario,2021-06-16T12:18:16Z,1,Took part in your first 66 Days of Data and that led me to your discord where I got the help I needed to do some projects that landed me my first job working with sports data for the betting industry based on creating a predictive betting model for Darts. Currently starting another project in a different area which could one day form its own company.,True
@kirubakaran3348,2021-06-06T15:50:13Z,3,Great video ken 👍🏻,True
@guhreenskittles,2021-06-01T00:57:37Z,1,"Hi Ken, do you have any recommendations on projects related to NBA?",True
@mabenba,2021-05-28T01:47:36Z,1,I am working in trying to improve the presicion of a non destructive test (Sclerometer) in concrete  structures by using other models than simple linear regression.,True
@saurabhpandey1882,2021-05-27T02:30:09Z,1,Men one Que. Would it be possible to create a small data science project for youtube let's say series of 5 -10 videos,True
@zadilkhwaja,2021-05-27T00:32:54Z,1,Amazing 🙏,True
@reno9549,2021-05-26T22:45:01Z,1,"I'm currently in high school and am looking into the field of data science. I am going to learn Python over the summer, but I was wondering if there was anything else I should do to give myself a head start in this career path?",True
@anubhavgoyal3211,2021-05-26T12:47:22Z,3,You always seem to find interesting video ideas👌,True
@sidkapoor9085,2021-05-25T15:10:23Z,1,Papa Ken on the grind! 0:49,True
@365DataScience,2021-05-25T11:26:01Z,6,Great video as always! 🙌,True
@shankvfx7054,2021-05-24T22:49:06Z,1,I love the thumbnail,True
@victorfcastro,2021-05-24T14:46:33Z,1,"I'm still a beginner but am currently trying to analyze COVID-19 notifications from Brazil's state of MInas Gerais. Guess I'll do some analysis to check this hypothesis: ""are notifications made in capitals more data-rich than notifications made in peripheric cities?"".  I am hosting this dataset on kaggle, here is a link (https://www.kaggle.com/victorfcastro/mg-brazil-covid19-reports-from-opendatasus). You can find more datasets from other states at a link in my data set description, we are gathering efforts in making public health data acessible.  if you're interested in working with the dataset, remember to set "" encoding = 'ISO-8859-2' "" in the pd.read_csv function to adequate to our latin encoding. that was a big obstacle I would have never come across if I didn't start on this project  currently struggling with making pandas function as I want it to",True
@hendrywijaya1017,2021-05-24T11:56:02Z,1,"my first independen personal project (not briefed by course) is about demographic clustering, but it still draft because i don't know to define the name of each cluster, checkout in your discord about project sharing from my google colab",True
@shubhamghule4606,2021-05-24T11:24:51Z,2,Dope Intro 😅🔥,True
@LukeBarousse,2021-05-23T18:01:30Z,1,My  current project is working on building a Data Warehouse for a data analytics platform... I'm so lost RN... 🤣 Hoping it pays off so I can get a trip out to Hawaii enjoy some of those nice scenes you shard in this vid!,True
@techwithramsey,2021-05-23T16:42:34Z,1,Do you recommend learning SAS for data science?,True
@amirgoudarzi1495,2021-05-23T16:00:58Z,1,Hi. Your Content is amazing. Can you make a video on the best resources for learning the business side of a business data analyst? much love.,True
@williamguesdon400,2021-05-23T10:55:38Z,1,"Great video! Personal projects are also great against impostor syndrome.  It is easier to explain a solution to a project that stimulates your interest. It helps you focus on the value of your project rather than the algorithm used, which is secondary.",True
@kushagrayadav.fitness,2021-05-23T10:34:09Z,1,👍,True
@programmerrdai,2021-05-23T03:32:24Z,3,I am making a face mask detection project with pytorch CNN,True
@ajoynambiar,2021-05-23T03:26:58Z,2,I am working on record linkage of two databases - identify same record with spelling difference etc. I am now starting to exhaust my machines memory and want to start using distributed computing perhaps google colab might be the way. Initially will match manually. Next would be to apply machine learning to classify matches by training on manually matched data,True
@bullsnyyfan4442,2021-05-23T01:03:52Z,1,"Hey Ken, really appreciate the video! Is there a connection between data science and accounting? Specifically between audit or tax accounting?",True
@simplypqz,2021-05-23T00:56:41Z,1,"by project, we really mean the final deliverable is the jupyter notebook thats uploaded to github, right?",True
@abdullohtursunov3380,2021-05-23T00:26:23Z,1,Just Fabulous!!!,True
