author,updated_at,like_count,text,public
@blackbitter9936,2024-05-23T07:20:05Z,0,"Hello sir, is any exam or mock test  available for getting a valuable data science certificate ?? Please reply me sir",True
@syedabubakar6858,2024-05-15T18:07:09Z,0,5:30,True
@manjunathareddyreddy5738,2024-05-13T15:43:31Z,0,chartered data scientist  designation......!,True
@rekhabansode4888,2023-06-04T15:18:15Z,0,Is entrance exam are really required and mandatory for a data science sir pls telll fast as possible,True
@rekhabansode4888,2023-06-04T15:17:22Z,0,Sir pls make a entire video about how to become a data scientist onwards from starting 11th standard like what choose and take wht entrance exam need to cleared ....,True
@shresthaditya2950,2023-01-03T12:59:47Z,1,0:55- 6:00-,True
@snehalbhartiya6724,2022-07-22T11:12:13Z,0,"Did not answer the question. Man, people are here to know which certifications are available for Data Science.",True
@ashleshatembhare1243,2022-04-21T08:54:28Z,2,What will be a good option Master's degree in data science or Certification in Data Science?,True
@faizmaverick7114,2022-01-16T15:51:22Z,1,Great content and nice implementation 👌🔥,True
@akankshasingh7930,2021-07-20T09:17:56Z,0,"Hello Sir,  What are the college which currently provide full time Masters/ M.Tech program in Data Science/ Data Analyst/ Machine Learning/ Artificial Intelligence in India.",True
@macnet8413,2021-07-19T00:43:46Z,0,A simple ml project on aws costs 11$  for instance. But krish how can we have go for practical skills if our system is not powerful enough to do these projects ultimately we have to use the eg Aws service which again costs and as per their pay per billing system  i feel it risky to give my account info,True
@us9348,2021-07-18T18:13:04Z,2,"I focus on the end product, the process of data science serves limited purpose,and it will be minimalistic in future. Employees should offer  niche values with their work rather than data science as end product. It never was and will never be.   Another mind-blowing fact-Krish has no certificate after 10 years in IT, but keeps explaining about various certifications. Thanks Krish for honesty.",True
@shivamkumar-qp1jm,2021-07-18T08:44:00Z,1,What about IBM APPLIED COURSE CERTIFICATION,True
@saurabhmishra2876,2021-07-17T15:32:47Z,0,"I would rather say, how good is your math ???  Programming, Data science, Machine learning, Computer Vision, etc etc, all starts with mathematics,... Focus on maths, these ml tools will come and go... But your concepts won't.",True
@sanchitsharma_True,2021-07-15T04:56:03Z,0,What about DASCA(DATA SCIENCE COUNCIL OF AMERICA).!!,True
@AnilKumar-bd2yt,2021-07-15T03:05:28Z,1,Your intro is too much flashy,True
@saatvikmaheshwari4958,2021-07-14T20:35:44Z,1,brother please make a video on the best sample resume for data science @Krish Naik,True
@sunilsekharrout6289,2021-07-14T16:41:26Z,0,What is the demand for rpa uipath in mkt.is it good choice .pls tell,True
@bhawanidutt8855,2021-07-14T13:41:02Z,0,Sir only one question If you have  that much knowledge then why you don't want to become data science..????? Plzzz ans,True
@sameerranjan7892,2021-07-14T06:08:46Z,0,I'm doing MTech in Power System Engineering fron NIT. Can I become a data scientist or data analyst? Please reply 🙏,True
@manjeetkumaryadav7086,2021-07-14T01:44:13Z,0,How to read doc please tell sir,True
@vidyakar2292,2021-07-13T23:10:17Z,1,Will M.Tech weekend classes also adds no much value to our resume if we want to switch to data science from other core domains?,True
@indianfirst2735,2021-07-13T18:07:41Z,13,"KRISH, I would say this with my greatest  honesty.You are a great motivator and mentor You made me believe,You made me realize I can do.You are the another live RESPECTED Sir APJ Abdul Kalam.I REALLY CRY WITH EMOTION that there can be such guy who exists.May god bless you.You motivated me when I was very much low and demotivated - in terms of career,in terms of being a person.KRISH ALWAYS BE LIKE THAT-Humble,Ground to Earth,Listener &Motivator without being rude as you are soft spoken and great heart now.LongLiveKrish bro.",True
@shreyastayade8082,2021-07-13T17:05:49Z,1,What about iitm online bsc degree program in data science and programing,True
@lordbraddy69,2021-07-13T16:23:58Z,16,Intro is so flashy that I make sure I've put on my Welding glasses before I proceed further with your videos..,True
@raghulbilla7587,2021-07-13T13:23:29Z,2,Sir please make video on skills required to secure computer vision jobs,True
@gurucharank5491,2021-07-13T12:40:43Z,1,Is computer vision and data science different???,True
@nileshmandlik9662,2021-07-13T11:40:26Z,1,400k,True
@aldrinseanpereira140,2021-07-13T11:25:18Z,4,Sir how is the Applied AI Diploma in AI and ML . You previously liked their ML course a lot...,True
@shabeerahmed6891,2021-07-13T11:04:49Z,1,Thank you sir,True
@Double_Aob,2021-07-13T11:00:55Z,2,Databricks Certified Professional Data Scientist,True
@codelucky,2021-07-13T10:30:32Z,4,Microsoft has started text-based Machine Learning tutorial program on GitHub with MIT.,True
@iniyasargam802,2021-07-13T10:18:10Z,2,What's your opinion about pgdba in IIM sir?,True
@shahalamshaikh6085,2021-07-13T10:09:17Z,4,"Knowledge is power, Certification is not the proof...👍👍",True
@compenggnd,2021-07-13T10:02:43Z,1,I am python automation qa with 9yrs exp . How can I move into data science as I have etl testing experience as well.. do share information on  some projects that one can do  for making hands on experience,True
@snegas2849,2021-07-13T09:52:15Z,2,Sir pls tell where I can learn deep learning best tutorial for free or minimum cost,True
@hemanthsr4217,2021-07-13T09:44:32Z,2,Sir which is better bsc data science or bca in data science,True
@ShivamThakur-im8so,2021-07-13T09:08:27Z,3,Sir i have passed my +2 and i am interested in data science so how do i start my data science career,True
