author,updated_at,like_count,text,public
@Rajat-Thermite,2022-04-21T01:14:40Z,0,"What if a person is a Mechanical Engineer, do recruiters consider them??",True
@abdulnafih7512,2021-10-01T14:26:39Z,0,Can i become a data scientist without any degree?,True
@shahab4804,2021-04-06T20:52:56Z,0,Hello krish. Thanks for your videos. You mentioned about making your own machine learning algorithm in higher levels of machine learning engineering roles. Can you make an example of what you mean? Thanks,True
@p.k.a.chitra4578,2021-04-05T17:08:46Z,3,"I'm 42 year. Completed research in machine learning, 17 years of teaching experience. Now I would like to change my career as data Scientist. Is it possible. Please reply. I'm serious about my career transition. Please guide me",True
@aanchalgupta365,2021-04-04T17:43:52Z,1,Thanku  a lot krish.,True
@AbcAbc-kx3xm,2021-04-04T13:51:01Z,1,you all need some work experience to become a data scientist,True
@archibakawle9986,2021-04-04T13:07:26Z,2,Sir I am not able to join your membership..plz help..I have also tried with master card but it is not accepting it..,True
@deepakkumar-ll4md,2021-04-04T10:57:47Z,2,After completion of my Degree I have lot of gap. How can I fix it.,True
@PavanKumar-bk1sz,2021-04-04T09:59:41Z,3,Can I get an admission in bsc data science after 12th commerce in St Xavier's College Mumbai ???? and I've mathmatics in optional subject ??? please please please please please please please please please tell me I've been requesting you for 6 months 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏,True
@Cengage_Solutions,2021-04-04T09:54:37Z,2,this knowledge is enogh for data scientist ....which i learn from your chennal..??????,True
@aravindreddy4125,2021-04-04T09:42:36Z,2,Hey krish  I would like to take a course. Do you have any course for getting job as a data scientist?,True
@sunitachhetri4068,2021-04-04T09:41:45Z,2,"super krish,mann karta hai tujae sunta rahu.....",True
@saswatapaladhi4608,2021-04-04T09:40:45Z,3,Does post grad degree add any value to my profile in the company? I am a cse undergrad student second year and I want to enter data science field,True
@anshulsingh3613,2021-04-04T09:40:11Z,8,Thank u so much krish...... :),True
