author,updated_at,like_count,text,public
@AlexTheAnalyst,2021-07-13T11:31:52Z,234,Did I overdo it with the sound effects? Maybe.  Do I regret it? No.,True
@shital5464,2024-01-18T00:43:57Z,0,No one made video about this but this is must video for so many people to understand that y only courses are not going to help you need to do actual practical work and to work on skills,True
@nelsoncolon4535,2023-12-30T18:16:39Z,0,"During the past year, I have been taking multiple classes. I felt that courses are not the best way to learn something. You have to learn by doing. In 2024, I want to increase the number of projects that i do.",True
@Nikopup,2023-06-17T00:54:14Z,1,"I just started learning SQL last Wednesday and I'm a person who can get stuck in a course loop too. I'm at that point where I know I need to start playing around with datasets since I have a decent grasp of at least the very basic commands now, but I guess I'm a bit timid. So I appreciate this message very much! I think I watched this video at the right timing for me to hear it. Thank you Alex for all your insights and wisdom!",True
@icelerate8141,2022-11-06T23:51:17Z,0,"I agree. Start doing courses and finishing them. Once you have done enough, do some guided projects. After you do enough, do some of your own projects and build your portfolio.",True
@christophergreen3809,2022-07-24T17:09:20Z,1,There comes a time when knowledge needs to be translated into actual use.,True
@andregaspar382,2022-07-21T20:57:18Z,0,I just saw this video and that exactly what I needed to hear. Thanks once again!,True
@avellian6840,2022-03-27T06:50:09Z,1,My name is Tanya and I am course addict LOL.  I always think I'm not good enough but then I breeze through the course.,True
@allisonwilton9752,2022-01-27T21:01:16Z,0,I just signed up for my first course :) im thinking of splitting my time between 50% course material and 50% implementing those strategies with projects !,True
@TehzeebR,2022-01-26T03:54:02Z,1,I love courses 😅 but this video is accurate.,True
@tundemerinubi9371,2022-01-16T19:05:21Z,0,This course is designed for the challenges I'm facing now. I have taken a series of courses before without practice.   I need where and who I can work with as an intern and I can do it for free for anyone that could help me out and mentor me. I have excel knowledge and little SQL.  Thanks,True
@WholeLifeBoogie,2022-01-14T05:21:05Z,0,Great message! Agreed! Thank you!,True
@lpnumb10,2022-01-09T23:35:41Z,0,"I feel like there is a balance, you want to learn the fundamentals properly, but then you have to apply them to understand how things work in practice. I think this is an iterative process, learning something, apply it, be confused about another aspect, take a course in that, apply it, confused about another thing, read about it in forums, apply it…etc",True
@uduakekere4382,2022-01-01T20:43:08Z,0,This video came in timely considering I personally decided not to take anymore courses but to build my portfolio this year👍,True
@marcelogarcia3481,2021-12-14T23:02:44Z,1,Thanks for those words!! I need to stop doing courses and run away from the course purgatory,True
@uwentv5302,2021-11-22T19:58:39Z,0,bloom's taxonomy,True
@MrPolyalert,2021-11-10T11:17:42Z,1,I feel like your youtube series has helped me learn sql waaay more than any sql courses i've taken. i think what also helped was i used data from twitch to make my own tables and play around with that data,True
@Diana-jk4tq,2021-11-04T02:04:21Z,0,Thank you so much! I hope I will find in your videos how to create a portfolio.,True
@mlna_arifff6813,2021-10-22T03:44:25Z,0,"I've learned a lot of online courses about data analyst for maybe 3-4 months. It feels like, I do nothing without applying it to a real project and I want to start it from this week  But an online course is really helpful if you are from beginner level and doesn't have a background in",True
@carlosmunoz2148,2021-10-20T11:33:06Z,0,What if the course you are taking is actually a project?,True
@AljIsHere128,2021-10-11T08:03:50Z,0,Hey Alex Thank U for that insightful wisdom.  I am concerned on the type of statistics class someone must take for Data Analysis.  Is that a course on Udemy?,True
@zaidvoyage4277,2021-09-20T19:40:14Z,2,"Alex i took more than 10 courses on Data analyst and I cant focus on anyone ... Thanks man , I needed this video",True
@placemyname6051,2021-08-20T00:13:14Z,1,"Hi Alex, I'm from Indonesia. This is my first time learning about data analysts. My background was a programming bachelor's degree, but I have no experience of programming or analyst. In my country, they're always looking for experience for an analyst, so I think it's really hard for me to find a job or even an internship. I've taken a few courses too, and I think it didn't help a lot. Yes, I need practice, a lot of it. Thanks for your video. I'll try my best to keep doing my best as an analyst and put it in my portfolio.",True
@sarahbrooks4403,2021-08-19T09:22:07Z,1,"Thank you so much, I bookmarked your links. Love this stuff! Thank you thank you!",True
@lemaywebdesign,2021-08-10T22:08:28Z,0,The problem is that I don’t know how to get started with a project. It’s challenging to marry what I’ve learned with what I need to do with what I know.,True
@nishamehta7335,2021-08-10T12:43:00Z,0,If Stephen Amell was a Data Analyst,True
@diomeeboy2277,2021-08-09T04:48:06Z,0,"Hi Sir Alex, I want to take the course for data science, but I am not a bachelors degree holder and I have no experience in this field. am I qualified?",True
@jacktrainer4387,2021-08-07T18:11:55Z,1,"Course ""purgatory?"" I see you are being generous. 😆 Per data, if you have a city with an open data portal, like Chicago, you can hit up that.",True
@Chuquemeka,2021-08-05T20:07:13Z,1,Thanks Alex I hope you are getting better now.,True
@suzannenwofor2132,2021-08-05T06:08:22Z,0,"Hey Alex, what do you think about Datacamp?",True
@MahtabAlam-uf8db,2021-08-04T18:50:27Z,1,lol I just saved half a dozen guided projects on coursera...thx for the advice,True
