author,updated_at,like_count,text,public
@krishnaik06,2021-06-07T13:58:14Z,9,This is an amazing question asked in the interview. Answer them if you know this?,True
@divyaharshad9985,2024-01-14T03:51:45Z,0,Will help,True
@sriramesv,2023-06-19T07:13:49Z,0,Encrypting the sensitive information using PCA,True
@017farazbintariq9,2023-03-02T20:28:21Z,0,these questions will be definately  helpful,True
@techinfo89,2022-08-24T10:28:49Z,0,where is the  video?,True
@ayushiagarwal7342,2022-01-19T09:53:20Z,0,Scaled Data,True
@miranbaban9554,2021-09-04T21:09:18Z,0,"Dear Krish, I have a question on creating your own machine learning model from scratch. For example creating a model looks like KNN or Decision Tree. Would you please upload a video regarding this.",True
@ruchitdodia9501,2021-09-01T02:03:02Z,0,These interview questions help us.  Thanks for this Playlist.,True
@nandhishnandhu201,2021-07-29T06:39:06Z,0,We can use homomorphic encryption so that the third party  can  perform computations on the data without decrypting it.,True
@IrfanAhmad-od2sn,2021-07-06T17:56:00Z,0,"Same way ,how banking clients share data to kaggle to solve their problem 😉...They don't share actual feature names and values...they probably use defined encryption and decryption technique",True
@gurjeet333,2021-06-19T04:10:49Z,1,"Hi Krish, This interview series is very helpful....pls keep up ur good work",True
@fenilpatel39,2021-06-08T03:21:39Z,0,Data encryption..by hashing is one way,True
@mouryasashank2213,2021-06-08T03:08:06Z,1,Interview questions are so helpful,True
@soumyaranjansethi1790,2021-06-08T01:07:40Z,1,"Data masking can be done where we can Mask the personal information and alter the column names, change some if the value something different, and at the final stage provide the data in some VM to make it more secure by giving restricted acess.",True
@reenasheoran893,2021-06-07T21:38:20Z,0,Scale tha data and apply PCA...then encrypt it and send,True
@raph8240,2021-06-07T19:09:59Z,1,You can convert the features into components using PCA,True
@SatyamKumar-gd1lz,2021-06-07T18:34:36Z,0,Till now I can only think of Data Encryptions/,True
@gytry9155,2021-06-07T17:30:13Z,0,As the terms of data security we can apply scale down method and send,True
@niranjanjamkhande3773,2021-06-07T17:26:19Z,0,"Give them PCA applied data but without changing column names. By doing that, essence of data will be preserved without exposing real data.",True
@sharanyabala8363,2021-06-07T17:23:01Z,2,"Hello Sir, Keeping the question and the background of the interview in mind, I came to the following conclusions. First, the role here of the data scientist is to identify if the third party vendor would require to do standardisation or normalisation (based on the distribution) of the data and then, give the third party vendor that dataset. 2. Also in some cases they may have to do data encryption. Identifying these techniques is probably a key responsibility of the in-house data scientist.",True
