author,updated_at,like_count,text,public
@krishnaik06,2020-05-10T07:42:48Z,34,"Steps To  Follow   1. Sentences 2. One hot Representation-- index from the dic 3. Onhot Repre---> Embeddind Layer Keras To form Embedding matrix 4. Embedding matrix",True
@snagseeker,2024-04-05T15:46:18Z,0,"sir,how it is dividing row words and columns word   why both rows and columns does't have same words ?",True
@user-kf3wv8ve2p,2024-03-16T22:20:11Z,0,Thank you so much. I was having trouble understanding embedding which I need to implement for a model in one of my classes but you have made it very clear and easy to understand.,True
@user-th1cy9pv6q,2023-11-09T19:30:04Z,0,Great video! a couple of questions: how we can see these 10 features for each word? are the features the same? if not how the features are selected?,True
@mohsinimam2048,2023-07-12T17:59:42Z,0,Thanks!,True
@cCcs6,2023-05-04T10:47:06Z,0,"Hello Krish, I have one question. I followed your tutorial and created those word embeddings. However, how can I fit them to a model (for example SVM) since they have a 3D-shape the model does not accept it. Thank you in advance, Christ",True
@noureddineghoggali9995,2023-04-07T01:59:34Z,0,Can you please make some tutorials on how to integrate the constraints in machine learning or deep learning? Thank you,True
@Ankitkumar-qh6tx,2023-02-25T11:04:07Z,0,very helpful,True
@enricowijaya8668,2023-01-25T03:37:26Z,0,"AMAZING EXPLANATION, thank youu!!",True
@lemoniall6553,2022-10-17T20:17:21Z,0,"if we have a sentence ""vishy eat bread"". then we vectorize the word ""eaat""(misspelled word), why does fasttext see that the word ""eaat"" is more similar to the word ""eat""?. How is the architecture?, is it possible for fasttext without using skipgram to be able to classify words?. Thanks",True
@rishabhvarshney2234,2022-04-27T11:03:10Z,0,"can you tell me how vocab = 10000, vocab means unique word in whole corpus write?",True
@fineescape1257,2022-04-23T01:07:03Z,0,"Ifi watched this video and I don't understand, anyone has a suggestion of what I should watch first?",True
@tagoreji2143,2022-03-24T05:11:12Z,0,thank you so much Sir,True
@Gamezone-kq5sx,2022-03-23T09:13:56Z,0,The best than applied ai... Really best video ...,True
@maralazizi,2022-03-16T22:24:31Z,0,"Thank you, it was a great explanation!",True
@User-nq9ee,2021-12-29T15:50:40Z,0,"Hi very nice explanation, but we did not mention any feature but only feature size then how all those words got assigned dimension values.  on what basis.",True
@bhavinmoriya9216,2021-12-11T13:28:49Z,0,"THanks for the awesome video. Don't we need to fit before predict? If not, why?",True
@ManelTIC,2021-11-19T08:07:19Z,0,What is t'he relstion between embedding words and context window?,True
@sir-lordwiafe9928,2021-10-03T10:55:04Z,0,Thank you Sir. Very very helpful.,True
@bilalhameed248,2021-09-21T17:08:17Z,1,"voc_size=10000 dim=10  You did not explain these two variable clearly, why we consider dim=10 and voc_size=10000 please explain with some logic",True
@khangamminh512,2021-09-11T09:56:21Z,0,"Is the output of this with word2vec different in nature, guys?",True
@ADESHKUMAR-yz2el,2021-08-25T14:19:26Z,0,"how can dictionary have index? it is traversed by keys here we don't care about the position of elements , we call elements through keys regardless of its position. plz correct me if i am wrong , index of dictionary sounds confusing 😩",True
@spartacuspolok6624,2021-07-09T10:02:19Z,0,Your video helped me a lot to understand it and to start working as a beginner.,True
@Maryamkhan-lo1hq,2021-07-09T06:49:09Z,0,"Great explanation. one question what if we pass our dataframe which consist of 500 posts with label text instead of sentences, does it works?",True
@sowmyakavali2670,2021-05-23T06:19:30Z,1,"Krish , How the word embedding layer convert one hot encoding vector to fixed dimensional embedding matrix ?  How the 10 k values converted into 300 values? Here we assume that one hot vector means its a sparse vector only , and is the embedding matrix also s sparse matrix or else dense matrix ?  @KrishNaik",True
@louerleseigneur4532,2021-05-23T01:16:44Z,0,Thanks Krish,True
@kmnm9463,2021-05-11T14:22:04Z,4,"Hi Krish,  Great video on Word Embedding. At 03:10  I think it is not one_hot which passes the values [2000, 4000, 5500] to Embedding layer. This is done by Tokenizer class from the same Keras. Tokenizer will create a dictionary of Words and their integer value - the length of the dictionary will be equal to total unique words in the corpus.  Also one_hot is not efficient and after Tokenizer has come into the scene, one_hot is seldom used.  from user -  Krish ( my name shortened too is Krish :)",True
@vivekbhat720,2021-05-06T07:33:33Z,0,Thankssss bro for putting such great effort in teaching.,True
@suryanarayanan5158,2021-05-01T05:34:40Z,0,amazing,True
