author,updated_at,like_count,text,public
@Dilaram123,2024-04-19T19:34:26Z,0,Brother sorry but you havent mention about the degrees of freedom which is the actual staistical reason behind this division of n-1 degrees of freedom.,True
@ViolinCineMusic,2024-02-15T13:03:47Z,0,super explanation loved it,True
@vankadavathrohith1589,2024-02-08T06:25:50Z,0,tq so much :),True
@annamelody5724,2024-01-28T11:46:29Z,0,"Hi, i have a line of data which consists of these numbers {4, 3, 5, 6 ,4, 5, 7,6,5,4} and i have Mean = 4,9 and the variance of 1.4333. My question is, is this variance considered high or low ?",True
@-Neutron-Star,2024-01-11T20:15:00Z,0,"so they use ""n-1"" just based on empirical  research and not based on some hardcore mathematics? why not use ""n+1""?",True
@Ezio-ft8zm,2024-01-02T21:27:25Z,0,poonam kumari se  irritate hogya tha and so i landed up here before my stats exam ! feels so good to learn a concept which i didnt even understand after listening two times in a 45 min class !,True
@snehaagarwal7640,2023-10-28T15:56:16Z,1,but what if we take the data on the right side of population variance and divide that by n-1...that will be inaccurate then,True
@iwatchtvwithportal5367,2023-10-23T17:20:53Z,0,But you failed to explained how that n-1 comes from.,True
@user-yd3zk4hb1o,2023-09-15T14:42:02Z,12,"Answer :   The calculations for both the sample standard deviation and the sample variance both contain a little bias (that’s the statistics way of saying “error”).   Bessel’s correction (i.e. subtracting 1 from your sample size) corrects this bias.   In other words, you’ll usually get a more accurate answer if you use n-1 instead of n.",True
@thevoiceofdarkness7655,2023-08-07T17:13:22Z,0,"This may be a silly question, but why do we assume it is more likely for my sample to be skewed below the mean than above?",True
@yaseengousesamudri9390,2023-07-30T19:19:40Z,0,Much better explanation here: https://www.youtube.com/watch?v=xJlwSkyeP0k,True
@anivesh2225,2023-06-26T18:25:11Z,0,"Thanks for this krish, So to negate the bias factor for sample variance w.r.t to population variance we divide by n-1, as it is a tested value by the statistician amd also it is a bessel correction",True
@josephravi7722,2023-06-22T18:33:47Z,0,additional information on how it can be seen from the perspective of degrees of freedom - https://www.youtube.com/watch?v=9ONRMymR2Eg,True
