author,updated_at,like_count,text,public
@krishnaik06,2021-07-09T07:53:59Z,25,Without hesitation just apply for these jobs.,True
@owntenrealtors,2021-07-10T06:42:02Z,0,"Krish, I paid 59/- for material, amount got debitted.. how to download/get the ds material",True
@yubautube,2021-07-10T03:50:36Z,1,this channel is supposed to have more than 1M subscribers!,True
@moulisiramdasu6753,2021-07-10T03:44:05Z,1,"Hi Krish , When the next batch for full stack data science with one year internship is going to start ?  I'm interested in joining the course.",True
@Priyankayadav-zt8ck,2021-07-10T02:11:28Z,1,Please make a video for internship opening s.,True
@prashantgautam7700,2021-07-09T19:28:46Z,1,Bhai make a video on your experience with your first company. Did you face challenges in the initial months or days and if yes then share some of those with us :),True
@satyamuralidharpeddireddi6192,2021-07-09T19:26:42Z,1,Hi krish could you pls make a playlist on DS&A in python prospective,True
@sayanghosh6835,2021-07-09T18:45:07Z,1,sir thanks for sharing,True
@yashjain1471,2021-07-09T18:25:53Z,1,"Hi Krish, Could you please also help us find permanent remote jobs in AI/ML ?",True
@-MayurDewangan,2021-07-09T13:54:27Z,2,"I am in 1st year Mechanical Engineering,  should I apply?",True
@smalirizvi8026,2021-07-09T13:24:27Z,1,"Krish bhai, you are phenomenal!  May God bless gems like you. Salam and greetings from Pakistan!  I earnestly wish and pray to see you shining like no one ever had.  Thanks for contributing so much for us.",True
@jaypatil5458,2021-07-09T13:00:17Z,2,"Sir, I had a question for a long time that I am currently in my first year of engineering and my branch is Artificial Intelligence And till now I have done almost 500 questions of DSA, So according to you I should start competitive programming on CodeChef Or should I continue my AI study and solve the problems on Kaggle? And one more thing, Sir, does the ranking of Codechef matter for the job role of AI Engineer?",True
@soumyadiptikader891,2021-07-09T12:59:20Z,2,"Hello Sir, I live in Kolkata, West Bengal and I'm a 2nd year student studying B.Sc. in Data Science. Can I apply for jobe here?",True
@sarveshgupta3576,2021-07-09T12:01:45Z,1,"Krish sir, when your next course for ds is starting?",True
@vahiagyat,2021-07-09T11:58:23Z,1,"I see so many people asking shall we apply or not. Guys/Gals - rule of thumb ""always apply"". What can happen? Worst case scenario you will not get a call that's it - if you don't apply any way you are not going to get a call. At least there are chances that you can get a call if you apply. And one important thing once you start applying; you work on your resumes which will help you for other companies too.  So just apply. Check for the keywords - usually, these big companies have ATS in place. So it's important to handpick keywords. Better to write in STAR format. Action-oriented rather than mentioning the responsibilities.",True
@just_normal_indian_guy,2021-07-09T11:14:29Z,1,"Hey Krish, Can i apply for more than one post as there are many post for data analyst. Please reply?",True
@Shil_theangrybird,2021-07-09T09:39:11Z,1,I am working at wipro as network security analyst but wish for career transition. Can I grab this job as data science role? How do I prepare myself?  I am ready to join as fresher as well,True
@chitrakbhatt7516,2021-07-09T09:36:48Z,2,Are the students with bachelor's degree eligible to apply?,True
@MDShipluhridoy,2021-07-09T09:12:57Z,1,"Sir, Which software you are using for creating video. I am one of your student. :) . I want to make some video what I have learned from iNeuron",True
@ankitac4994,2021-07-09T09:00:40Z,2,Please do a video for data science roles in Pune city.,True
@suryachauhan8860,2021-07-09T08:46:44Z,2,"Thanks sir, wish me good luck ✨ #DA 💙",True
@sse8917,2021-07-09T08:10:25Z,1,You are awesome for letting us know,True
@mukeshkumarsingh1508,2021-07-09T08:09:20Z,1,You are doing great job... Hats off 🙏,True
@mohitgururani4837,2021-07-09T08:02:46Z,2,Is there is internship opportunities also?,True
@ayushsingh-qn8sb,2021-07-09T07:53:05Z,5,Please make one for internships as well,True
@tusharmehta3411,2021-07-09T07:51:06Z,1,Sir I'm about to go into my final year so 2022 batch is eligible?,True
@avinashjha5902,2021-07-09T07:46:51Z,3,"I applied(referral) at PayPal 4 months back, but they take a lot time to respond. I got a rejection mail yesterday. This comment was not meant to discourage anyone, just because I did not get a call back doesn't mean you won't. Please apply to any opportunity come in front of you. 👍🏻",True
@TheProductivityCafe,2021-07-09T07:46:04Z,3,"I have 7 years experience in HR domain, post my maternity career break, got trained in data science from simplilearn, can i apply as fresher here? Please suggest krish",True
@sam-ru8yv,2021-07-09T07:44:28Z,1,Thanks krish,True
@raacaviam1906,2021-07-09T07:44:20Z,1,Thanks for sharing,True
@gaunollakalpana7866,2021-07-09T07:42:55Z,1,Thanks a lot sir,True
@venkatsirigineedi7093,2021-07-09T07:42:07Z,1,"Hello Krish, Huge Fan of your Teaching !  Is there anyway I can contact you and need bit of a guidance as a mentor in Data science field",True
@chetanmotghare9980,2021-07-09T07:41:39Z,2,Acha ....thanks....,True
@K-mk6pc,2021-07-09T07:40:34Z,5,Hello Sir i am the first person to view.,True
@ratandhole7282,2021-07-09T07:40:18Z,3,1st view 💯,True
@gautambharadwaj9966,2021-07-09T07:40:09Z,1,First view,True
