author,updated_at,like_count,text,public
@sania_khan,2024-04-04T20:59:51Z,1,Can I get HTML CSS code of this???,True
@kanth2223,2024-03-14T14:02:00Z,1,How to run this project 😊,True
@ayush1344,2024-03-03T09:00:18Z,0,lovely project,True
@salahahemdmohamed_,2024-01-27T18:23:50Z,1,"Hello sir, I need an explanation of the code",True
@tasneemshaikh5139,2024-01-23T10:20:54Z,1,Can anyone know how to run this project,True
@tasneemshaikh5139,2024-01-23T10:19:20Z,1,Can u please tell how to run this project please sir rply 🙏,True
@sanghadipdevtale2631,2023-10-20T10:56:27Z,1,Hii sir  how to run this repo make full vedio,True
@tasneemshaikh5139,2023-08-01T15:46:49Z,1,Sir i have run this project but I'm getting some issues can u pls rply and tell ki how can i run this project,True
@prajaktakumbhar7067,2023-07-31T16:03:36Z,2,"Hi sir this project is amazing, but can you tell me how to run this project in visual studio code because I'm facing some issues while running this project.",True
@ratipati2007,2023-07-04T00:04:59Z,0,Very good solution. Thanks to Atharva and this channel,True
@MdAsif-eo9lm,2023-03-29T12:22:29Z,1,Can u plz tell me the steps how to configure it into our system?,True
@hindu00700,2023-03-24T16:15:05Z,0,sir I need this project report pdf🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,True
@CodewithAshwani,2022-12-05T16:02:34Z,0,Sir can you tell me which file is to be executed in the GitHub to show the proper interface?.,True
@ShivaShankars,2022-12-01T02:50:15Z,1,Bro he just stole all our code harvestify is my project and all this code we uploaded in the GitHub and download and changed few lines in frontend,True
@dr.j.somasekar.1798,2022-10-19T00:49:03Z,0,informative session,True
@pitabaspradhan6268,2022-10-15T17:15:15Z,0,How to host that project?,True
@pujalasrinivas2235,2022-09-03T06:45:59Z,2,Sir i need full guidance about the project like how to execute the cade and all how can i ???,True
@yash42111,2022-06-12T11:45:10Z,0,https://youtu.be/1-EIOWxsrAo,True
@sakshibaid1087,2022-05-24T14:48:53Z,0,Any alternatives to heroku?,True
@vijaykaravadara2251,2022-04-07T15:27:43Z,1,How can i run this project ..? Please give the code for this projects,True
@patrickmusemo77,2022-04-05T10:41:53Z,0,can you assist me I want to do a similar project but I don't know how to go about it.,True
@Samridhi-ip8ee,2022-03-22T17:44:12Z,2,"I am getting this error while installing requirements.txt. Please guide  ""torch-1.7.0+cpu-cp36-cp36m-linux_x86_64.whl is not a supported wheel on this platform.""",True
@vincetechclass3390,2022-03-19T15:35:43Z,0,How can I covert it to mobile app!,True
@kennedywee,2022-02-27T04:02:36Z,0,This is really cool!,True
@arunstartupgur,2021-12-29T06:44:15Z,0,"Fantastic project, I will emulate it in R.",True
@ajaysingh-wv9on,2021-11-28T13:53:48Z,1,Can we do it on final year project?,True
@rglyneslava2514,2021-09-17T03:39:57Z,1,Where i can get the codes ?,True
@rahulln8876,2021-08-03T11:33:16Z,1,Sir please can u provide me ppt of this?,True
@saurabhjejurkar5065,2021-04-06T07:59:31Z,1,Very Nice project Atharva,True
@tejbhatt20,2021-03-11T18:25:35Z,5,One thing i would like to add is when you train your cnn model you need to add another category of class such as other because if you upload any other pic than plant disease then its gonna classify as disease only rather than detecting it as other cause proability values adds to 1 and cnn thinks the uploaded pic only belongs to the class category it was trained on.so keep this in mind while training the model otherwise it is a great project .,True
@vaibhavigawade7398,2021-03-10T04:09:26Z,17,I was planning to do same kind of project during my finals.. but get rejected saying this is very basic🤦‍♀️,True
@sharadingle948,2021-03-10T03:14:33Z,3,Great work Atharva..,True
@nehaakoli99,2021-03-09T14:26:44Z,2,Amazing Project 🔥,True
