author,updated_at,like_count,text,public
@satyendrajain2120,2022-12-07T03:56:54Z,0,array is too big; `arr.size * arr.dtype.itemsize` is larger than the maximum possible size.What shoold i do,True
@karandesai6768,2022-10-27T14:26:11Z,0,Similar to pandas_profiling,True
@niranjannag4537,2022-03-31T15:17:14Z,0,Can we use this on Lending Club Case Study,True
@sandipansarkar9211,2021-10-15T20:16:36Z,0,finished practicing in colab,True
@sandipansarkar9211,2021-10-14T21:32:50Z,0,finished watching,True
@MapasInteractivosDO,2021-09-30T03:46:46Z,0,But only working with Titanic dataset ?,True
@brownmunde4086,2021-09-04T17:53:59Z,0,Wow amazing library. We would love more such information 👍,True
@roopalilalwani9217,2021-08-30T17:52:06Z,1,Dataprep seems to be the best among all the automatic EDA libraries. Anyone else who has thoughts on it?,True
@jnwang1985,2021-07-16T17:18:02Z,1,"Thank you so much, Krish! Your video is always inspiring and helpful. We recently released DataPrep 0.3 with significant updates on the speed and the functionalities of the EDA module. Would you like to give it a try? We are happy to provide any materials you need. :)",True
@Ajeet-Yadav-IIITD,2021-06-30T12:07:55Z,0,Can anyone confirm this playlist is complete? Should I start my ML journey with this playlist?,True
@jaiyeshchahar,2021-05-20T17:24:39Z,0,Sir i am getting an error while pip installing the dataprep,True
@SigmaRM7,2021-05-04T03:28:00Z,0,Witch best library dataprep or dtale?,True
@haneymalloc9165,2021-05-03T23:10:03Z,0,Looks awesome!,True
@baishalinisahu416,2021-05-01T20:54:44Z,10,"Hi Krish, i  am Baishali,started my career with HR Recruiter But following your videos today i become a data scientist in my current company where i was working in HR field.  You can make super 1000 like super 30 movie. A perfect  and excellent trainer who changes my career path with AI ML.  Thanks a lot Krish Sir.",True
@ShahZ,2021-05-01T16:42:13Z,3,"@Krish can I use my own datasets instead of pre-loaded datasets from dataprep.  If so, can you share the syntax or an example. Thanks.",True
@sohamkarak2224,2021-05-01T14:09:54Z,1,"The truth value of a Index is ambiguous. Use a.empty, a.bool(), a.item(), a.any() or a.all() on running the same code on jupyter",True
@AnuragSingh-vv3qv,2021-05-01T10:42:53Z,1,Great this is very helpful but what about outliers in the dataset?,True
@elyaabbas7216,2021-04-30T23:47:22Z,1,Hello Krish first of all thanks for best contents. we are looking forward for Hugging Face library  (NLP ) and it uses..,True
@TheBarinco,2021-04-30T19:07:33Z,1,Very cool tool but I feel like they expect the data in some sort of format because if I put in a somewhat dirty tabular set it will error out every time I make a report,True
@mayurpardeshi395,2021-04-30T16:10:52Z,2,It is necessary that I should do EDA part manually or I can just use automatic EDA libraries.,True
@malleswararaomaguluri6344,2021-04-30T11:22:49Z,1,"Sir, can we save this as a PDF?",True
@mehreenkhan7356,2021-04-30T10:59:21Z,1,Kindly upload a vedio about brain tumour segmentation by using CNN with U-Net architecture. Kindly upload a video about brain tumour segmentation step by step. I have requested you many times but disappointed.,True
@bhargavikoti4208,2021-04-30T10:33:29Z,1,Thank you sir..👍 very useful,True
@subhamsaha2235,2021-04-30T09:39:45Z,3,I have one question from where you get to know about any upcoming new libraries? This library works for only titanic and iris???????????Or we can load any dataset????????,True
@ayushtiwari5665,2021-04-30T09:27:30Z,2,we can do the same task using pandas profiling.,True
@Htyagi1998,2021-04-30T09:16:22Z,2,"We have a habit of using pre built library, but as a data scientist, we used to built libraries and file a patent against those libraries. However great learning. Thanks Krish and shudhanshu sir. You  always rocks",True
@suneethach4052,2021-04-30T09:11:35Z,1,Excellent work Krish. Thank you so much for sharing 👍.,True
@kunalarora1740,2021-04-30T08:29:29Z,5,I remember asking you to check out this libray in past.. When you made a video on pandas profiling.. took you a long time.. But thanks for making this..🙂,True
@rhevathivijay71,2021-04-30T08:28:55Z,1,Amazing work,True
@hardikvegad3508,2021-04-30T08:25:41Z,1,Getting error while installing dataprep in anaconda.... Help me!!!,True
@swaraj2235,2021-04-30T08:21:01Z,1,Very much useful,True
@sangrammishra4396,2021-04-30T08:08:38Z,1,Thank you sir you are always awesome..,True
@Mon_isha09,2021-04-30T08:05:36Z,1,It is so helpful...,True
@d3v487,2021-04-30T07:57:03Z,2,"Save effort n time alot👍. Sir can these EDA libraries use for NLP datasets (like word cloud , frequency of word etc.)?",True
@mayankpathak1158,2021-04-30T07:43:24Z,1,Hello Krish sir. Could you please tell me how many classes have there been for ML+ DL course or INueron? I would like to join it. May I know if I can't still join it? Would I miss anything? Am I late for it? Looking forward for your reply. Thanks.,True
@mariazach2080,2021-04-30T07:33:14Z,2,"Sir, while selescting x and y in machine learning, we use x.values and y.values but in some cases we wont use that. Can you please tell the reason for that.. Or else please make a video. Its a request from beginners",True
@suryaphani6385,2021-04-30T07:26:01Z,1,"Hello krish, The code is not executing on jupyternotebook sir",True
@kumarponnoju6688,2021-04-30T07:19:04Z,2,"Hey krish you didn't tell about Tableau, Excel ,Power IB for begginers in data science is neccessary to learn these skills or not ?",True
@divvelavishnusaikumar8361,2021-04-30T06:47:56Z,1,Thankyou so much sir,True
@InovateTechVerse,2021-04-30T06:47:09Z,4,Thank you so much sir for sharing your knowledge.,True
@rukshanthdevakumar9421,2021-04-30T06:47:04Z,8,"How is ineuron team doing Krish hope all is good 👍 stay safe an take care Krish  , thanks for sharing knowledge even during these tough times",True
