author,updated_at,like_count,text,public
@insaan873,2022-09-07T04:19:36Z,0,mechanical is more technically technical than computer science,True
@krushnadeshmukh3967,2022-08-29T19:31:06Z,0,Why people leaving from beautiful mechanical field because of money. I am R and D mechanical engineer,True
@shoebkhan8696,2022-08-18T03:57:46Z,0,Said LIKE nearly 200 times😅😅,True
@vincentvivek5908,2022-07-11T15:09:49Z,0,Where to start?,True
@surendra201263,2022-05-08T15:37:49Z,1,Brother please work on your vocab.... it is not non technical  rather you should use word  non IT professional background..........🙏🙏,True
@tejswinichaudhari67,2022-04-17T12:35:26Z,0,"Sorry, but he is Mechanical Engineer, so he have a sufficient amount of technical background, just he have upgraded himself with a programing tools.",True
@moizh3399,2022-02-14T09:57:57Z,0,Bhai mechanical bhi technical hi hota hai  Kya maine kuch galat mechanical engineering karli😂😂,True
@hari_1357,2022-01-24T15:18:54Z,2,Mechanical is Non-IT branch but it is Technical .,True
@ASHISH517098,2022-01-18T18:17:41Z,0,core tech fields are now non technicals.,True
@ajaykshirsagar8802,2022-01-10T11:13:36Z,0,"Hello, I have completed my BE-Mech in 2016 and now working in one MNC as a Quality Engineer. I planned to switch my career to Data science.  I have zero knowledge of programming language. So, Is this ok for me to switch into data science?",True
@toffee8088,2021-12-31T09:44:33Z,0,I have completed diploma in mechanical engineering can i be now data scientist,True
@raghunaganur5553,2021-12-02T06:58:39Z,0,When we screw even metals cry 😏 Being mechanical engineering is proud,True
@akashdharbale5145,2021-11-17T16:25:01Z,0,Mechanical non technical nai h sir non IT hai,True
@solohilltrip2265,2021-10-20T07:34:11Z,0,mech itni techinical hai ki baki bramch valo ki pant gili ho jygi bas samay ki maar hai cs kaa boom h mech kaa doom h baki jante sab hai mech m kya hta h,True
@Name-ru4jr,2021-09-30T18:51:44Z,0,"Hello Krish, just a question, you said mechanical engineering is non technical. Can you elaborate how come mechanical engineering is non technical??",True
@aniketpunwatkar669,2021-09-19T11:44:40Z,1,Mechanical Engineering is not non-technical. If don't know anything thing about something don't talk shit. What do you know about Mechanically Engineering?,True
@faizanquadeer1616,2021-09-03T15:59:23Z,0,I am also a mechanical engineer and want to do a transition,True
@jayfegade3595,2021-08-21T20:24:03Z,0,"Uncountable usage of word ""like""😂😂😂",True
@nitheesh340,2021-07-24T11:39:23Z,7,"LOL! Same story.. I am a Mechanical Engineering graduate with a few years of Mechanical core work experience and I have decided to switch over to Data Science. I even enrolled in a course on Simplilearn a few weeks back. Just as everyone has pointed out - ""Mechanical Engineering is not a ""Non-Technical"" field. It has the same level of complications as Computer Science. Think about Rocket Science. That's basically Mechanical Engineering. So Mechanical Engineering is a hard-core technical field. My reason to switch over was due to my past work experience and my need to switch over to a career that is future-proof and evolving.",True
@shashikantmishra2301,2021-06-17T16:49:43Z,0,How a non-IT person shift into data analyst,True
