author,updated_at,like_count,text,public
@krishnaik06,2024-01-13T17:58:54Z,23,Likes Target 1000 :),True
@abhijitpatra1387,2024-05-22T12:05:09Z,0,in out put i am getting paranthesis and single quotes so how to remove it,True
@_csds_PranjalSharma,2024-05-04T05:41:28Z,0,plz make video on how to deploy it,True
@qzwwzt,2024-04-25T17:16:28Z,0,"Do I have to change thw peopt language? I mean, may I wrote it in Portuguese, for example?",True
@abdulrahmanalrabah8324,2024-04-25T17:02:58Z,0,Would it be possible to have it sql to txt instead ?,True
@archowdhury007,2024-04-21T03:30:01Z,0,Wonderful video Krish. Beautifully explained. Keep posting.,True
@RobbieMraz,2024-04-19T16:03:34Z,0,"Hi do you know, if Let's say we connect Azure OpenAI to a SQL DB (Oracle) and want to retrieve data using AI Azure Platform, will SQL DB have an impact performance if so do you know how much can be impacted? Let say that we use SqL dB with many integrations",True
@palashjain4203,2024-04-18T18:18:03Z,0,"Krishna, great content! Can we use this for generating pictorial output representation.",True
@karthikmurumalla3936,2024-04-13T07:03:41Z,1,"Hi Krish! Lately I've been watching your videos on GenAi and I'm so glad that someone is putting up content on actually using these openly available models for real world use cases! However I would like to see more and more videos on domain specific fine tuning! Ive practically seen domain specifically fine tuned models with around 200M, 300M parameters generating results far better than generic models like Gemini, GPT3.5 turbo etc which are huge! I'm looking forward to a full length video from you on actually fine tuning smaller LLMs like T5 (base/small openly available) for domain specific tasks like text2sql and benchmark those scores with the results produced in this video!! Lighter models and more accurate results are always exciting to watch!",True
@DineshkumarRamasamy,2024-04-11T11:27:38Z,0,"Have tested with one table and it works all good. But struggling with multiple tables Can you provide a sample with multiple table in one database ?",True
@arielgamao5480,2024-04-11T06:37:05Z,0,"Hi, do you have videos for chatbot? thanks",True
@Shivang0369,2024-04-04T13:00:51Z,0,"Great Video Dear Krish Naik Sir :"") Can I use this approach for larger projects ??? Like i have HRMS project which has so many tables and data , can you please answer to my question wether this approach is suitable or I have to use different approach ????",True
@ArunPrasathR-sp6lt,2024-04-04T09:06:04Z,0,Should I make predictions about the future based on the data in my table?,True
@swatikeshari858,2024-04-02T16:57:53Z,0,"If I want to read and ask questions from multiple csv files at a time, then how can I implement?",True
@arinspace6588,2024-03-27T11:21:00Z,0,"Hey Krish, amazing work. I have been trying to run this on an AWS Linux instance and it throws me (argument of type 'Part' is not iterable) error. It works fine on Windows local PC. Can you help me fix this issue please.",True
@user-po5rg8zu6e,2024-03-23T19:23:38Z,1,Made my life simple,True
@programmerpro-hs8ro,2024-03-16T08:45:30Z,0,Anyone did this one?,True
@AtitedigotvBlogspot,2024-03-15T05:10:19Z,0,"Thank you Krish, this video was great! Now I have a question, I am an app developer and I use database services such as Firefox or Parse Sever, do you have any idea how to approach the same with those databases?",True
@JayantKumar-lq9lg,2024-03-14T03:19:28Z,0,Can you pls make video like same for NoSQL db by using Mongo,True
