author,updated_at,like_count,text,public
@zhidongzhao1332,2023-04-17T15:15:06Z,0,"In computer programming, there are many situations where you may need to add new data to an existing file or array. This is where the term AppendMe comes in. Essentially, AppendMe is a command that tells the program to add new data to an existing file or array.  The AppendMe command is often used in situations where you need to keep track of data over time. For example, if you are working on a program that needs to keep track of customer orders, you may use the AppendMe command to add new orders to an existing file or array.  One of the great things about the AppendMe command is that it allows you to add new data to an existing file or array without overwriting any existing data. This means that you can keep all of your data in one place, without having to worry about losing any important information.  Another benefit of using the AppendMe command is that it is a relatively simple and straightforward command to use. In most programming languages, you can simply call the AppendMe command and pass in the data that you want to add to the file or array.  Overall, AppendMe is a term that is commonly used in computer programming, specifically in the context of adding data to an existing file or array. It is a powerful command that allows you to keep track of data over time, without overwriting any existing data. If you are working on a program that requires you to add new data to an existing file or array, the AppendMe command is definitely something that you should be familiar with.",True
@lottie.lafunk,2021-12-04T14:51:52Z,0,in File handling: what if the user inputs the filename then you create one how will i do it? also in readlines how can i add user input data in every line? i.e in filename.txt Name: Age:  Sex: then the user will input some data in it... output should be: Name: Anna Age: 3 Sex: Female,True
@thapelommakola8208,2021-09-16T12:27:26Z,0,"like South African urban poets say....""Danko"".",True
@azegaspa6918,2021-05-21T18:28:06Z,0,Hi! How would you append a certain text to ALL the files in a folder instead of to a single file? Thank you!,True
@jerichosantonia6412,2021-05-05T12:15:10Z,0,THANK YOUUUUUUUUUU,True
@MillionaireTrader,2021-04-28T13:27:47Z,0,Comments in this section are like centuries old,True
@kalkidanberhanu7708,2020-05-16T19:42:18Z,0,Thanks a lot!  You explained this so much better than my prof.,True
@notarealname8500,2019-09-18T19:10:21Z,0,Thanks for the help (I earased all my data yesterday because I used Write instead of Append),True
@DronePilot2010,2019-02-14T10:01:38Z,2,The best tutor for python .. I must say thanks a lot for your intense initiative,True
@PythonisLove,2019-01-19T14:14:48Z,0,Do this append work with pdf files ?,True
@mackenziesharp6130,2018-10-22T04:20:03Z,0,omg thanks so much i had 'n' as my identifier for my append written down in my lecture notes and my exam is tomorrow!! you're a life saver,True
@teststudios9126,2018-09-19T19:52:20Z,0,how can i remove like 1st line from 3 line txt file ?,True
@ScreenPrintR,2018-07-29T01:13:47Z,0,"Thank you. How do you add more than one line. Do you have to just type \n and append within the same program? i.e., I want to add to a file, that half way down write something else.",True
@itzdevs_dev,2018-06-29T21:58:37Z,3,When doing this can you make it so it writes in a variable used earlier?,True
@mrmoinn,2018-06-27T17:31:08Z,0,Do you have to append a variable or can you append entire programs with copy paste?,True
@MindaugasV,2018-05-27T06:43:04Z,0,"if you use appendFile.write(appendMe + '\n') the there is no first empty line and strings add up to new seperate line.",True
@jakubgajdul,2018-05-13T15:30:50Z,0,"Try the below:  text = 'sample Text to save\nNew line!' count = 0  while count < 99:     count +=1     print (count)     save_file = open (str(count)+'example_file.txt','w')     save_file.write(text)     save_file.close()",True
@lamanifaudelhani4286,2018-05-06T19:20:03Z,3,"Hi Nice Video , how a append any text in the first line !?",True
@envadeh,2018-05-03T15:16:16Z,0,Do you reply now? I cant append my file,True
@vinaymittal7055,2018-04-25T04:26:01Z,0,"a good way to teach But u forgot add drive for open file. eg. open('c:/exampleFile.txt','a')",True
@ma.alvievallespin4408,2018-04-24T03:17:38Z,0,How to overwrite a file?,True
@tissot08,2018-04-23T22:24:21Z,0,"Thanks for your excellent tutorials: just have a question, I'm working on an existing file (Openstack), it's an env file which I can open with sublime or notepad++. Here's the content: # Version 11.02.12.000.09.03    parameters:   vlb_volume_name_0: data   vlb_volume_name_1: log   vlb_volume_name_2: config   vlb_volume_size_0: 5   vlb_volume_size_1: 5   vlb_volume_size_2: 5   vlb_volume_type_0: SF-Platinum-Plus-SSD   vlb_volume_type_1: SF-Platinum-Plus-SSD   vlb_volume_type_2: SF-Platinum-Plus-SSD  How do I create a script that will give me this output, basically keeping everything except adding the info of the 1st 3 lines. Is it easier to add text in between or just overwrite the 'data', 'log', and 'config' text by below? Also I got a lot of env files that I need to open and paste data so I'm hoping to create simple script that can do the job.  # Version 11.02.12.000.09.03    parameters:   vlb_volume_name_0: rvlbmm01gtp001_vol_data   vlb_volume_name_1: rvlbmm01gtp001_vol_log   vlb_volume_name_2: rvlbmm01gtp001_vol_config   vlb_volume_size_0: 5   vlb_volume_size_1: 5   vlb_volume_size_2: 5   vlb_volume_type_0: SF-Platinum-Plus-SSD   vlb_volume_type_1: SF-Platinum-Plus-SSD   vlb_volume_type_2: SF-Platinum-Plus-SSD  Appreciate any help:",True
@ifindev,2018-01-14T11:14:18Z,0,"I get this error message. What does it mean?  Traceback (most recent call last):   File ""C:/Python36/appendFile.py"", line 4, in <module>     appendFile.write(appendMe) io.UnsupportedOperation: not writable",True
@TheRIGURAS,2018-01-13T09:48:27Z,0,"In the event that you overwrite something, how do you undo?",True
@kiranitaliya8482,2017-11-22T09:54:29Z,0,Is there appendFile and saveFile is variable or something?,True
@dalemackenzie4320,2017-11-14T06:29:26Z,0,"why in the previous video was 'saveFile' used, but this one has 'appendFile'? Is it to do with the creation of the file?",True
@jasoncprince,2017-05-20T15:19:10Z,0,"Just wanted to share my experience with this tutorial.  @ 1:32 different ways of adding new lines was shown. This gave me an error.  This is my code. Note, my line numbers didn't copy over so I typed them in.   1. appendMe = '\n New bit of information'  # Add a new line before appending. State what to add in quotations 2. appendFile = open('exampleFile.txt', 'a')  # Open desired file with full path in quotation.  ""a"" for append 3. appendFile = '\n'  # Another way to add a new line before appending 4. appendFile.write(appendMe) 5. # ""appendFile"" Has the set of instructions to open exampleFile.txt and be ready to append it and add a new line. 6. # "".write(appendMe)"" Says write the following text in appendMe ""\n New bit of information"" 7. appendFile.close()  # Always close the file   I was getting this error.   File "".../.../tutAppendFile.py"", line 4, in <module>     appendFile.write(appendMe) AttributeError: 'str' object has no attribute 'write'   I thought something was wrong with line 4. Nope, it was line 3. Removed line three (appendFile = '\n' ) and all was right again. Also tried changing line 3 to appendFile.write('\n') and that worked too.",True
@sbollmeyer,2017-04-14T04:37:15Z,0,"Any noobs out there, sendtex is it!  Great tutorials!",True
@orebit930,2016-05-19T06:23:24Z,3,"Thank you for helping, I feel like other tutorials will use modules or functions without any explanation of what it does, with your videos I feel like I truly get a sense of the tools I'm using instead of feeling like I understand it but not being completely sure.",True
@jimsterlewster4186,2015-11-16T09:24:07Z,1,SO MUCH TALKING!!!!!!!! NOTHING DONE DURING THE VIDEO!!!!! DUDE!!!! JUST Just...talk less work more or at least sound like you want to be there,True
