author,updated_at,like_count,text,public
@Shamino0,2021-03-23T15:51:36Z,0,"I just ran across this video (and its accompanying article).  Thanks for the tip.  I'm sure you already know, but OpenCV is now available as a binary package for the Pi, making the process much simpler.  pip3 install opencv-python",True
@Andorich77,2020-09-23T04:07:56Z,0,Does this still hold up with RB 3 or 4?,True
@HarryB-pe4di,2020-08-31T19:24:00Z,0,so are you training on that huge xml data set on the actual pi? I feel like that is alot,True
@JARC99_,2020-08-26T19:46:57Z,0,"Hello, excellent video. Would you recomend using a Pi4 to use openCV for object detection and tracking for a drone?  If so, would you recommend the 2, 4 or 8 GB version of the Pi4",True
@TheOleHermit,2020-07-24T18:31:48Z,0,"@Sentdex, thank you for posting such helpful videos. However, just a note to inform you that I downloaded your RPi OpenCV image 2 1/2 times to 2 different computers (RPi4B & Surface Pro) and used Balena Etcher & Imager to burn it onto 4 different uSD cards (2 new, all work on other builds). However, your image does nothing on a RPI 3A+. There's only a power LED and no disk activity. Do I need to boot w/NOOBS, then run rpi-update before using your image? Some say yes, others say no. Been lost in the OpenCV installation rabbit hole for over a week, now. So many installs, too many version conflicts. Was really hoping that your image would avoid these obstacles. Would appreciate feedback from anyone who knows of current sources for successful installations of OpenCV. Otherwise, I'll try mitchtech.net. Thanks.😎",True
@muhdsobirin2522,2020-07-23T07:35:06Z,0,dude u look like a mcjuggernuggets youtuber,True
@rodneymokgonyana3528,2020-06-25T12:34:45Z,0,"Hi um getting and error on line 30. print ""Found ""+str(len(faces))+"" face(s)""  please help me out!",True
@sajonkhan3645,2020-06-17T15:41:55Z,0,"how dose the image file actually work??? can u give me a proper instruction,i am new with raspberry pi...",True
@clebo99,2020-05-26T18:02:06Z,0,So what is the import statement if I'm using a USB cam instead of the Picamera?,True
@subhranilagasti6604,2020-03-28T15:42:58Z,0,"I want to  do the find the following features -(area, centroid, orientation)of an object  using open cv . Please help",True
@magedmohamed1845,2020-03-27T17:04:56Z,0,i have a problem with the drive image. i download it and wrote it on the memory drive and put it on my raspberry pi 3 model b+ and it raspberry doesn't detect it. any solution?,True
@MrBlackmagicianX,2020-03-17T02:02:18Z,0,Can you make a tutorial in how to train a pill dataset that and only detect pill in realtime,True
@nithyanandancj,2020-03-13T10:03:14Z,0,Can google vision AI can be integrated to this solution?,True
@wettewabandara8494,2020-03-07T03:56:15Z,0,hey can i use opencv 4 to this instead of opencv 2,True
@mandalabhargav4872,2020-02-19T05:23:17Z,0,hey it recognising only one face at a time can anyone hekp me pls,True
@kxmediakalorycznie1387,2020-01-26T15:21:56Z,0,does it work with raspberry pi zero ?,True
@Lara-vr6ex,2019-12-03T18:18:04Z,0,"im doing this for my research, hope it works:(",True
