author,updated_at,like_count,text,public
@anirbanc88,2023-01-29T08:11:03Z,1,"sir, this playlist and all other videos on the channel, they are so good and helpful and awesome and fun, thank you so much, i feel deeply grateful",True
@abhishekmukherjee446,2022-03-02T07:41:02Z,0,"Hi Krish, can we use PCA instead of using Lasso Regression to select the best features?",True
@nagasatya7378,2022-01-07T07:04:01Z,0,"Categorical features encoding is missing in the code, please update it.",True
@anxuaafid2725,2021-12-19T07:38:42Z,0,Mazza aa gaya...  Thank you sir,True
@lavanyasaravanan1654,2021-12-18T09:31:34Z,0,"Hai, actually i am having this error, please say how to resolve it ValueError: when `importance_getter=='auto'`, the underlying estimator Lasso should have `coef_` or `feature_importances_` attribute. Either pass a fitted estimator to feature selector or call fit before calling transform.",True
@mranonymous7766,2021-11-21T08:30:03Z,1,Can anyone tell me why my all features are getting select???,True
@pranavgupta451,2021-10-11T09:36:37Z,0,I didn't get what he did with the high cardinality features like Neighborhood and others. Anyone having any idea on this?,True
@sandipansarkar9211,2021-09-30T20:29:13Z,0,finished watching,True
@ritvikpant7107,2021-08-30T15:56:31Z,0,will use all these methods in my upcoming project,True
@preetshah6390,2021-07-30T20:28:10Z,0,What's the reason for applying minmaxscaler to the categorical values here?,True
@prerakchoksi2379,2021-07-16T20:11:04Z,0,next part ?,True
@louerleseigneur4532,2021-07-16T06:30:38Z,0,Thanks Krish,True
@humbleman8476,2021-06-13T20:52:59Z,0,"How have you handled missing values for categorical variables, you haven't shown...when you impute ""missing"" instead of NA values, then what should be do to replace ""missing"" ?",True
@adityapathania3618,2021-04-09T00:40:55Z,2,Sel_ should be feature_sel_model,True
@vignesh7687,2021-03-31T08:56:55Z,0,Great Work Krish. What is the difference between SelectKBest and SelectFromModel? Which is best in selecting the feature? When to use SelectKBest and SelectFromModel? Can you please make a video,True
@bharathraj4545,2021-03-07T04:44:26Z,21,"6:21 At this point of the video , I think their is  a mismatch in the code  Please find the below code:  # Let's print the number of total and selected features  # this is how we can moake a list of the selected features selected_feat = X_train.columns[(feature_sel_model.get_support())]  #let's print same stats print('total features: {}'.format((X_train.shape[1]))) print('selected features: {}'.format(len(selected_feat))) print('features with coefficients shrank to zero: {}'.format(     np.sum(feature_sel_model.estimator_.coef_ == 0)))",True
@aksaini9063,2021-03-03T17:10:03Z,0,Amazing explained Sir can I apply the feature selection on the test data selectfrommodel module,True
@deepanshusaini2222,2021-03-01T09:48:51Z,0,Hey Krish plz complete is playlist 🙏🙏🙏🙏,True
@etc-b-28atharvapatil2,2021-01-31T03:49:31Z,1,hello sir. We were told to do feature engineering on test.csv as well..nut it apperas that it does not have SalePrice in it and in some groupby functions we have to use SalePrice as our parameter. If anyone could help me please?,True
@AshokKumar-du7yh,2020-11-21T04:08:36Z,1,Can anyone tell me  If we want to apply different model like other regression mode how can we do that,True
@c.dharmeshwaran3470,2020-10-19T11:38:30Z,1,"For me, after applying lasso regression only 2 features are selected(True). Here in this video, it is 21 features. What should I do now to overcome this? or should I continue with those 2 features itself?",True
@rahulpathak868,2020-10-02T13:04:30Z,0,you haven't performed one hot encoding on categorical feature,True
@sandipansarkar9211,2020-09-22T17:11:21Z,0,Cool. finished and got my hands dirty with Jupyter Notebook.Thanks,True
@roopeshk3147,2020-09-21T17:18:35Z,0,"Hi Krish,  Thanks for uploading all the relevant videos in proper order. Great work! One doubt on this Krish, After selecting Lasso Model in SelectFromModel technique and obtaining final X_Train dataset, Can we apply different Machine Learning Algorithm (Like XGBoost or RandomForest, etc., )for the final training of the dataset to obtain the predicted values. Please atleast can someone answer this question.",True
@sandipansarkar9211,2020-09-18T18:40:58Z,0,great video .Need to get my hands dirty with Jupiter notebook. Thanks,True
@akashprabhakar6353,2020-08-20T08:47:38Z,1,i am getting this error on applying Lasso  could not convert string to float: 'RL',True
@rad.strums,2020-08-16T16:17:53Z,0,Hi please continue with the video series of model building and deployment,True
@shindepratibha31,2020-08-13T07:25:58Z,0,Great work! Can you make a video on model building and deployment?,True
@DasigiRaghuBME,2020-08-09T18:25:28Z,2,"Hi Krish, where can i find mode building and deployment videos for this project?",True
@sweetyporwal8769,2020-08-07T06:44:09Z,3,Can anyone help me how to get Y_test data as we don't have target variable (sales price) in test.csv??,True
@sarojavinash,2020-08-03T09:13:46Z,0,"Sir,please tell me , how can i eliminate this error ValueError: Input contains NaN, infinity or a value too large for dtype('float64')",True
@sagataroy5357,2020-07-30T04:28:01Z,0,Is there model building video on this or not ? Please confirm.,True
@youknownothingjonsnow3128,2020-07-24T21:51:07Z,0,But what is the use of test.csv file?,True
@rishabs5991,2020-07-19T23:00:29Z,0,How do we perform feature selection for our test data when we do not have values for y?,True
@sagar_virmani,2020-07-10T12:50:11Z,0,"Hi Krish,  how do i define y_test for the test dataset as we don't have the dependent feature there?",True
@himanshuaggarwal8272,2020-06-23T16:55:37Z,0,Using MinMaxScaler( ) and creating dummy variables. Which one is better? A little confused on what to use for categorical data...,True
