author,updated_at,like_count,text,public
@coreyms,2019-06-16T15:07:17Z,36,I hope everyone finds this video helpful. The next video of the series will be posted tomorrow at the same time. The next video will cover how to plot time series data.  I'd like to thank Brilliant for sponsoring this series. If you'd like to check them out then you can sign up with this link and get 20% off your premium subscription: https://brilliant.org/cms,True
@smellymomo,2024-05-08T10:40:57Z,0,"Great video, Corey! I'm currently doing an Astronomy-related project which involves using a scatter plot, and this was a very helpful intro for that. Thanks.",True
@user-qi3bp7em3k,2024-03-03T11:57:05Z,0,Thank you so much! Exactly what I needed.,True
@kopilkaiser8991,2023-11-05T00:56:08Z,0,Your videos helped me to learn more than I had learnt on my actual classes on Data Science. You are absolutely an awesome teached and have the capability to teach ans convey difficult knowledge in an easy and helpful manner. Thank you so much for making these videos. I am going to continue learning by watching the rest of your videos on this series.,True
@FabioWilliamOliveira,2023-09-11T23:52:30Z,0,It help me a lot,True
@zane003,2023-08-23T01:09:57Z,0,"15:00 didn't expect old town road to show up here, totally makes sense",True
@pinopino1385,2023-07-17T14:00:27Z,0,How can I plot two datasets within the same scatterplot? I don’t know how to define the y & x axis…,True
@the-ghost-in-the-machine1108,2023-06-04T17:49:38Z,1,great work!,True
@SoftwareEngineering226,2023-04-04T16:38:10Z,0,Data which you have used is not in the description,True
@AhmedSharaf800,2022-10-29T14:12:26Z,0,"Anyone that got this warning ""MatplotlibDeprecationWarning: Auto-removal of grids by pcolor() and pcolormesh() is deprecated since 3.5 and will be removed two minor releases later; please call grid(False) first."" Use plt.rcParams['axes.grid'] = False",True
@akosasuke5128,2022-10-04T10:49:14Z,0,"I've been binge-watching your videos for a while now, they are very rich and concise. It gives a beginner the right foundational introduction into data visualization. I'm glad I found your videos, I can't wait to see you work with more more sophisticated plots",True
@meetpanchal4908,2022-09-18T16:05:29Z,0,"Query here !! been doing as you instructed but while plotting on Y-axis it's showing 1,2,3,4 rather then orignal value. How to resolve it",True
@jeffery_tang,2022-07-01T23:48:44Z,0,missed opportunity to make the like/dislike ratio colormap to be green to red,True
@p3000g1,2022-05-01T14:31:24Z,0,Hands down the best Python tutorial series   on the internet,True
@lewistaylor4620,2022-03-17T13:05:31Z,0,Thanks to you dude. Ive managed to keep my hair on my head,True
@bisratgetachew8373,2021-12-31T19:14:49Z,0,You are such a great teacher. I can not thank you enough. From Ethiopia 🇪🇹,True
@jordancachiaras807,2021-12-10T22:17:14Z,0,How would you plot the x y scatter as well as say a polynomial line that is the best fit line for the data points?,True
@danielflorea3001,2021-11-20T08:49:40Z,0,"Excellent content, simple explanations, really easy to follow. Great work",True
@HiroshiT34,2021-11-01T22:52:16Z,0,"These data show how self-reinforcing YouTube likely is. I am sure that both views and likes are factored into the algorithm. So once you start to get likes and views the algorithm will highlight you meaning you get more likes and views leading to a self-fulfilling prophecy. It is not that the video is higher quality or even more popular, but that YouTube makes the content so through reinforcement.",True
@ironpolux,2021-10-23T11:25:17Z,0,Thanks for the vid :D. YT algo please love this guy,True
@bhargav1811,2021-10-06T04:32:36Z,0,How u get all this data corey? By the way your video are very nice!!!,True
@meysamsalehi7706,2021-09-23T20:36:47Z,0,Thank you. it was very useful for me.,True
@ushnakhan198,2021-09-20T14:40:12Z,0,"I have a project coming, so can anybody tell me where should I get data from? to manipulate, analyze and visualize like he got data of top trending youtube videos so where did he get from??",True
@rogerwilcoshirley2270,2021-08-18T00:48:58Z,0,"Thanks Corey, you do a great job with your videos, nothing identifiably spectacular, nonetheless effective and enjoyable.",True
@thecatsister3040,2021-08-07T21:46:37Z,0,Thank you for this video.,True
@fun_facts168,2021-07-21T04:37:23Z,0,"Hello Corey, Thank you very much for this great series. Can you please tell me how slicing works in scatter plot?",True
@munish259272,2021-07-19T01:04:32Z,0,00:02,True
@LeonAlexGuitar,2021-06-08T14:00:38Z,6,"Thanks Corey, this was a great help for my thesis!",True
@rickhehe,2021-06-04T08:35:31Z,0,I love that outlier:),True
@roshanican504,2021-05-29T22:03:26Z,0,Thank you so much for everything,True
@junealexissantos4341,2021-04-15T23:40:44Z,1,"Thank you so much sir. As a newbie, I find these videos so easy to understand. Thank you again. Hope you continue to make videos like this.",True
@tymothylim6550,2021-03-26T06:17:03Z,0,Thank you Corey for this video! It was very well planned in the sense that it transitioned well from basic to more intermediate stuff (like cmap!),True
@babaabba9348,2021-03-25T21:03:22Z,0,hi what if x has 2 attributes and y is the label how can i plot this please,True
@danielalegriasallo5551,2021-03-15T18:13:40Z,0,"""I'm gonna take my horse to the old town road""",True
@tugrulpinar16,2021-02-09T15:35:34Z,0,I'm here after finishing Corey's pandas tutorial. Thank you for these amazing series!,True
@tehyonglip9203,2021-01-31T07:21:28Z,0,Please make a video on curve fitting and regression lines,True
@mcmormus,2021-01-25T16:11:55Z,2,Is there a way to invert cmap='summer' so that the ratio changes from red to green?,True
@simon_ammi,2021-01-16T15:22:33Z,0,"At this point in time, I'm trying to figure out how to plot a regression line on my scatter plot, anyone? Nice video though, thanks.",True
@RozanMhrzn,2020-12-30T07:30:24Z,0,Thank you so much for the video !!!,True
@adityarathore9479,2020-10-31T00:17:58Z,0,You are a saviour man!,True
@abhinav9561,2020-10-16T11:16:00Z,0,Thanks man!!,True
@bikashacharaya47,2020-09-01T13:38:58Z,0,"while using plt.colorbar(), it return runtime error : No mappable was found to use for colorbar creation. First define a mappable such as an image (with imshow) or a contour set (with contourf).",True
@sanjj_1,2020-09-01T06:20:46Z,3,"Dude I cannot believe you offer this for free. I swear I will donate as soon as I am capable of it, this helps so much.",True
@itsjose666,2020-08-24T11:29:59Z,0,Watching these videos has been immensely helpful. Thank you very much for sharing your knowledge!,True
@youtubecommenter5122,2020-08-08T23:40:10Z,0,All the pointless to watch scatterplot videos for my KNN assignment question. Thank God for this video,True
@parthrawri3001,2020-08-04T10:20:57Z,0,Green is Corey’s favourite color.,True
@jimothybikael,2020-07-17T16:49:54Z,2,"INSTANT SUB!!!! Tysm, my man. Exactly what I needed. Concise but thorough :)",True
@sharvils4270,2020-07-14T15:37:15Z,1,Old Town Road💖💖💖😂,True
@idrisaderinto9648,2020-07-08T06:20:52Z,1,the outlier rode till it couldn't no more,True
@fernandohood5542,2020-07-04T04:49:10Z,0,How would I do a scatter plot in real time?,True
@mehmetkazanc5855,2020-07-01T11:01:44Z,13,One of the best Python instructor in the Youtube.. !!,True
