author,updated_at,like_count,text,public
@interestingthingsaround4308,2023-12-01T21:08:24Z,0,Ur Github link for this model ??,True
@petrusdimase1520,2022-11-05T03:36:57Z,0,Great video Sir,True
@shubhamghait6644,2022-09-12T16:15:29Z,0,"Its most helpful for us sir,  Can  you   tell  some guidance regarding what about billing or charges in different services on same cloud?",True
@sagarrai3392,2022-07-29T03:07:26Z,0,Can you give your github code,True
@sapnatare,2022-04-28T17:42:32Z,0,Can u share your git hub  project ?  we need to follow same structure. i  am already member of your videos,True
@somilmehta5929,2022-03-30T09:49:05Z,0,"Hi, can you please share requirements.txt file",True
@bijaynayak2346,2022-01-07T15:33:21Z,3,"Hello Sir I have seen lot of videos of your tutorial, can I request some thing ?  if you make something that will cover data science+pipeline+ml ops in azure which will make some sense, and in pipeline what are the required pipelines which are necessary and if we want to enhance the pipeline then how it can be happened ?",True
@shekhargaikwad5767,2021-12-17T15:51:12Z,0,Sir which certification is good Azure Data scientist or Azure AI Engineer,True
@RiteshKumar-on6sp,2021-09-29T10:27:56Z,0,"the URL in tje overview, is it local deployment or it is productionized? Can this URL be used as production url?",True
@SureshKumar-ds4of,2021-08-20T10:05:58Z,0,this is azure web app video nothing related to Azure ML,True
@louerleseigneur4532,2021-07-24T23:33:38Z,0,Thanks Krish,True
@jatin7836,2021-04-29T10:14:40Z,0,"Sir, I have a question, can we deploy DL models in azure, in which we have also used streamlit(for webpage interaction only), I was trying in Herokuu but it was giving error because my slug size is more than 500 MB(because tensorflow alone was installing in the background and taking 500+mb of size) , and they won't accept that. So, will there be any problem with size in azure?  Please suggest, that would be great help thank you",True
@omarhassan1565,2021-03-30T14:25:07Z,0,How can I include CV2 library to the requirement file ?,True
@devvratthakerv,2021-02-04T11:06:21Z,0,"Dear krish great video, can you please post a video on how to pass values to a model deployed on azure, from another webpage",True
@vigneshnagaraj7137,2021-02-01T03:43:12Z,0,"Hi Krish, Can you please share the github link",True
@SY-jh3tg,2021-01-10T16:30:47Z,3,I was benefiting from your videos when I was a  student. I still benefit from  them when I am a professional. TKSM <3,True
@usamamalik6708,2020-11-12T17:58:42Z,0,"Sir I am following the exact steps..When the app gets deployed and I click on the url, it opens up default microsoft page saying App service is up and running..Any solution anyone?",True
@divyashukla3981,2020-10-12T17:56:53Z,0,deployment fails everytime!! what to do??,True
@joshuaokhiria7347,2020-10-01T01:56:47Z,6,"Hi, you have done a great job with this playlist. However can you do a  ML deployment video where a categorical  variable is treated with ONE  HOT ENCODING. Deployment of ML algorithm with ONE HOT ENCODING is harder  compared to models where all of the inputs are numerical. There are  lot's of people out there who will benefit from this including me.",True
@amitsinha5194,2020-09-18T19:15:51Z,0,Only one input. requirement.text file is really really needed. Without this deployment wouldn't be successful.,True
@amitsinha5194,2020-09-18T19:14:20Z,0,You simply rock Krish,True
@aashishsahni90,2020-09-06T03:10:58Z,0,Great going! really informative!,True
@smilebig3884,2020-08-26T16:31:41Z,1,"Hi krish naik, Thanks for the great stuff man, Keep up the good vibes.",True
@mahirulislam4425,2020-08-17T17:21:05Z,0,excellent series....,True
@JaiSreeRam466,2020-08-05T23:35:39Z,0,is it possible to upload in webserves of hosting ?,True
@shahnawazkhan1636,2020-08-05T17:44:35Z,0,"we download dataset from kaggle but that is in the form of categorical variable but ML Algorithm understand Numeric kinds of data,so what are the steps of data preprocessing please answer...",True
@ishikathukral6348,2020-07-07T11:46:50Z,0,"There is no 'Deployment Center ' tab, there is only 'Deployments' tab",True
@bassemamer4893,2020-07-05T00:09:10Z,0,"Hi Krish, how to install new package in Azure machine learning workspace to use in python code?",True
@chetanmundhe8619,2020-06-21T15:04:04Z,0,"Very good video and knowledge sharing krish, thank you",True
@rahulgaikwad3492,2020-06-16T05:28:14Z,0,I am using free trial of azure and following this video but I didn’t see deployment center option in the panel. Please suggest a way forward,True
@somnathbanerjee2057,2020-05-31T16:24:13Z,0,"Hi, is there any alternative to MS-Azure Cloud? As I have no credit card as of now, and due to this lockdown I can't go to my training institute to get access to Azure cloud. Please share your recommendation or suggestion.",True
@ramakotisakha4067,2020-05-29T14:52:51Z,0,"sir ,will you make a playlist on deploying opencv",True
@dkyadav6971,2020-03-17T13:38:12Z,0,Tutorial-8 IBM Cloud Required Sir,True
@Mssanu123,2020-02-04T10:34:18Z,0,You have deployed here from github but wanted to know how can we do if we have files in my local.Please help.,True
@praveenkumar-wb4wc,2020-01-21T08:33:46Z,0,"Hi krish, I saw your videos I like those. Could you please share your mail ID or contact number",True
@ravikiran1284,2020-01-17T17:42:16Z,3,Please do a video on post deployment activites..,True
@nikhilrana8800,2020-01-17T15:14:28Z,4,"Hi krish,  my main problem is which framework either django or flask is best to provide Web site like yours jaipur air quality index type??",True
@nakshatranahar,2020-01-17T10:26:28Z,1,are you living in Jaipur,True
@RakeshKumar-tr5yg,2020-01-17T05:40:55Z,2,I would like to use your github project. please could you provide github link.,True
@pramodkumargupta1824,2020-01-17T03:46:27Z,1,Really awesome. Thanks,True
@EngRiadAlmadani,2020-01-17T03:43:48Z,1,good,True
@BVM1402,2020-01-17T03:38:29Z,1,Thanks Krish,True
@AmanKumarSharma-de7ft,2020-01-17T03:36:46Z,9,Most awaited video and most wanted playlist!! Thank you very much sir,True
