author,updated_at,like_count,text,public
@Sonakshi_esha,2023-06-21T16:40:47Z,0,Tomorrow is my exam and this topic was very important. Thank you for simple explanation 🙏,True
@bhargavg2021,2022-03-01T07:22:04Z,0,"Hi Bro, Doing great work, but whatever you have posted content is just basics of blockchain, a couple of hours web surfing on blockchain wil give the same information. I request you to do videos of how to create L1 blochain or L2 blockchains, cross chain bridges, devolping dapps etc. Please teach more on consensus, cryptography.",True
@sagarrahate5140,2022-01-18T07:03:51Z,0,Thank you so much Krish. Very Nicely explain.,True
@BHRIGUCHADHA,2022-01-13T19:38:32Z,1,"Thanks Krish! Would you be willing to do couple of videos on analyzing Crypto Currency charts, trends, candle sticks to identify trends for investment and risks? I found some courses on udemy however, they are either outdated or do not cover the analysis properly (for example - the complete crypto currency investment course for reference). It would be extremely helpful if you could explain for lot of people considering the surge in crypto trading. Thanks.",True
@moizkhanbroadthinker6856,2022-01-11T15:12:34Z,0,Tremounds sir keep it up,True
@RidwanurRahmanextreme,2021-12-23T04:53:31Z,0,I can now imagine a bit somewhere in near future that someone might make a tutorial on why BlockChain is obsolete given it's not hard to hack! 🤣,True
@abhisheksarath3972,2021-12-21T18:37:33Z,0,If I change the information in Block3 the hash of block 3 will change will this cause any change to the hash in Block 4,True
@brbaral9569,2021-11-21T07:53:56Z,0,Yes,True
@amarraj1016,2021-11-20T13:55:07Z,0,Hi krish i am working as a data engineer can u make a video about how blockchain can be merged with ai and howimportant for a data professional to learn blockchain,True
@newborn7850,2021-11-11T08:12:09Z,0,"Sir , Waiting , when  will next blockchain video or course come in youtube or ineuron",True
@diptyprakashswain1121,2021-11-06T14:44:31Z,0,Yehi chahiye tha,True
@zulfiqar7967,2021-10-30T18:28:30Z,0,Blockchain or Devops.. which to go .? I have a software developer background on both backend and frontend..,True
@_superlearner_,2021-10-26T04:56:34Z,2,This is amazing. Thanks for contributing to the enhancement of affordable technical education not only in our country but worldwide.  I have a question for you Krish: How do you keep yourself motivated to keep on learning along with managing the ups and downs of personal life?,True
@nikolastojnovic192,2021-10-13T14:05:21Z,0,thanks a lot. it is very good way topresent it. when do we have the next class please  :)?,True
@enareshy,2021-10-13T12:26:57Z,0,Thank you Krish..,True
@LearnWithAsalam,2021-10-13T06:26:54Z,0,Welcome to blockchain 😎,True
@ronyjoseph7868,2021-10-13T02:43:47Z,0,"Bitcoins are like rewards, how it looks like, I can't visualise anything",True
@ronyjoseph7868,2021-10-13T02:37:06Z,0,Sir pls try to explain in layman view,True
@ronyjoseph7868,2021-10-13T02:35:28Z,0,"Actually rewards means what, who send that rewards",True
@krishnasishray418,2021-10-13T02:07:08Z,0,How can I contact you Krish ?? Please share WA no or mail or ph no.,True
@geekyprogrammer4831,2021-10-13T00:01:53Z,0,Please do make sure to complete this playlist!,True
@Buzz-Of-Craze,2021-10-12T21:57:05Z,0,"Top 30 Blockchain News Twitter Accounts You Should Follow In 2021 https://www.youtube.com/watch?v=2LMEwXvXK_I",True
@mikefda12,2021-10-12T17:41:50Z,0,thanks,True
@TheMISBlog,2021-10-12T17:39:36Z,0,"Great video as usual sir,Thanks",True
@ArvindTech2010,2021-10-12T15:29:41Z,0,if you want to sponsor you channel comment below,True
@iamkush5222,2021-10-12T15:06:19Z,1,"Hello sir, I have done MSc in maths and having 4 years experience in claims . And what difficulties will have to face while land first data science job. And I am planing to take full stack data science courses from I neuron which will start from 20 Feb. Pls suggest 🙏",True
@goldyrajiv,2021-10-12T14:14:36Z,0,Hottest topic,True
@pavangoyal6840,2021-10-12T13:37:14Z,0,Excellent!! May be you can start one paid detailed course on this.,True
@Talktech101,2021-10-12T13:32:52Z,0,Waiting for this thanks a lot sir ☺️,True
@anuragthakur5787,2021-10-12T11:59:53Z,1,Thank you very much for starting this series We really appreciate your efforts,True
@somalishant,2021-10-12T11:40:58Z,0,Nice sir,True
@praba8478,2021-10-12T09:48:12Z,0,Sir pls make a vedio for planner to learn excel 😊,True
@parthusaradhiTeaches,2021-10-12T09:17:02Z,0,Thank you ji. 🙏🙏,True
@SidharthBhawani,2021-10-12T07:53:27Z,0,🥺🥺Thank you sir so much for starting this blockchain series. Waiting for more amazing videos.,True
