author,updated_at,like_count,text,public
@riteshsingh811,2024-02-25T09:14:45Z,5,Your DS-ML videos helped me to crack Big4 3 years ago & again after so many years I am coming back to my favourite teacher to learn about GenAI. Understanding these complicated subjects and then teaching it to us requires another level of dedication . Thanks a lot Krish for constant hardwork. You are a boon to all the students out there.,True
@umarfarooque3687,2024-05-24T19:42:37Z,0,How do we handle hallucination when finetuing is done ?,True
@intrepidani6422,2024-05-10T05:44:57Z,0,"hey everyone,  I'm Ani,  and im seriously confused few things and i need a help from anyone please, So i want to create a good AI models so I have started with learning AI/Ml I have some codeing experience before so iwas learning DSA but from 1.5 months i'm sutck in it. today when i was watching this video i got my interest back but the thing is i don't have any Practical experience in it so i dont really understand it properly, can you please clarify what must i do shall i continue learning this or i must first do Mechine Learning then come back to this",True
@BalaguruGupta,2024-05-07T06:04:01Z,0,"Krish, you are making us also EVOLVE along with you :-) Thanks a lot for this beautiful explanation.",True
@ChinmayRaut-no5zu,2024-04-26T13:27:02Z,0,"Sir, This was a better explaination of Quantization. But why this is not covered in your paid course of Mastering LLM on Ineuron? In that course, only a high level overview is given without the mathematical intution.",True
@user-ok8mo9ei2v,2024-04-24T07:29:55Z,0,Amazing many thanks 🙏,True
@vishalaiml1649,2024-04-20T17:41:47Z,0,"Hi Krishnaik, can you please create a Series on securing LLM responses, and Guardrails as it is burning topic now a days. Sincere Request.",True
@HarshPatel-sw1jq,2024-04-16T07:31:26Z,0,I feel like exponent ad mentissa is wrong in the explaination,True
@therajlalrs1460,2024-04-08T10:23:28Z,0,"very nice session, learned to much about quantization.",True
@Dream-fm6dq,2024-04-05T09:22:38Z,0,anyone can tell me quickly how can i get only response from llama 2 response. it give first input and then response but i want only response,True
@IdPreferNot1,2024-04-03T03:08:48Z,0,Excellent series,True
@sivakumar-ho3mw,2024-03-22T12:13:46Z,0,Really awesome content and as always no words to say about your teaching skill.Thanks for sharing the knowledge,True
@demoacct0121,2024-03-15T06:03:24Z,0,May I know what app you are using to perform the writing and drawing on the screen?,True
@ammy490,2024-03-13T02:43:05Z,0,Is QAT not applicable on pre trained model??,True
@ManujJoshi,2024-03-12T06:03:44Z,0,good explanation,True
