author,updated_at,like_count,text,public
@Unattached_Athletics,2023-01-13T20:48:24Z,0,im running into problems opening the file,True
@ShimShonShinShom,2022-12-05T22:53:59Z,0,7:14 got nothing against Texas,True
@MrPian0Mann,2022-01-05T16:01:07Z,0,"Also guys if you're using Python3+, you'll probably need to use pip3 (which is designed for python3) 'pip3 install beautifulsoup4'",True
@joshualittlefield1541,2021-04-27T21:05:41Z,0,i keep getting the error NameError: name 'BeautifulSoup' is not defined,True
@Captinofthemudslayer,2021-03-25T23:36:48Z,0,bs4 content returned different than page im viewing for example @t. any ideas,True
@RS-el7iu,2021-02-06T11:26:20Z,0,❤🍾,True
@mirsatlol,2021-01-10T22:48:56Z,0,Dear sentdex do you think it is possible to scrape the homepage of a newspaper site from the past? In other words is there a html archive of every website which I could scrape with bs4? thanks man keep up the good work!,True
@mianali5664,2020-12-14T07:18:38Z,0,"We provide high quality data scraping service, If the data exists anywhere we can get it for you! All we need from you is the data source, fields to extract, and desired output format. We can deliver extensive data outputs in a short time frame. Contact us at: https://aitomation.com/data-web-scraping/",True
@bepispoggoloco9765,2020-11-17T02:21:33Z,0,I generally think that you are a good,True
@EzraSchroeder,2020-09-17T13:55:33Z,0,"@1:28 what does he say & mean? ""Its also just parse me just parce face"" -- not tracking at all",True
@melisaliu5727,2020-07-02T08:34:01Z,0,"Además de usar python para el web scraping, también puede usar herramientas automatizadas para scrape datos de website, al igual que Octoaprse http://octoparse.es/ , solo necesita hacer clic y seleccionar datos web para establecer reglas de web scraping",True
@peterchow172,2020-06-28T03:49:37Z,0,Great series! Very informational,True
@CSSuccessGamer,2020-06-28T03:31:59Z,0,sauce = ... this guy must be an anime weeb,True
@hussainjasem6281,2020-06-26T20:11:11Z,0,"Everytime i enter import bs4 as bs i get the error ModuleNotFoundError: No module named 'bs4'. I already installed ""pip install beautifulsoup4"" and ""pip install beautifulsoup4"".. did i miss a step here?",True
