author,updated_at,like_count,text,public
@louerleseigneur4532,2021-08-08T04:05:20Z,0,Thanks Buddy,True
@pramodshah8242,2020-06-29T11:51:47Z,0,It is for on particular product. If someone wants historical price of products what will be the solution.,True
@jorgegiron96,2020-04-24T14:32:19Z,1,How can I keep running this code every time I log in Windows?,True
@youdyno,2019-12-21T18:34:45Z,2,I get AttributeError: 'NoneType' object has no attribute 'get_text' as well as result of the instruction get_text(),True
@yeeeesh9318,2019-11-24T02:51:14Z,5,I've got an error saying: AttributeError: 'NoneType' object has no attribute 'get_text'. How can I fix this?,True
@priyankaghosh7700,2019-10-08T19:11:46Z,2,I'm not getting the contents on doing soup.pretiffy. its showing 'None' as output. Please help,True
@user-oq1nw5nc9n,2019-09-21T16:09:53Z,0,code running perfectly i also get a price but it didnt send a mail plz help....i tried evrything,True
@gokulkumar2595,2019-08-17T16:54:56Z,0,How do you deploy it?,True
@prasadgk2667,2019-07-31T17:33:10Z,0,"Hi Krish,in ipython console i am not able to see the commands executing.but i am getting the output in variable explorer.is there any setting we need to change in order to see the commands execution? Thanks in advance",True
@aalokkumar7290,2019-07-27T18:24:47Z,3,It deep learning project development and deployment playlist is awesome plz make  video to how to deploy recommended system in real world I will be thankful to you.,True
@soumyasrm,2019-07-27T16:24:25Z,3,Please share code used in this tutorial in github link,True
@arpitagec9,2019-07-27T16:23:50Z,3,Nice! Pls make a video series on web scrapping using python. This will help in step by step understanding of the entire concept.,True
