author,updated_at,like_count,text,public
@prateekkumar.1325,2024-01-01T03:04:52Z,0,"sir,if i run stratified k fold code for different time, will the result vary? it shouldn't isn't it? But mine does, I don't know why? Also, if I make changes with the number of folds, my accuracy changes.",True
@baburamchaudhary159,2022-11-23T17:14:34Z,0,I would be best if you had provided link of the dataset for the practice and confirmation.  Thanks.,True
@panosp5711,2022-03-24T17:37:52Z,1,"Hello very nice video, but ONE QUESTION, what is the train/ test ratio in every iteration when you use stratiified k cross validation. I mean somehow combining stratified  k fold cross validation with  train test split",True
@abhi9029,2021-10-11T13:44:24Z,0,This video could have been better.,True
@ayushijmusic,2021-09-02T17:15:41Z,0,You are a saviour!,True
@louerleseigneur4532,2021-08-08T04:49:35Z,0,We are living in a wonderful universe,True
@mohe4ever514,2021-06-01T12:37:28Z,0,"Krish, In K fold validation, You fitted the classifier on diff sets of X train and Y train and got the different accuracies. This is fine to evaluate the model but you didn't mention on which data we need to train the model if we want to evaluate the performance using k fold. Are we going to train our classifier on full data i.e. X and Y? Final model which we want to use later on should be trained on full dataset?",True
@skasifali2202,2021-05-27T07:11:54Z,0,Hello Krish sir...What if need to perform customize prediction. I do need to perform classifier. predict(test). But in my code it shows me feature name missing. I'm using the Pima Diabetes dataset in kaggle,True
@gebremedhnmehari8451,2021-05-21T06:53:56Z,0,"how about precision, recall and f-measure?",True
@Aaronisification,2021-05-18T18:21:24Z,1,"I love your content, it is very helpful. You are a treasure. But this video would have been loads better if you slowly allowed students to copy over the code.",True
@karan9837768555,2021-04-15T09:00:06Z,0,Sir plz upload github link also,True
@banjiaderibigbe1415,2021-04-14T16:24:33Z,0,is this video notebook available in gitbut @krish,True
@saltanatkhalyk3397,2021-04-05T09:01:32Z,0,so clear explanation thanks,True
@saifulislamsanto6147,2021-03-29T23:52:16Z,0,How can I find roc curve and confusion matrix from this project in all Train Test Split vs K Fold vs Stratified K fold Cross Validation please give us a video of this.,True
@saifulislamsanto6147,2021-03-24T21:55:21Z,0,"Y.iloc[number] is not working. Error is  AttributeError: 'numpy.ndarray' object has no attribute 'iloc'",True
@maxwellpatten9227,2021-02-26T14:18:03Z,0,"great video, thank you!",True
@dollylollapaloosa,2021-01-28T02:36:49Z,0,"I've been wondering for this topic for a while, very happy to find your content!!!",True
@pavanim6258,2021-01-17T15:18:18Z,0,Thanks for very clear explanation Krish..can u pls share github link also,True
@tomstomsable,2021-01-05T20:19:57Z,0,"higher bias does not necessarily mean a good accuracy,  best one is low variance and low bias",True
@sridhar6358,2020-12-10T12:28:31Z,0,with stratified k-fold the only difference is that the classes of type Yes and No are also considered when choosing the test size and the rest of it is the same as k fold cross validation is that so,True
@muhammadairlanggarahmadi7301,2020-11-25T11:12:31Z,0,Github link for those of you who need  https://github.com/krishnaik06/Hyperparameter-Optimization,True
@pratikramteke3274,2020-11-22T10:42:51Z,0,"By selecting n_splits as 4, i got highest accyracy in the 4th ie the last fold.. any idea on how to extract the exact dataset fed to train test so that i can replicate the output of the 4th split???",True
@ravindrachauhan4078,2020-10-16T23:08:37Z,1,How to get confusion matrix and auc roc curve after k fold varification?,True
@ravindrachauhan4078,2020-10-15T04:19:58Z,0,How to get confusion matrix after cross validation,True
@user-ur1oj7vj2z,2020-10-09T08:50:22Z,3,where can i get the dataset set 🙏,True
@PadminiMansingh,2020-10-05T12:26:45Z,0,May I have ur mail-id sir,True
@pawankulkarni7634,2020-09-21T07:22:50Z,1,"Sir, I have question on this. Since we have imbalanced data set earlier and then we fix it by some feature engineering technique.so after fixing it we can use again k fold CV? or we have to stick with stratified CV only?",True
@kushagrak4903,2020-09-17T06:37:19Z,0,"Hello sir can you share your Jupyter notebook, please.",True
@ishantguleria870,2020-08-26T10:34:26Z,0,cross value is coming what does it mean,True
@philipokiokio3000,2020-08-14T00:09:30Z,1,Thank you for teaching can I get a link to the notebook.,True
@kamenxxx9037,2020-08-12T02:33:19Z,1,"wow this is very enlightening!!!! thank you sir! one question tho. what if we need to have the confusion matrix? I am using Repeated Stratified K-Fold, and im curious on how to obtain a reasonable and easy to execute confusion matrix. Any suggestion on this?",True
@ClickyKitsune,2020-08-09T13:00:12Z,1,Isn't stratified validation by default included in cross_val_score library..,True
