author,updated_at,like_count,text,public
@mohammedyahyahebah3499,2020-02-13T06:27:31Z,0,That is great video. I have a question is that. how can we perform inverse conv2d?,True
@obasifrancis,2019-10-19T03:16:43Z,0,How do install tflearn on windows. Already installed tensorflow,True
@MrTravelerX,2019-06-16T17:37:30Z,0,"Is it possible to train the model, save it and load it again later with another program that will do the load using multi threading? Seems that TFLearn can load only on the main thread.",True
@user-jc4oi1xg1z,2019-03-31T02:12:14Z,0,ImportError: cannot import name '_imaging',True
@CoolDude911,2019-02-04T14:19:35Z,0,I think you're not getting great results because you've got too many parameters in the model. Reducing the number of kernels down to 4 and 8 respectively for each convolution layer and 128 nodes on the fully connected layer produced sensible results for me.,True
@user-nx1fu9iz7d,2019-01-22T11:00:43Z,0,great,True
@MrTravelerX,2019-01-15T21:07:18Z,0,"Following this tutorial, I'm trying to build a Residual Network with TFLearn. I'm running into trouble with how to match the image size of the images to the input size of the net. I understand from the forums on the internet that a lot of people are running into this problem. Do you have a tutorial on how to resize the image to the input size of the net? (The is the case of gray-scale and the case of RGB)",True
@dheerajkhanna7697,2019-01-04T09:39:57Z,0,"Hey, I'm getting an error ""Two many values to unpack"" in line  network=input_data(shape=[None, 28, 28, 1],name='Input')",True
@vaibhavmallya7091,2018-12-28T06:58:21Z,0,"@sentdex , why are the weight arguments not present? In tensorflow, we used weights but why are the weights  not present here?",True
@nandkishorenangre8244,2018-12-16T05:21:08Z,0,"Only call `softmax_cross_entropy_with_logits` with named arguments (labels=..., logits=..., ...) what about this error!!",True
@percyygaming,2018-09-30T18:33:46Z,0,Hey I didn't get why you used regression after fully connected neutral networks?,True
@MrTravelerX,2018-07-23T17:47:11Z,0,Is TFLearn supported on Windows(7)? It seems to me that it's not but I just want to make sure...,True
@shakazulu3782,2018-07-05T17:41:01Z,0,you really enjoy beating the crap out of that keyboard hey..,True
@ankanchowdhury5210,2018-06-28T15:28:19Z,0,Will you come to our college in India? We are a relatively small college but we are the foremost college promoting and implementing machine learning and data mining model at a national scale..... please say yes,True
@buddhasarchive8385,2018-06-13T19:16:05Z,0,Your videos are very helpful. Thanks a lot,True
@mrexnx,2018-06-03T03:11:23Z,0,"How long does it take for you guys?  It's sooo long for me.  It's at least 1 min per epoch... I'm on a 2017 Macbook Pro, 8 gigs, 2.3Ghz intel i5",True
@stockswithgpt,2018-05-24T08:59:32Z,0,Getting an error message saying tflearn isn't a module,True
@gautamj7450,2018-04-30T07:14:01Z,0,"Awesome tutorial! But, I have a few questions...   convnet = conv_2d(convnet, 32, 2, activation='relu') convnet = max_pool_2d(convnet, 2) What do the numbers 32 and 2 signify???  Same goes for 64, 2 in the second conv layer. Why is it 64 , 2 here???  And then, in the fully connected layer, we have 1024... Why 1024, why not any other number???  In the last output layer, we have convnet = fully_connected(convnet, 10, ......) I'm guessing the 10 is for the 10 outputs from [0, 1, 2, ...., 9, 10]  Please clarify my questions... googling them didn't help me.... :(",True
@VladyVeselinov,2018-04-26T07:55:17Z,0,Why is the data being reshaped at 11:00?,True
@nicobohlinger7077,2018-03-28T13:25:01Z,0,"If it prints you every step when you run the code:  Go to (via %appdata%):  AppData\Local\Programs\Python\Python35\Lib\site-packages\tflearn (could be different for you, especially the python version, here python35)  open the callbacks.py file and go to the method on_batch_end. There you comment out this part: else:           self.print_termlogs(training_state)",True
@EMa-sf5gf,2018-03-25T23:05:42Z,0,"/usr/local/lib/python3.6/site-packages/h5py/__init__.py:36: FutureWarning: Conversion of the second argument of issubdtype from `float` to `np.floating` is deprecated. In future, it will be treated as `np.float64 == np.dtype(float).type`.   from ._conv import register_converters as _register_converters Downloading MNIST... Traceback (most recent call last):   File ""cnn_tflearn.py"", line 7, in <module>     X, Y, test_x, test_y = mnist.load_data(one_hot=True)   File ""/usr/local/lib/python3.6/site-packages/tflearn/datasets/mnist.py"", line 15, in load_data     mnist = read_data_sets(data_dir, one_hot=one_hot)   File ""/usr/local/lib/python3.6/site-packages/tflearn/datasets/mnist.py"", line 164, in read_data_sets     local_file = maybe_download(TRAIN_IMAGES, train_dir)   File ""/usr/local/lib/python3.6/site-packages/tflearn/datasets/mnist.py"", line 27, in maybe_download     filepath)   File ""/usr/local/Cellar/python3/3.6.4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/urllib/request.py"", line 248, in urlretrieve     with contextlib.closing(urlopen(url, data)) as fp:   File ""/usr/local/Cellar/python3/3.6.4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/urllib/request.py"", line 223, in urlopen     return opener.open(url, data, timeout)   File ""/usr/local/Cellar/python3/3.6.4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/urllib/request.py"", line 526, in open     response = self._open(req, data)   File ""/usr/local/Cellar/python3/3.6.4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/urllib/request.py"", line 544, in _open     '_open', req)   File ""/usr/local/Cellar/python3/3.6.4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/urllib/request.py"", line 504, in _call_chain     result = func(*args)   File ""/usr/local/Cellar/python3/3.6.4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/urllib/request.py"", line 1346, in http_open     return self.do_open(http.client.HTTPConnection, req)   File ""/usr/local/Cellar/python3/3.6.4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/urllib/request.py"", line 1321, in do_open     r = h.getresponse()   File ""/usr/local/Cellar/python3/3.6.4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/http/client.py"", line 1331, in getresponse     response.begin()   File ""/usr/local/Cellar/python3/3.6.4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/http/client.py"", line 297, in begin     version, status, reason = self._read_status()   File ""/usr/local/Cellar/python3/3.6.4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/http/client.py"", line 258, in _read_status     line = str(self.fp.readline(_MAXLINE + 1), ""iso-8859-1"")   File ""/usr/local/Cellar/python3/3.6.4/Frameworks/Python.framework/Versions/3.6/lib/python3.6/socket.py"", line 586, in readinto     return self._sock.recv_into(b) ConnectionResetError: [Errno 54] Connection reset by peer",True
@abhinavsharma1935,2018-02-02T23:02:03Z,0,"when running the same code got this error plz help me how to get rid of it.  error  InvalidArgumentError (see above for traceback): logits and labels must be same size: logits_size=[1920,10] labels_size=[ 120,10]   code  def train_neural_network(x):  prediction = convolutional_neural_network(x)  cost = tf.reduce_mean( tf.nn.softmax_cross_entropy_with_logits(logits=prediction, labels=y))  optimizer = tf.train.AdamOptimizer().minimize(cost)",True
@darshitdesai,2018-02-02T10:29:13Z,0,+sentdex Hey i want to make an object detection engine for alphanumeric character identification. There would be an image that probably has 1ftx1ft banners on the ground the image is taken by drone and the algo has to find the character its orientation and color of the image. It would be very helpful I saw your beginner series and the problem is making an image classifier for 26 alphabets and other 100 characters is a pain in the ass moreover I also want to use deep learning and use it in my application  Can you suggest some idea for doing that or one of your videotutorials,True
@neweins8864,2017-12-22T13:11:16Z,1,"Hi Sentdex, Thanks for making this tutorial series :). Just one suggestion, could you please create a tutorial video on tensorboard?",True
@sohummisra8969,2017-11-14T01:37:45Z,0,"Can anyone help me out with installation of tflearn? I have tensorflow 1.11.9 for python 3 and am trying to install tflearn using ""pip3 install git+https://github.com/tflearn/tflearn.git"", ""pip3 install tflearn"", ""pip install git+https://github.com/tflearn/tflearn.git"" and ""pip install tflearn"". Nothing seems to work. pip install is installing a tflearn version for python 2, whereas pip3 is claiming that installation is successful, but I get an error saying "" No module named 'tensorflow.contrib.rnn.python.ops.core_rnn' "".",True
@kartikagrawal8865,2017-09-15T11:43:55Z,0,Plase give the link to have the codes,True
@Jake3D,2017-09-12T11:23:09Z,4,I think I'm having an Issue with snapshot_step=500. When I run this even with the sample code it prints every single step just line by line. not the nice blocked version in the video. This happens in Command Prompt as well as in Shell. Any ideas or workarounds?,True
@jaimegonzalezsuarez1566,2017-09-06T14:07:28Z,0,"Hello I copy and paste the exact code from de website, the neural network model works but recurrent ones no . I get this error: ValueError: Dimension size must be evenly divisible by 28 but is 6 for 'Reshape_20' (op: 'Reshape') with input shapes: [2,1,3], [2] and with input tensors computed as partial shapes: input[1] = [?,28].",True
@arjunkrishna8873,2017-09-05T19:34:38Z,0,"hey all,anyone know how to  specify bach size in tflearn",True
@JOKBO1,2017-09-05T11:35:53Z,1,"Hey guys. Can someone explain me the last bit of the video? The prediction. Does the [...,1.0,...] mean that whatever train_x[1] was, it activated something on that position where the 1.0 is? How do I read these predictions?",True
@vipinsingh-dj2ty,2017-09-01T19:52:46Z,0,input*weight +bias -> activate :p sirajology,True
